cue,target,cosine,fake_cue,fake_target
mõtlegi,mõtlemine,0.387604937,mõtlvgi,mõmlemine
dawn,dawson,0.439972292,öawn,dawscn
dawn,buffy,0.409731152,daww,buffy
dawn,shawn,0.398812458,dawn,shtwn
dawn,das,0.396588967,dawp,drs
dawn,junior,0.382654861,dapn,junihr
põhiliselt,põhiline,0.611537915,põhilisilt,oõhiline
põhiliselt,peamiselt,0.574943541,põhiliszlt,püamiselt
põhiliselt,tehniliselt,0.505186457,põhilkselt,tehnilcselt
põhiliselt,näiliselt,0.472244535,põhgliselt,käiliselt
põhiliselt,väliselt,0.46747949,pvhiliselt,käliselt
armastatu,armastaja,0.559578997,armastadu,armastmja
armastatu,armasta,0.535827019,arlastatu,armlsta
armastatu,armastus,0.520604916,armastmtu,armaktus
armastatu,armastama,0.506117507,armcstatu,armastamw
armastatu,vabastatu,0.433583463,aroastatu,vabastrtu
kava,plaani,0.482067422,kava,plaavi
kava,plaan,0.409535133,kaða,plaaj
kava,plaanima,0.37356069,kova,plaapima
kava,menüü,0.373055549,kana,mencü
kava,lava,0.367576111,mava,liva
suurelt,suuresti,0.429937608,suuselt,suurestb
suurelt,selt,0.42774405,suerelt,sšlt
suurelt,rumalalt,0.425792527,suurelg,rumflalt
suurelt,ult,0.407774264,suureüt,wlt
suurelt,vanalt,0.404714577,sturelt,vrnalt
asendaja,asend,0.609748854,asendbja,asetd
asendaja,juhendaja,0.594036895,asendala,juhendaxa
asendaja,vahendaja,0.590461623,asendaca,vahendaya
asendaja,asendama,0.576411307,aseniaja,üsendama
asendaja,ase,0.510313949,asendaje,aze
garanteerin,garanteerima,0.758633131,garanmeerin,garawteerima
garanteerin,garantii,0.550848131,garašteerin,aarantii
garanteerin,loodetavasti,0.389289489,garanteekin,loodetcvasti
garanteerin,kindlustama,0.381916632,garcnteerin,kindyustama
garanteerin,hangin,0.361784343,garantterin,haugin
glen,glenn,0.626415847,glvn,dlenn
glen,chelsea,0.376168182,gleä,chezsea
glen,grace,0.36328156,gler,graje
glen,shane,0.355558644,clen,shaoe
glen,moody,0.351740452,gken,moofy
yeah,jeah,0.543525772,yeaž,jeab
yeah,noo,0.496340998,yeaé,noo
yeah,okay,0.482265178,yuah,ojay
yeah,jaah,0.469427425,ygah,joah
yeah,jaa,0.455059423,yezh,šaa
saart,saar,0.623262158,szart,waar
saart,kaart,0.454919436,saant,kaagt
saart,rannik,0.414542194,saant,rahnik
saart,aaret,0.386033603,sacrt,aarei
saart,vahemeri,0.3550196,siart,vanemeri
spetsiaalselt,spetsiaalne,0.724992433,spetsiaalseot,þpetsiaalne
spetsiaalselt,eriliselt,0.528918863,spetsiaalsult,eriliselm
spetsiaalselt,ideaalselt,0.508359365,spetsiaaäselt,cdeaalselt
spetsiaalselt,spetsialist,0.481450811,spetsiaaäselt,upetsialist
spetsiaalselt,täiuslikult,0.446913457,spetsi_alselt,täsuslikult
bradley,ridley,0.494607938,brzdley,vidley
bradley,brady,0.459911803,bradlly,brxdy
bradley,berger,0.422309846,bradlgy,bermer
bradley,foley,0.415470261,bradjey,fbley
bradley,shirley,0.414784687,bladley,shiroey
jon,jong,0.499402769,jol,jonm
jon,jonah,0.411640773,jon,jonþh
jon,joh,0.399829635,ton,jol
jon,mon,0.382103283,jon,moz
jon,jor,0.376846936,jon,jär
mama,fay,0.388819681,mlma,eay
mama,bueno,0.361327171,nama,bumno
mama,kai,0.35997559,mamm,köi
mama,say,0.357439219,mava,scy
mama,jeanne,0.356124244,mama,jeaxne
juhtimine,vahtimine,0.597071862,juhtimide,võhtimine
juhtimine,vältimine,0.556426126,juytimine,vältimiue
juhtimine,kontrollimine,0.554411713,juhtifine,konyrollimine
juhtimine,ründamine,0.532919464,juwtimine,ründgmine
juhtimine,hävitamine,0.526631981,luhtimine,hävctamine
veidralt,kummaliselt,0.667871254,veioralt,õummaliselt
veidralt,imelikult,0.661880086,vešdralt,ymelikult
veidralt,veidra,0.578746369,veioralt,veidla
veidralt,tobedalt,0.549298955,vcidralt,tobedalp
veidralt,kahtlaselt,0.547212837,veidralk,kdhtlaselt
takistama,peatama,0.600924985,takisfama,paatama
takistama,abistama,0.577798958,takispama,abistgma
takistama,keelama,0.558511841,tokistama,keelama
takistama,ennetama,0.536738076,taxistama,lnnetama
takistama,õigustama,0.535450635,taaistama,üigustama
hullemini,halvemini,0.745285609,hutlemini,halaemini
hullemini,hullem,0.656366884,hullamini,hulbem
hullemini,hullema,0.649799119,hvllemini,htllema
hullemini,paremini,0.582741186,hulwemini,pažemini
hullemini,kergemini,0.552304685,hullemipi,kergemnni
vältimatu,vältima,0.680833747,välsimatu,väktima
vältimatu,vältimine,0.605847858,voltimatu,vältimind
vältimatu,võimatu,0.468974671,vcltimatu,võimatõ
vältimatu,ootamatu,0.458873651,vältibatu,üotamatu
vältimatu,talumatu,0.444595977,rältimatu,taluyatu
vietnami,vietnam,0.862101144,viepnami,jietnam
vietnami,afganistan,0.442114285,nietnami,afganistað
vietnami,hiina,0.431534554,vietšami,wiina
vietnami,soome,0.411293637,fietnami,shome
vietnami,usa,0.410921345,vietnami,usw
tingimata,tingima,0.698552817,tingimnta,tinuima
tingimata,tingimus,0.472290326,dingimata,tingomus
tingimata,tingimisi,0.380967814,tinüimata,tingimisp
tingimata,mitte,0.377985681,tyngimata,mitje
tingimata,üldsegi,0.374270266,tingimvta,üldsesi
liit,eliit,0.510310252,liõt,eriit
liit,liitus,0.477155052,lwit,liiius
liit,liitma,0.473697171,liir,liötma
liit,liituma,0.46599052,õiit,liiruma
liit,liiter,0.4562206,liis,lwiter
keiser,keisri,0.55631442,keisel,keirri
keiser,imperaator,0.500691036,keiver,irperaator
keiser,vaarao,0.449616623,keiðer,vaauao
keiser,paavst,0.42470157,keiseõ,_aavst
keiser,kuningas,0.409826283,kedser,kuningas
korrus,ülakorrus,0.658207799,korrts,ülakorrrs
korrus,koridor,0.53563935,korres,korödor
korrus,tasand,0.535310354,koxrus,twsand
korrus,trepp,0.4949052,korius,trepd
korrus,hoone,0.481719924,morrus,hooae
part,banaan,0.460911914,paht,kanaan
part,tomat,0.428075084,parv,tomac
part,kala,0.422388367,uart,wala
part,jänes,0.418361586,pazt,jänez
part,lind,0.413057088,pazt,find
ülim,ülima,0.580637467,üiim,ülwma
ülim,ülimalt,0.430012204,ülix,ülimklt
ülim,tõeline,0.409758368,glim,tõeliwe
ülim,suurim,0.40025765,ühim,õuurim
ülim,surematus,0.38930153,ülim,surenatus
turvalisem,ohutum,0.719268654,turvalislm,ohuyum
turvalisem,turvaline,0.692619526,turvglisem,turvalino
turvalisem,turvaliselt,0.626835928,turcalisem,turvalvselt
turvalisem,imelisem,0.611839382,turvajisem,imelises
turvalisem,ohtlikum,0.56881006,turvalizem,ihtlikum
varjama,peitma,0.609375917,varrama,peitmw
varjama,varjamine,0.555305122,vfrjama,vagjamine
varjama,eitama,0.545328509,varjuma,gitama
varjama,kaitsma,0.527635724,varjama,caitsma
varjama,valetama,0.50775654,varpama,valetaþa
hullus,hullusti,0.596379925,hulluz,hulsusti
hullus,hullumeelsus,0.552234358,hzllus,hbllumeelsus
hullus,lollus,0.546340673,hulous,lollua
hullus,hullumeelne,0.516965983,hulgus,hullumeewne
hullus,õudus,0.48417345,hulhus,õudös
tihe,tihedalt,0.551802961,tiht,tihkdalt
tihe,tihemini,0.408597472,trhe,tivemini
tihe,tihedamini,0.404076072,tihu,tihedamiri
tihe,niiske,0.395446877,üihe,niiwke
tihe,habras,0.390024327,tine,hayras
kaotamine,ootamine,0.721200212,kaotamtne,ootaming
kaotamine,omamine,0.657409791,kaotpmine,emamine
kaotamine,hävitamine,0.639147017,köotamine,hävitamiye
kaotamine,aitamine,0.624932546,kaftamine,aiwamine
kaotamine,näitamine,0.624688752,kaotamine,näitamüne
tugevasti,tugevalt,0.734996805,togevasti,hugevalt
tugevasti,kõvasti,0.624671646,tfgevasti,kõvaöti
tugevasti,tugevamini,0.586682443,tugevõsti,tujevamini
tugevasti,rusikas,0.437155398,tugeðasti,dusikas
tugevasti,hullusti,0.433625305,tugevamti,þullusti
eriagent,agent,0.726493866,friagent,ogent
eriagent,salaagent,0.612359737,erragent,salaagenm
eriagent,fbl,0.478188114,eriagekt,ful
eriagent,uurija,0.459933388,eriagent,uurtja
eriagent,konsultant,0.437242575,eriegent,konsulüant
suund,suundu,0.664883829,õuund,suunqu
suund,suunduma,0.529068738,luund,suundumz
suund,kurss,0.516517774,sutnd,kudss
suund,kaugus,0.431192595,suand,oaugus
suund,sügavus,0.402548418,sujnd,srgavus
sadama,sadam,0.702070343,sddama,sndam
sadama,metroo,0.397373188,sadamf,mftroo
sadama,uputama,0.387897965,sadamv,ukutama
sadama,vedama,0.385592943,sadamc,vecama
sadama,rentima,0.364738941,sadami,rentbma
tahtmine,soov,0.455120816,tahtmbne,soob
tahtmine,tahe,0.44567657,tahtmvne,tace
tahtmine,sisemine,0.421662359,tahtminb,sisamine
tahtmine,täitmine,0.420390883,tahümine,täitmige
tahtmine,pistmine,0.41911274,tchtmine,pistminh
tugevus,tegevus,0.503522855,tuaevus,tetevus
tugevus,tugev,0.47376589,tugevus,tzgev
tugevus,jõud,0.472063535,tuievus,jaud
tugevus,erinevus,0.468307306,tugnvus,erinevss
tugevus,võimsus,0.462991262,tggevus,võicsus
röövima,varastama,0.615122902,rööviha,barastama
röövima,vägistama,0.587227127,röövima,vägistaüa
röövima,röövimine,0.537801522,röööima,röövimice
röövima,pärima,0.503241342,döövima,pärama
röövima,röövija,0.501499847,rööaima,rdövija
lahendama,lahenema,0.710474767,lahendamo,lahenema
lahendama,lahendamine,0.682375775,lahendyma,lahenaamine
lahendama,lahendus,0.543579669,lahendamü,lahenduy
lahendama,käsitlema,0.506850899,lahepdama,käsitlima
lahendama,klaarima,0.494490906,lahendfma,klaarhma
toimetaja,kirjastaja,0.539786929,toimetbja,kirjaftaja
toimetaja,toimetama,0.530857345,toioetaja,toimetsma
toimetaja,toetaja,0.481568686,tobmetaja,tdetaja
toimetaja,põetaja,0.478012217,toimexaja,pöetaja
toimetaja,töötaja,0.466756771,toimetara,töötaje
peni,türaimeja,0.44058111,pfni,türaimeje
peni,närakas,0.4208129,peyi,tärakas
peni,krants,0.415891546,peni,kaants
peni,emakargaja,0.414131921,pena,emakargama
peni,värdi,0.411780913,pexi,virdi
rekord,kolmekordne,0.402910941,rehord,koläekordne
rekord,finaal,0.375998779,rekopd,finbal
rekord,söötja,0.357946702,vekord,söönja
rekord,tellimus,0.332506584,rükord,bellimus
rekord,langus,0.329831153,þekord,laggus
kõikjalt,kõikjal,0.676273668,kõrkjalt,kõikjaz
kõikjalt,kõikjale,0.625043535,kõikjašt,ksikjale
kõikjalt,mujalt,0.575941322,küikjalt,mujilt
kõikjalt,igal_pool,0.525550403,kõikjalt,fgal_pool
kõikjalt,kusagilt,0.448403148,kõiwjalt,kssagilt
lollus,rumalus,0.549772647,lolluk,rumslus
lollus,hullus,0.546340673,lollss,hullhs
lollus,mõttetus,0.47688419,eollus,mõtjetus
lollus,loll,0.450518087,_ollus,lolp
lollus,hullumeelsus,0.440632323,loleus,hullumeklsus
oskus,omadus,0.467921574,ogkus,omzdus
oskus,instinkt,0.452786123,oskos,inõtinkt
oskus,kogemus,0.407317277,gskus,kogumus
oskus,kunst,0.403377681,osbus,kunet
oskus,nipp,0.395714483,oskuo,ncpp
bravo,braavo,0.587962405,bravo,braamo
bravo,alpha,0.560113884,cravo,alpea
bravo,tango,0.552704165,bnavo,tanzo
bravo,november,0.405646715,bravg,novembef
bravo,tac,0.397891889,bgavo,nac
masendav,masendus,0.655588481,wasendav,masencus
masendav,igav,0.547624938,maslndav,igaw
masendav,kurb,0.518402192,masendau,kzrb
masendav,alandav,0.5009539,mhsendav,alakdav
masendav,hirmutav,0.489237518,masfndav,hirmutaj
collins,collier,0.493487006,þollins,coloier
collins,col,0.438855959,callins,csl
collins,weston,0.438523146,colrins,westin
collins,anderson,0.427714286,coulins,annerson
collins,baker,0.427669745,xollins,brker
konks,lonks,0.454627592,kodks,lonns
konks,thanks,0.410866496,kcnks,thcnks
konks,kõks,0.380605956,konps,kvks
konks,konkreetne,0.375937764,þonks,konkreetoe
konks,lihas,0.367857632,konfs,lwhas
laisk,valelik,0.50706963,laisu,valefik
laisk,ülbe,0.472764248,lõisk,ülfe
laisk,raisk,0.467020081,lpisk,oaisk
laisk,lohakas,0.457788202,lassk,kohakas
laisk,räpane,0.451226136,laiak,rrpane
situatsioon,evakuatsioon,0.504593893,situatsnoon,evakuatsioen
situatsioon,asi,0.429485542,situatwioon,ask
situatsioon,seisund,0.419822269,situatstoon,seisuvd
situatsioon,suhtumine,0.41417868,nituatsioon,suhtamine
situatsioon,positsioon,0.411699661,situatsäoon,positsimon
koha_peal,koha_pealt,0.776766243,kyha_peal,koha_pedlt
koha_peal,paigal,0.384846278,koja_peal,psigal
koha_peal,kohal,0.364382461,koha_pepl,kohar
koha_peal,peal,0.358206977,koca_peal,peül
koha_peal,seal,0.349172325,kohaxpeal,sjal
ramon,ramona,0.708311031,ramoc,ramota
ramon,damon,0.46849722,rymon,damog
ramon,vito,0.419100001,ramoa,üito
ramon,bauer,0.403704694,rbmon,baueš
ramon,fro,0.399815975,rtmon,fri
suru,suruma,0.605995876,surt,suruma
suru,hõõru,0.464183238,surz,hõõvu
suru,põsk,0.386154564,snru,jõsk
suru,kummardu,0.367423096,seru,kunmardu
suru,lõdvestu,0.362802029,sueu,lõsvestu
lill,lille,0.622887572,lilä,lhlle
lill,roos,0.494599708,lipl,rols
lill,liblikas,0.436798185,lizl,liblicas
lill,taim,0.435485691,lixl,taiv
lill,putukas,0.412780994,liðl,put_kas
surematu,surematus,0.745928797,suzematu,surymatus
surematu,surelik,0.495588222,sure_atu,surelik
surematu,olematu,0.466413404,suaematu,olevatu
surematu,surema,0.459181499,suremamu,sureha
surematu,võitmatu,0.452824479,sorematu,võitmztu
koloonia,taru,0.387384225,kotoonia,trru
koloonia,föderatsioon,0.383235862,kolbonia,föderwtsioon
koloonia,laevastik,0.370239503,kõloonia,laevastiw
koloonia,siber,0.367560452,käloonia,sibey
koloonia,atlantis,0.36511578,koloonga,atlantix
keemia,bioloogia,0.542481725,kvemia,bioloogiü
keemia,keemiline,0.515030216,kevmia,keemiliue
keemia,epideemia,0.51260486,kgemia,epifeemia
keemia,akadeemia,0.489961276,klemia,akateemia
keemia,füüsika,0.463937613,kfemia,füüsikð
röövimine,rööv,0.707820371,röövbmine,rödv
röövimine,vägistamine,0.691714735,rööviminj,vägistomine
röövimine,varastamine,0.64444654,röavimine,varaztamine
röövimine,tulistamine,0.618508641,röövijine,tulistampne
röövimine,ründamine,0.616401382,röövimene,ründamihe
jumalanna,jumala,0.485179636,eumalanna,jimala
jumalanna,jumalik,0.481130781,jumalynna,jumalif
jumalanna,käskijanna,0.466163569,jumalbnna,käskijannh
jumalanna,jumal,0.453276723,julalanna,rumal
jumalanna,sõdalane,0.442000603,jumayanna,sedalane
emotsionaalselt,emotsionaalne,0.745513149,emotsionatlselt,emotsionaalfe
emotsionaalselt,seksuaalselt,0.630210607,emotsionallselt,seksuaglselt
emotsionaalselt,füüsiliselt,0.606903312,emotyionaalselt,füüsiliselt
emotsionaalselt,emotsioon,0.591051422,emotsionaavselt,emotgioon
emotsionaalselt,vaimselt,0.58372322,emoysionaalselt,vaiyselt
paljut,palju,0.532361988,paljõt,palje
paljut,vähe,0.371539924,saljut,vähl
paljut,paljulubav,0.325915954,palcut,poljulubav
paljut,võimekas,0.318902889,paujut,võilekas
paljut,innukalt,0.306069044,paljul,innskalt
esitama,esitatud,0.607537868,ecitama,esitakud
esitama,esitlema,0.588552031,editama,esvtlema
esitama,eksitama,0.569266406,epitama,ešsitama
esitama,koostama,0.549259549,ebitama,kooxtama
esitama,eitama,0.535830131,exitama,eipama
koloneli,kolonel,0.722137151,koloneld,kooonel
koloneli,kolonelleitnant,0.615263285,kolonefi,kolonelläitnant
koloneli,gestaapo,0.483855718,kolonelä,gestanpo
koloneli,leitnant,0.456303028,kolodeli,leiõnant
koloneli,komandör,0.43815741,koloveli,komundör
lukk,uks,0.505688806,lukk,uls
lukk,luuk,0.472981252,lukd,lkuk
lukk,tukk,0.450255575,qukk,tuhk
lukk,rihm,0.435960913,nukk,rihj
lukk,luks,0.434620143,lukk,yuks
inimlik,küüniline,0.459877412,inimlib,küünzline
inimlik,moraalne,0.455179339,inimlik,morfalne
inimlik,loomulik,0.450878173,ieimlik,loomukik
inimlik,loomus,0.441914424,inislik,loorus
inimlik,loogiline,0.439386228,inimlis,looriline
keppima,seksima,0.581519547,keppiua,sekscma
keppima,armatsema,0.553184522,kepdima,drmatsema
keppima,kallistama,0.550438797,kecpima,kalliitama
keppima,erutama,0.546080063,žeppima,erntama
keppima,põrutama,0.539847638,kegpima,põrutaml
satu,sattuma,0.622523737,satj,suttuma
satu,juhuslik,0.343198276,satu,kuhuslik
satu,juhuslikult,0.335045317,smtu,jihuslikult
satu,kanna,0.306699714,swtu,klnna
satu,sulanduma,0.294960164,sdtu,su_anduma
kisa,kära,0.523753691,gisa,kärr
kisa,lärm,0.470164291,kvsa,lärv
kisa,karjumine,0.448524114,kisõ,kaljumine
kisa,valju,0.445252705,kita,vaaju
kisa,müra,0.441076997,kpsa,müta
teesklema,teesklen,0.68087158,weesklema,teenklen
teesklema,kaklema,0.494462078,teeskläma,paklema
teesklema,valetama,0.47226977,teeskleha,valltama
teesklema,väitma,0.46420192,teüsklema,väetma
teesklema,naeratama,0.463270324,teesklgma,naeratlma
väärakas,närakas,0.686872234,vävrakas,näbakas
väärakas,kärakas,0.626762375,väärakas,kärskas
väärakas,lipakas,0.562715645,väärakaq,lipakds
väärakas,värd,0.520982805,väänakas,väed
väärakas,napakas,0.518215676,väärakas,napakam
seksima,armatsema,0.646352726,weksima,ašmatsema
seksima,eksima,0.637768365,seksnma,eksõma
seksima,kohtama,0.618186503,säksima,lohtama
seksima,keppima,0.581519547,seksimä,kefpima
seksima,abielluma,0.576551736,seksima,abiellpma
vaimukas,taibukas,0.585396378,taimukas,taibukar
vaimukas,vaimustav,0.556574766,taimukas,vaimustað
vaimukas,võluv,0.544089308,vadmukas,võmuv
vaimukas,tark,0.538022913,vaimukus,tsrk
vaimukas,intelligentne,0.529262635,vaimuüas,intelöigentne
kaugeltki,kaugelt,0.598698448,kauyeltki,kaugblt
kaugeltki,kaugel,0.456181162,kaugeftki,kõugel
kaugeltki,sugugi,0.43820529,kaugertki,sugigi
kaugeltki,üldsegi,0.414037578,kaugeltky,üllsegi
kaugeltki,isegi,0.406688163,kaugeltui,isevi
timmy,jimmy,0.504379148,eimmy,jimmn
timmy,kimmy,0.485243464,tišmy,kimhy
timmy,tommy,0.446227033,timky,tgmmy
timmy,tim,0.406480358,eimmy,tšm
timmy,mikey,0.40552025,timgy,mikeö
pastor,reverend,0.45930573,pastdr,reserend
pastor,preester,0.430899387,pastör,dreester
pastor,jutlustaja,0.423632823,pastou,jutlusjaja
pastor,kirik,0.384966845,pmstor,kiriä
pastor,nõustaja,0.372779636,pasuor,nõustaja
jälg,jalajälg,0.614609935,jelg,jaþajälg
jälg,sõrmejälg,0.516959577,jätg,sõrmejäeg
jälg,jälgimine,0.430663549,jäig,dälgimine
jälg,märk,0.391299339,jäbg,mark
jälg,juhtlõng,0.38563564,jalg,juhtlõlg
pahasti,halvasti,0.67323012,wahasti,halvastc
pahasti,kehvasti,0.597051399,pühasti,kecvasti
pahasti,sitasti,0.573520175,oahasti,sxtasti
pahasti,imelikult,0.525004178,patasti,ämelikult
pahasti,hästi,0.524871749,padasti,häsli
charley,charl,0.695887987,charzey,chara
charley,marley,0.623554598,chgrley,marlex
charley,farley,0.599582888,aharley,fgrley
charley,harley,0.595690176,charlei,rarley
charley,charli,0.554890097,cgarley,charäi
lugemine,tegemine,0.66659407,lugemlne,iegemine
lugemine,kirjutamine,0.645822015,luõemine,kirjutaming
lugemine,nägemine,0.601132412,lugeminr,dägemine
lugemine,sulgemine,0.597872178,lugvmine,sulfemine
lugemine,ütlemine,0.581971436,lugemipe,ünlemine
meelsasti,meeleldi,0.631260547,meepsasti,neeleldi
meelsasti,meelsamini,0.629021946,meplsasti,meezsamini
meelsasti,hirmsasti,0.358158306,ueelsasti,hirmsasoi
meelsasti,pigem,0.344410206,meelšasti,pagem
meelsasti,ilusasti,0.336302155,meelsvsti,ilujasti
pulss,hingamine,0.494027469,ptlss,hindamine
pulss,temperatuur,0.450593274,pulus,templratuur
pulss,rõhk,0.43081297,puõss,kõhk
pulss,sensor,0.430188963,pubss,sensmr
pulss,sagedus,0.421734906,pulos,saeedus
tõeotsija,pihtija,0.627504187,tõeothija,pihtisa
tõeotsija,otsija,0.583983295,tõeotmija,otsäja
tõeotsija,leidja,0.527977508,tõeotsiju,lhidja
tõeotsija,rahl,0.52663271,tõiotsija,rlhl
tõeotsija,uther,0.479276467,tõeotbija,rther
edith,édith,0.736640723,tdith,édõth
edith,leclerc,0.458407459,eeith,leclerz
edith,meredith,0.444744786,editw,meredzth
edith,judith,0.433234096,udith,juvith
edith,rené,0.427081395,edsth,fené
kino,nino,0.471377151,käno,nico
kino,gino,0.468522955,nino,gins
kino,dino,0.421468459,ktno,vino
kino,porno,0.415266033,kiro,poono
kino,galerii,0.40258233,knno,þalerii
väärtusetu,lootusetu,0.62147661,väärtuõetu,lootuseiu
väärtusetu,väärtus,0.593621008,väärpusetu,väärtus
väärtusetu,tähtsusetu,0.59352034,väärtusetu,tähtsusntu
väärtusetu,väärtuslik,0.569697964,väähtusetu,väärtuälik
väärtusetu,hindamatu,0.504888712,väjrtusetu,hinxamatu
tervitus,tervita,0.697787076,terviqus,teröita
tervitus,tervitage,0.66009286,tervitäs,tervitagd
tervitus,tšau,0.466909431,tervijus,tšaj
tervitus,tervitama,0.457220142,tervdtus,terpitama
