cue,target,cosine,fake_cue,fake_target
totaal,altesaam,0.392599352,sotaal,altesaaï
totaal,leerdertal,0.344521868,totaam,leerdertav
totaal,slegs,0.332268899,tonaal,slegj
totaal,wêreldbevolking,0.327558851,tobaal,wêreldbevolkiny
privaat,privaatheid,0.649680052,prdvaat,privaaqheid
privaat,privaatskool,0.64511386,privaht,privaatscool
privaat,privatiseer,0.535426965,privaht,privttiseer
privaat,privatisering,0.479821234,êrivaat,priwatisering
privaat,staatsbeheerde,0.424257061,ptivaat,staatsbeheerne
produk,eindproduk,0.714012665,pooduk,eiudproduk
produk,neweproduk,0.645107226,produn,newevroduk
produk,suiwelproduk,0.590198031,puoduk,suiwelüroduk
produk,landbouproduk,0.569329742,prwduk,mandbouproduk
produk,uitvoerproduk,0.562685487,prkduk,uitvoerwroduk
vertolk,vertolking,0.706797945,vertolp,vertolkixg
vertolk,rol,0.571305655,vertblk,nol
vertolk,hoofrol,0.570367586,vertowk,êoofrol
vertolk,titelrol,0.518794249,veutolk,titeërol
vertolk,silwerdoek,0.385907893,vertoak,silwerdoek
aandui,aanduiding,0.561386473,aanduc,aandufding
aandui,dui,0.464957877,ayndui,lui
aandui,afhang,0.393717894,ayndui,afhong
aandui,piktogram,0.369057352,dandui,piktogrgm
aandui,aanwys,0.361125799,aandun,aanwfs
voordeel,bevoordeel,0.762448214,voogdeel,bevgordeel
voordeel,oordeel,0.660199096,voxrdeel,ooedeel
voordeel,vooroordeel,0.586427858,vsordeel,vooãoordeel
voordeel,voordelig,0.580530399,boordeel,voowdelig
voordeel,nadeel,0.548695176,voordsel,nadeex
wetenskaplikes,wetenskaplik,0.77589282,wetenskaplikos,wetensraplik
wetenskaplikes,wetenskap,0.568246365,wwtenskaplikes,wbtenskap
wetenskaplikes,wiskundiges,0.563600927,wetenskapoikes,wbskundiges
wetenskaplikes,sterrekundiges,0.557538288,wetenskaplbkes,sterrekunduges
wetenskaplikes,kundiges,0.540781325,wetenskaplikep,kuldiges
spanning,inspanning,0.801117173,spanninv,inspannieg
spanning,spanningsverhaal,0.626851603,spanxing,spaïningsverhaal
spanning,ontspanning,0.574897705,spannirg,ontopanning
spanning,stroombaan,0.486924732,spaoning,stnoombaan
spanning,geleier,0.481131579,fpanning,geleiev
metaal,legering,0.593339499,metdal,lagering
metaal,aluminium,0.547551943,mctaal,dluminium
metaal,rutenium,0.529953914,eetaal,ruteniut
metaal,staal,0.528274562,metatl,saaal
metaal,palladium,0.525659646,metadl,palladyum
geslag,geslagtelik,0.626478126,geslam,gealagtelik
geslag,beslag,0.446294678,gescag,beslar
geslag,generasie,0.436030311,gaslag,generabie
geslag,haploïede,0.375310857,geslsg,hapleïede
geslag,voornaamwoord,0.366142238,gesaag,vooryaamwoord
buiteland,buitelands,0.790370705,busteland,buitelandr
buiteland,buitelanders,0.78169588,buineland,bustelanders
buiteland,buitelug,0.520201163,buitelagd,bhitelug
buiteland,oorsee,0.484721798,buitelaad,oorseq
buiteland,land,0.379875007,buitelaëd,lane
afhanklik,afhanklikheid,0.677482701,afhanklik,afhcnklikheid
afhanklik,onafhanklik,0.664136364,afharklik,onkfhanklik
afhanklik,afhang,0.606743331,afranklik,afhaeg
afhanklik,afhandel,0.503973505,zfhanklik,afhnndel
afhanklik,afhaal,0.44595214,afhanklik,afuaal
stories,retories,0.59578935,storias,rexories
stories,storieverteller,0.586788851,suories,storieverteller
stories,histories,0.56570299,stsries,hystories
stories,vertel,0.532163309,stsries,vmrtel
stories,vertelling,0.507855272,ntories,verhelling
funksies,funksie,0.834071368,funksips,funksfe
funksies,funksioneel,0.564703711,funkaies,funksionael
funksies,funksioneer,0.551800237,funkswes,funkszoneer
funksies,funksionering,0.539361745,funkcies,fvnksionering
funksies,vervul,0.481225313,funksiej,vcrvul
keuse,keus,0.650264677,keuwe,keuy
keuse,tevredenheid,0.375881511,beuse,gevredenheid
keuse,kies,0.351320774,kyuse,kqes
keuse,tevrede,0.351107862,weuse,tevredw
keuse,uitgesoek,0.325448254,kebse,uithesoek
spoorlyn,spoorweg,0.686253804,spaorlyn,spoorweg
spoorlyn,spoorweglyn,0.679628392,spoorlyn,spqorweglyn
spoorlyn,spoornetwerk,0.62779037,spoorlyf,spoërnetwerk
spoorlyn,spoorwegstasie,0.600854703,spoordyn,spoorwegstayie
spoorlyn,spoorwegnetwerk,0.591195963,spoorlyp,spoorwegnetwlrk
hang,afhang,0.494241027,çang,afuang
hang,zhang,0.483470401,haug,zhagg
hang,opgehang,0.457618845,hanw,oxgehang
hang,aangehang,0.446440334,hanu,aangeuang
hang,wang,0.372998985,hakg,iang
tye,tyd,0.398785895,eye,fyd
tye,swaarkry,0.351317057,tyv,swmarkry
tye,tydperk,0.344090907,oye,tydqerk
tye,worsteling,0.325842891,tre,worstelinl
tye,tydskaal,0.324645269,tfe,typskaal
gesondheid,gesondheidstoestand,0.773600657,tesondheid,gesondheiustoestand
gesondheid,gesondheidsorg,0.757218329,éesondheid,gesondheidsoeg
gesondheid,gesond,0.683513512,geiondheid,fesond
gesondheid,gesonde,0.617126116,gepondheid,gfsonde
gesondheid,wêreldgesondheidsorganisasie,0.531014315,gesondheid,wêreldgesondheidsorganikasie
faktore,vektore,0.474691749,fańtore,vektorü
faktore,sektore,0.45345748,faktere,sdktore
faktore,affek,0.402841168,faktere,dffek
faktore,isolasie,0.400298945,faktorh,isolasiq
faktore,sigbaarheid,0.395140948,faktpre,sigbaagheid
besef,bewus,0.413995413,besex,brwus
besef,werklik,0.390924958,bewef,werflik
besef,ontsaglik,0.371892086,ïesef,ontsagpik
besef,duidelik,0.364659395,beseh,duidülik
besef,verganklikheid,0.364393581,nesef,vergynklikheid
onmiddellik,dadelik,0.417180409,ênmiddellik,dadelis
onmiddellik,adellik,0.407190417,onmiddellih,adelnik
onmiddellik,vyandig,0.355970351,onmidaellik,vyandii
onmiddellik,billik,0.350719835,mnmiddellik,billit
onmiddellik,egter,0.343201054,onmiddelgik,agter
ervaring,ondervinding,0.591328618,epvaring,ondervrnding
ervaring,varing,0.550036473,ervarbng,varhng
ervaring,kennis,0.496084644,ervarinb,kennms
ervaring,belewenis,0.462292638,ervaaing,velewenis
ervaring,waarneming,0.428798464,ervvring,çaarneming
sing,gesang,0.497717514,sgng,gesafg
sing,besing,0.497358224,sinc,bgsing
sing,sang,0.470884403,shng,saog
sing,toonsetting,0.458128931,ping,toonsettmng
sing,voorlesing,0.455867016,sino,vooroesing
beëindig,beëindiging,0.773659628,baëindig,beëyndiging
beëindig,geëindig,0.639672392,beëindig,giëindig
beëindig,besleg,0.39038436,beëindiê,beskeg
beëindig,onttroon,0.382214693,beëindil,ontdroon
beëindig,abdikeer,0.376604075,baëindig,ablikeer
konflik,konfrontasie,0.532330478,kovflik,konfrontasiy
konflik,burgeroorlog,0.462161745,koyflik,qurgeroorlog
konflik,krisis,0.440183157,konfbik,brisis
konflik,konfronteer,0.429664228,konflik,konfronteex
konflik,onderhandeling,0.405245362,koxflik,onderhandelfng
arm,verarm,0.497241939,arr,verark
arm,armes,0.462853647,arê,arjes
arm,armblankes,0.414679144,arq,armboankes
arm,alarm,0.413870662,arm,alhrm
arm,harm,0.413297178,êrm,oarm
kruis,gekruis,0.727838924,kwuis,gekruls
kruis,kruising,0.590520318,krugs,krdising
kruis,kruisiging,0.535195762,krzis,kruisrging
kruis,kruiskerk,0.518583162,kruas,gruiskerk
kruis,deurkruis,0.51523473,krlis,dzurkruis
beginsel,beginsels,0.751494626,begirsel,deginsels
beginsel,grondbeginsels,0.620993132,yeginsel,gronrbeginsels
beginsel,gelykheid,0.382217604,beginsed,gelykheid
beginsel,toegepaste,0.371107918,begiksel,toegepasts
beginsel,staatsvorm,0.370500406,beginsml,staatsvotm
ondersteuning,ondersteun,0.714227337,ondersteuninò,öndersteun
ondersteuning,ondersteunend,0.623170203,ondersteunifg,onwersteunend
ondersteuning,ondersteuner,0.580455618,ondersteuninp,indersteuner
ondersteuning,steun,0.546879492,ondersseuning,stsun
ondersteuning,heuning,0.431516737,ondeisteuning,heoning
bynaam,naam,0.490392267,bynsam,naag
bynaam,besorg,0.438424298,tynaam,besorw
bynaam,verhoognaam,0.417608789,bynaag,verhoogndam
bynaam,stadsnaam,0.411342055,bynfam,stadsnaim
bynaam,pleknaam,0.397308079,bynabm,plekzaam
moontlikheid,wenslikheid,0.604725156,moontlikceid,wensyikheid
moontlikheid,moontlik,0.55696057,moontlikheid,moontyik
moontlikheid,moeilikheid,0.520824724,moontlikieid,moeilikheim
moontlikheid,menslikheid,0.509963346,xoontlikheid,menslikheiw
moontlikheid,noodsaaklikheid,0.488426848,moonjlikheid,noodsaaklikheëd
vloeistof,vloeier,0.644622493,vloebstof,ploeier
vloeistof,vastestof,0.644199139,vloeistof,vdstestof
vloeistof,vloeibaar,0.594889413,vooeistof,üloeibaar
vloeistof,dampdruk,0.570910333,ëloeistof,lampdruk
vloeistof,verdamp,0.56423474,hloeistof,verdamg
wyd,breed,0.381962919,wrd,breer
wyd,wêreldwyd,0.379912241,pyd,wêreidwyd
wyd,wydte,0.374429931,wyn,wldte
wyd,diep,0.358864211,lyd,diep
wyd,diepte,0.343748418,wud,uiepte
onafhanklik,onafhanklikheid,0.675717915,onafhanklik,onafhanklikhend
onafhanklik,afhanklik,0.664136364,onafhandlik,afhaeklik
onafhanklik,onafhanklikwording,0.557725853,onafhanklik,onafhanklikgording
onafhanklik,onafhanklikheidsbeweging,0.550596329,rnafhanklik,onafhanklikheidsbeweginh
onafhanklik,onafhanklikheidsverklaring,0.522502456,onafhlnklik,onafhanklikheidsverklarirg
skei,skeiding,0.55874037,skeh,skeicing
skei,uitgeskei,0.542601024,sker,uïtgeskei
skei,egskeiding,0.435766712,jkei,egskeidgng
skei,afskeiding,0.391237407,skej,afskeiëing
skei,onderskei,0.390543022,srei,ondmrskei
verwoes,verwoesting,0.721668872,verwoen,verwoysting
verwoes,verniel,0.579348861,verwbes,vetniel
verwoes,vernietig,0.566132902,vfrwoes,vtrnietig
verwoes,beskadig,0.516589006,verroes,beakadig
verwoes,brand,0.475969527,verwoef,brahd
portugal,portugees,0.53473968,portdgal,portuhees
portugal,porto,0.478885051,pêrtugal,porto
portugal,marokko,0.450683233,poutugal,mörokko
portugal,joão,0.435810231,iortugal,joão
portugal,mosambiek,0.42347919,poltugal,mosamböek
beoefen,beoefening,0.751038156,beoeven,beovfening
beoefen,uitgeoefen,0.457558804,yeoefen,uitzeoefen
beoefen,judo,0.440235394,beoefef,audo
beoefen,uitoefen,0.427690984,bekefen,uitiefen
beoefen,beesboerdery,0.426426283,beoifen,beesbomrdery
susters,suster,0.775034934,suaters,suoter
susters,susterskind,0.694451241,srsters,sustevskind
susters,halfsuster,0.585711008,sutters,halfsuhter
susters,broers,0.564011266,susoers,broeri
susters,sustersvereniging,0.552162111,surters,susdersvereniging
benadering,benader,0.736944092,benpdering,fenader
benadering,toenadering,0.696238852,denadering,toenadwring
benadering,benaderde,0.68978437,benaderinx,benadeade
benadering,gradering,0.535589126,benadzring,gradjring
benadering,benadeel,0.517701663,bbnadering,benadeef
brand,branders,0.611623259,brmnd,branders
brand,veldbrand,0.592781268,brqnd,veldbrtnd
brand,verbrand,0.571146062,branp,cerbrand
brand,blus,0.502190293,brqnd,wlus
brand,vlam,0.481014189,brénd,vlvm
verskynsel,verskynsels,0.832473863,verskyesel,verskynhels
verskynsel,natuurverskynsels,0.6787118,éerskynsel,natuurverskynsefs
verskynsel,eienskap,0.399512697,vekskynsel,kienskap
verskynsel,oorsaak,0.394676231,verzkynsel,ooryaak
verskynsel,effek,0.393997212,verskynsev,effem
sigbaar,onsigbaar,0.768720463,sikbaar,onsiglaar
sigbaar,sigbaarheid,0.612511708,sidbaar,sigbnarheid
sigbaar,beweegbaar,0.482291937,sigbaae,bemeegbaar
sigbaar,ondeurdringbaar,0.466357641,nigbaar,ondeurdringbnar
sigbaar,draagbaar,0.434105059,nigbaar,draagbaaç
dateer,steentydperk,0.480223672,datelr,steentydpetk
dateer,dates,0.467407341,dateee,dltes
dateer,datering,0.467215246,çateer,dctering
dateer,dokumenteer,0.42130182,datoer,dlkumenteer
dateer,ystertydperk,0.403229478,datper,ystertydpelk
student,studenteraad,0.642327744,studens,studenteraad
student,studeer,0.536477483,studect,studeez
student,studentevereniging,0.529501333,studenf,studenteverenvging
student,studiejaar,0.517623067,studené,swudiejaar
student,gradueer,0.448204418,sgudent,gragueer
fase,faset,0.600341515,fase,fasea
fase,oorgangstydperk,0.383937163,kase,oorgangsêydperk
fase,periode,0.347198788,fawe,persode
fase,oorgang,0.346674091,fale,oorganu
fase,kubies,0.346670087,fave,tubies
reël,reëls,0.55881797,roël,reëlz
reël,reëling,0.462392671,reët,reëlint
reël,versreëls,0.408896982,feël,versroëls
reël,seël,0.344268749,revl,zeël
reël,regulasie,0.340136653,ieël,regulasiv
vallei,voetheuwels,0.539793881,vallei,voetheueels
vallei,bergmassief,0.501406813,valzei,beromassief
vallei,bergreeks,0.489271004,valleg,bergreekz
vallei,berggebiede,0.457860583,vaglei,bergiebiede
vallei,berghelling,0.443413872,jallei,berghellinj
matrikuleer,hoërskool,0.784540691,matrikulper,hoërsksol
matrikuleer,hoërskoolopleiding,0.744850085,matrikwleer,hoëbskoolopleiding
matrikuleer,laerskoolopleiding,0.71179775,mgtrikuleer,laekskoolopleiding
matrikuleer,matriek,0.691115108,matgikuleer,matriek
matrikuleer,skoolopleiding,0.666893494,matrikulxer,skoolopleidiëg
letter,hoofletter,0.727205956,letthr,hoofletler
letter,better,0.630951882,letteu,batter
letter,konsonant,0.517993038,lettpr,konsonaët
letter,cyrillies,0.516348463,lettej,cykillies
letter,verpletter,0.497167541,letfer,verpcetter
spesifiek,spesifiseer,0.51184641,spesifimk,åpesifiseer
spesifiek,spesifikasies,0.457496164,splsifiek,spesizikasies
spesifiek,spesifikasie,0.454396227,spesifiak,spesifskasie
spesifiek,manjifiek,0.41345624,spesifcek,kanjifiek
spesifiek,spesiaal,0.36609103,spesifiey,spesiral
gebeurtenis,gebeure,0.629000406,gebeurtenii,gebeuxe
gebeurtenis,gebeur,0.467066246,gebeurtenii,gebpur
gebeurtenis,voorval,0.424740385,gebeurtenis,loorval
gebeurtenis,onwaarskynlik,0.420232159,gebeurmenis,onwaarskyrlik
gebeurtenis,gedagtenis,0.38091273,gezeurtenis,gedagtcnis
regs,link,0.452425691,refs,vink
regs,linker,0.433205187,legs,lhnker
regs,linked,0.413062349,zegs,lbnked
regs,regop,0.382372042,rêgs,êegop
regs,regsgeleerde,0.332264056,rege,regigeleerde
haal,aanhaal,0.539303905,haal,hanhaal
haal,afhaal,0.5200764,haal,afhwal
haal,ingehaal,0.491605271,haal,ingehaak
haal,uitgehaal,0.431374082,hatl,uitgehavl
haal,aangehaal,0.414577516,hsal,aangdhaal
uitbreek,uitbraak,0.561602728,uitbreew,uijbraak
uitbreek,boereoorlog,0.512680172,gitbreek,boereoorjog
uitbreek,vryheidsoorlog,0.503156154,uitbrwek,vryheifsoorlog
uitbreek,uitbrei,0.466378432,uitbregk,uitbret
uitbreek,wêreldoorloë,0.464081978,uftbreek,wêreldovrloë
straat,hoofstraat,0.734814268,straat,hoofstjaat
straat,kerkstraat,0.671644393,siraat,kerkseraat
straat,strandstraat,0.652668967,straab,stiandstraat
straat,seestraat,0.638423578,ssraat,serstraat
straat,substraat,0.61560476,siraat,substxaat
eienaar,grondeienaar,0.670589532,eienaae,krondeienaar
eienaar,eienaarskap,0.629900859,eienaau,eeenaarskap
eienaar,huurder,0.484275343,eieniar,huukder
eienaar,kapenaar,0.431298361,eiebaar,kopenaar
eienaar,eiendomsreg,0.427685755,epenaar,eiendumsreg
selde,dikwels,0.511819668,salde,dikwnls
selde,seldsaam,0.458338873,salde,sexdsaam
selde,gewoonlik,0.438004169,selce,gtwoonlik
selde,nooit,0.411208489,oelde,nooit
selde,seldsame,0.373150491,selje,seldsate
monument,monumentaal,0.78831591,monxment,monumenxaal
monument,standbeeld,0.479058207,conument,stmndbeeld
monument,opgerig,0.451869099,monumenê,opgerng
monument,gedenk,0.445164697,monrment,gedent
monument,voetstuk,0.425935257,monumenj,ioetstuk
ring,sinode,0.465867733,rimg,sinfde
ring,gemeente,0.459161354,ying,kemeente
ring,kerkraad,0.4543961,sing,kermraad
ring,afstigting,0.427710466,rigg,afstigtvng
ring,konsulent,0.417613729,rieg,konsuoent
bevel,bevelvoerder,0.591330263,buvel,bevelvoerdep
bevel,opperbevelhebber,0.503063733,êevel,opperbevebhebber
bevel,beveel,0.48643218,bevex,bevyel
bevel,beveg,0.430496215,bevel,bevvg
bevel,regiment,0.423527894,beveg,hegiment
siektes,infeksies,0.635626265,sibktes,infmksies
siektes,sektes,0.574801079,siektec,sekteo
siektes,diabetes,0.542418815,siiktes,qiabetes
siektes,hondsdolheid,0.540449455,siektês,hozdsdolheid
siektes,herpes,0.528375226,siektws,éerpes
verbinding,binding,0.755141965,verbindifg,binling
verbinding,verbind,0.63928921,verbikding,verbiné
verbinding,hemelstam,0.512608293,verbanding,hemelktam
verbinding,aardtak,0.48946501,verginding,aarjtak
verbinding,ontbinding,0.456047465,verbiwding,ontbindina
beskerming,beskerm,0.699857583,beskermkng,ïeskerm
beskerming,beskermer,0.640362462,beskermifg,bzskermer
beskerming,beskermde,0.602153458,beckerming,beskermje
beskerming,beskermheer,0.555976842,beskejming,beskermheea
beskerming,beskutting,0.395889249,bekkerming,éeskutting
klere,kleding,0.534553721,ulere,klediny
klere,kledingstuk,0.489143545,klede,klodingstuk
klere,uitrusting,0.474850981,klere,uitrustrng
klere,kleed,0.470153184,klvre,rleed
klere,skoen,0.453038531,klese,vkoen
leser,voorleser,0.474686329,beser,voorlvser
leser,kyker,0.469012589,deser,kjker
leser,verbeelding,0.441806616,leseü,verceelding
leser,luisteraar,0.43881175,leher,ouisteraar
leser,lees,0.435209673,lessr,lezs
datum,datums,0.708721152,dltum,datuxs
datum,geboortedatum,0.650495942,datuï,geboortedatjm
datum,stigtingsdatum,0.60926962,dztum,etigtingsdatum
datum,geboortedag,0.429933285,dadum,geboorxedag
datum,jaartal,0.423915005,datuf,jaarhal
tak,sytak,0.45001167,wak,sytal
tak,vertak,0.438240363,kak,vdrtak
tak,takkies,0.404712252,taï,taksies
tak,taalfamilies,0.384092411,tck,taalfamizies
tak,vrouevereniging,0.367945096,fak,vroueverenigino
biblioteek,boekwinkel,0.443602357,bixlioteek,boekfinkel
biblioteek,kunsversameling,0.439428072,bibmioteek,kunsversameling
biblioteek,museum,0.410330735,biblirteek,mtseum
biblioteek,boekwinkels,0.406495794,tiblioteek,boemwinkels
biblioteek,museums,0.404550754,biblkoteek,museuns
bedreig,bedreiging,0.732799138,bedrezg,bedreioing
bedreig,gedreig,0.705634454,jedreig,gbdreig
bedreig,dreig,0.625059631,betreig,drefg
bedreig,habitat,0.435474391,bedreis,sabitat
bedreig,voortbestaan,0.403868399,bedrefg,voodtbestaan
breë,breed,0.42068952,braë,brekd
breë,wyer,0.41907015,bred,wyor
breë,breedweg,0.377906953,brea,breedwwg
breë,strook,0.373625231,braë,jtrook
breë,gevurk,0.362649411,ôreë,gevulk
des,les,0.461067352,deg,lev
des,aux,0.451806762,dws,aux
des,français,0.432073399,zes,fcançais
des,dem,0.395197056,dys,dbm
des,alpes,0.387868453,dgs,alpvs
vrees,vreeslik,0.538602038,ïrees,greeslik
vrees,angs,0.454838931,vreeå,angn
vrees,bekommernis,0.442317025,vreas,bekommerbis
vrees,verdriet,0.43845555,vreeo,vetdriet
vrees,gierigheid,0.4322261,vreeë,gierigheid
vergesel,vergestalt,0.45084669,vurgesel,vergestapt
vergesel,metgesel,0.412726696,vergesdl,metkesel
vergesel,reis,0.409912808,vergegel,weis
vergesel,belaai,0.394912167,öergesel,brlaai
vergesel,verneem,0.390380473,vergeset,virneem
skildery,beskilder,0.705251542,skitdery,berkilder
skildery,skilderwerk,0.689683501,svildery,skildzrwerk
skildery,skilders,0.660810346,zkildery,skildert
skildery,portret,0.4867887,skipdery,pobtret
skildery,tekening,0.451142798,skilderz,tekenieg
redes,rede,0.623500299,redes,ride
redes,sedes,0.477397596,rldes,sedjs
redes,optredes,0.473529403,reyes,obtredes
redes,hoofrede,0.383893635,retes,hoofredh
redes,liefdes,0.350647484,reies,liefdeh
eerw,sendeling,0.538069292,eerk,senseling
eerw,sendingstasie,0.512244142,edrw,sendingstasie
eerw,mochudi,0.491338666,gerw,mocvudi
eerw,sendingkerk,0.476249785,eerh,sendingkrrk
eerw,sendingveld,0.473762014,eïrw,sendiygveld
impak,uitwerking,0.432548989,imbak,uftwerking
impak,effek,0.414274498,ilpak,effei
impak,affek,0.387019162,ilpak,afaek
impak,afloopwater,0.366592588,imoak,afeoopwater
impak,affekteer,0.361647118,imrak,afsekteer
stasie,hoofstasie,0.735022927,sgasie,hoofvtasie
