"cue","target","cosine","fake_cue","fake_target"
"오말리","에이버리",0.459855490403393,"오말이","에이버스"
"오말리","그레이",0.455951705486899,"줄말리","그레드"
"cam","grandpa",0.832989672234157,"cav","요randpa"
"cam","carl",0.818067467656954,"eam","야arl"
"cam","claire",0.817534180962619,"nam","claire"
"cam","buddy",0.812951914780112,"요am","테uddy"
"cam","beth",0.811120717306306,"ctm","bath"
"dead","lead",0.79838346188405,"야ead","면ead"
"dead","head",0.771394828998771,"diad","heaz"
"dead","ahead",0.764312946471108,"de아d","ahpad"
"dead","deal",0.753268899811021,"decd","defl"
"dead","death",0.748622322471003,"deas","dnath"
"문제야","문제지",0.679892133055877,"야제야","문이지"
"문제야","문제예요",0.633193375084196,"문이야","문제예뻐"
"문제야","문제라고",0.573588723136669,"문제t","문제라고"
"문제야","문제라도",0.556284108768056,"문제야","문제지도"
"문제야","돈이야",0.404298686580794,"문제시","파이야"
"찾으면","넣으면",0.555796152966412,"찾으러","넣으렴"
"찾으면","줬으면",0.547397986445681,"봤으면","줬으면"
"찾으면","맞으면",0.539947566033119,"찾으면","찾으면"
"찾으면","좋으면",0.538373918514797,"찾으라","좋으라"
"찾으면","봤으면",0.533815480970557,"찾으면","좋으면"
"remember","number",0.773537754461414,"rfmember","npmber"
"remember","teacher",0.742095800581147,"reyember","teache엄"
"remember","offer",0.731019675257754,"remfmber","offe우"
"remember","explain",0.729577136157089,"remdmber","explaic"
"remember","message",0.724811864119981,"remembgr","messagv"
"결혼식","결혼했어",0.424095550168163,"결혼식","결혼했어"
"결혼식","리허설",0.407818723818296,"결혼식","리허드"
"결혼식","드레스",0.383839855880322,"결혼자","라레스"
"결혼식","결혼했어요",0.366220514385758,"결혼식","결혼했어요"
"결혼식","할로윈",0.341107773708417,"까혼식","할로윈"
"생각했는데","생각했거든",0.670183889582845,"생각했는가","생각했거든"
"생각했는데","생각했어",0.666970431891793,"생각했다데","생아했어"
"생각했는데","생각했지",0.649847233318229,"생각했군데","생각한지"
"생각했는데","생각하는데",0.637510147559786,"생각했는데","생각하시데"
"생각했는데","말했는데",0.619606794745281,"조각했는데","든했는데"
"갑시다","가자구",0.564290719684885,"y시다","고자구"
"갑시다","합시다",0.561889974991436,"거시다","합니다"
"갑시다","가보자",0.506950724005561,"갑시다","가보안"
"갑시다","봅시다",0.503453256495882,"갑시다","도시다"
"갑시다","가봐요",0.485104574919953,"갑시러","가요요"
"should","would",0.789096968889374,"shouli","wokld"
"should","could",0.787383470101503,"fhould","pould"
"should","shoot",0.717683877168778,"고hould","sooot"
"should","shot",0.711674977244469,"shjuld","shol"
"should","short",0.706694376218901,"shduld","siort"
"cause","because",0.925880481327685,"caus파","bechuse"
"cause","use",0.828192052587836,"cacse","us갈"
"cause","excuse",0.793772649152258,"caus루","excuye"
"cause","house",0.737568417762844,"caase","h아use"
"cause","case",0.70070891228653,"canse","cas된"
"죽이지","해치지",0.571379249934039,"t이지","해치마"
"죽이지","미치지",0.524964402150623,"죽는지","미치믿"
"죽이지","짓이지",0.516900716091483,"죽이지","짓프지"
"죽이지","죽이려",0.513125700781056,"신이지","행이려"
"죽이지","버리지",0.512950715080982,"죽는지","버리벤"
"believe","imagine",0.76218454285011,"believi","imagine"
"believe","deserve",0.756634457107289,"believe","deserve"
"believe","forgive",0.756585354838294,"beuieve","torgive"
"believe","proud",0.745640348892722,"besieve","ploud"
"believe","lie",0.745118715742413,"belkeve","lin"
"화장실","아파트",0.364519999560847,"화장거","아파트"
"화장실","마시러",0.354929943010319,"화장실","마시나"
"화장실","수영장",0.33400858364947,"화장실","수리장"
"화장실","테이블",0.328211196476823,"화장거","테이작"
"화장실","수술실",0.328196978094902,"화장히","수만실"
"없으니","없으니까",0.642325085408441,"없으니","없으니까"
"없으니","없으니까요",0.5343128492452,"없으신","없으니되요"
"없으니","왔으니",0.454760371667394,"없으렴","잡으니"
"없으니","없다니",0.451741628497087,"없다니","면다니"
"없으니","했으니",0.442776414457129,"없으렴","많으니"
"life","wife",0.853333712937458,"lifu","wifl"
"life","lives",0.730627271711209,"lice","li아es"
"life","type",0.712717909300475,"lifc","sype"
"life","lie",0.711099221233222,"lifi","rie"
"life","living",0.70587190148006,"live","libing"
"마이클","마이크",0.452458031018665,"마지클","마스크"
"마이클","블레이크",0.431473503729175,"마이찾","블레이유"
"마이클","크리스토퍼",0.424464647132704,"마이메","지리스토퍼"
"마이클","클레이",0.40984715264355,"마이빗","클레이"
"마이클","줄리아",0.408934624160997,"과이클","줄까아"
"together","either",0.814520974727174,"t데gether","eitber"
"together","rather",0.791566495253966,"toeether","rother"
"together","dinner",0.759064898291426,"togethe보","dineer"
"together","other",0.758700573098736,"toge요her","ot이er"
"together","weekend",0.742361561940333,"tog지ther","weekens"
"going","doing",0.841931873365135,"joing","ooing"
"going","moving",0.779545905862253,"goin도","movinp"
"going","driving",0.778748550534429,"godng","dliving"
"going","lying",0.768102431723647,"요oing","lyinm"
"going","sleeping",0.767208389167835,"goiny","드leeping"
"보니까","압니까",0.574943907646427,"보니까","압니었"
"보니까","그니까",0.555109571183568,"보가까","그니야"
"보니까","되니까",0.521227012081521,"보가까","되니까"
"보니까","합니까",0.504370883392917,"보가까","입니까"
"보니까","같으니까",0.487213611574526,"보니까","같으니까"
"이제야","이제서야",0.64174209113969,"리제야","이제이야"
"이제야","이제껏",0.399435180890078,"실제야","시제껏"
"이제야","드디어",0.385443929544815,"크제야","드나어"
"이제야","찾았다",0.349949900378618,"이니야","찾아다"
"이제야","다행이군",0.347436253839001,"이고야","다행이군"
"드릴게요","해드릴게요",0.832029212898776,"야릴게요","해드릴게요"
"드릴게요","드릴께요",0.75494335727253,"드릴게요","드릴께요"
"드릴게요","줄게요",0.689163212458305,"드볼게요","줄게벗"
"드릴게요","볼게요",0.640283532498345,"드릴께요","줄게요"
"드릴게요","올게요",0.62506815084685,"드릴리요","올게나"
"크리스마스","크리스틴",0.591838055851747,"크리스마무","데리스틴"
"크리스마스","크리스",0.564218196858004,"크리스마스","크리오"
"크리스마스","크리스토퍼",0.529840988592986,"브리스마스","구리스토퍼"
"크리스마스","토요일",0.439488534792878,"크로스마스","래요일"
"크리스마스","추수감사절",0.434627222944323,"크리스러스","추수감사절"
"give","forgive",0.863509162517199,"aive","aorgive"
"give","given",0.849705758649967,"give","geven"
"give","drive",0.803112053246853,"러ive","drixe"
"give","five",0.768252369798446,"givi","fhve"
"give","save",0.767559958582243,"gbve","saoe"
"거라고요","거라고",0.563187931058742,"느라고요","달라고"
"거라고요","거라구요",0.555226773290571,"거이고요","거없구요"
"거라고요","거고요",0.553592433389346,"거가고요","라고요"
"거라고요","거라구",0.509233141990568,"거라니요","쓰라구"
"거라고요","거구요",0.478756985733113,"거라구요","거구봅"
"feel","feels",0.920283422567599,"frel","feel번"
"feel","feelings",0.812489897168323,"fhel","feelinss"
"feel","feeling",0.778750346972184,"서eel","feelixg"
"feel","explain",0.729481822851633,"준eel","expeain"
"feel","felt",0.729202170332842,"fael","진elt"
"싶었어","싶었지",0.693995366436602,"싶었습","싶었단"
"싶었어","싶어서요",0.564476481850156,"싶지어","싫어서요"
"싶었어","싶었는데",0.543697891934822,"읽었어","싶었는데"
"싶었어","갔었어",0.52082741907918,"싶었습","갔었어"
"싶었어","싶거든",0.51577002045711,"싶지어","싶거잖"
"사람한테","사람들한테",0.616994729501929,"사랑한테","사람아한테"
"사람한테","쟤한테",0.602546586293055,"사람한거","쟤한테"
"사람한테","놈한테",0.602391029312753,"사람한테","놈한테"
"사람한테","얘한테",0.582751859696736,"사람한테","얘한글"
"사람한테","사람아",0.572883457775966,"사람한단","사타아"
"힘들어","힘들지",0.612006594658145,"힘들어","힘들지"
"힘들어","힘들었어",0.579582593749749,"만들어","힘들었소"
"힘들어","어려워",0.575655535829641,"힘들여","어가워"
"힘들어","어려워요",0.478812645845516,"힘들으","내려워요"
"힘들어","싫었어",0.419368369177418,"힘들린","싫었으"
"글로리아","글로리",0.715496692929692,"블로리아","글로똑"
"글로리아","매니야",0.462545382012807,"글로거아","아니야"
"글로리아","앨리샤",0.431811471302612,"글로거아","버리샤"
"글로리아","클레이",0.428652560257139,"글로않아","브레이"
"글로리아","마일스",0.422818258376626,"할로리아","마일a"
"몰랐어","몰랐네",0.763372341044307,"몰랐어","몰랐습"
"몰랐어","몰랐어요",0.741593133229799,"몰랐네","몰랐어요"
"몰랐어","몰랐다",0.736634120341217,"놀랐어","놀랐다"
"몰랐어","몰랐지",0.73610316926305,"몰랐어","몰랐지"
"몰랐어","모를거야",0.518632807781963,"몰랐습","모를거야"
"나한텐","저한텐",0.5884571027953,"나한최","못한텐"
"나한텐","우리한텐",0.57719401189748,"나한다","h리한텐"
"나한텐","너한텐",0.562844209259002,"나한텐","안한텐"
"나한텐","너에겐",0.530419130822769,"나한텐","너에겐"
"나한텐","그에겐",0.525064904235269,"들한텐","그에겐"
"하겠습니다","시작하겠습니다",0.83734076249137,"하겠습니왔","시작하겠니니다"
"하겠습니다","보겠습니다",0.824596548298726,"하겠니니다","보겠습니다"
"하겠습니다","있겠습니다",0.814555776767852,"하겠습니다","있겠습니다"
"하겠습니다","가겠습니다",0.809982737051022,"하셨습니다","가겠습니다"
"하겠습니다","드리겠습니다",0.782605028742642,"죽겠습니다","드리갔습니다"
"sir","sign",0.569862179765632,"구ir","sugn"
"sir","air",0.568663481413212,"str","aor"
"sir","sit",0.559976398505274,"srr","sat"
"sir","honor",0.53620619375,"sio","honnr"
"sir","card",0.524477729469994,"pir","ca프d"
"때문이지","때문이야",0.770093942492738,"때요이지","때문이야"
"때문이지","때문일",0.621849069964536,"때문제지","때문이"
"때문이지","뿐이지",0.425700611209215,"때요이지","네이지"
"때문이지","거거든",0.391313127524108,"야문이지","거거든"
"때문이지","같거든",0.390850391745502,"서문이지","된거든"
"old","gold",0.883902751407957,"ohd","gyld"
"old","cold",0.842213391605811,"olo","col하"
"old","hold",0.755849279806556,"히ld","hol지"
"old","told",0.749469182768395,"olw","t데ld"
"old","field",0.739545262810182,"ald","fiel시"
"맘대로","그대로",0.474940480318854,"분대로","그대해"
"맘대로","말그대로",0.468456839070227,"맘대통","말그대로"
"맘대로","절대로",0.436714987514698,"절대로","절대동"
"맘대로","제대로",0.409442889157006,"맘대로","제대폰"
"맘대로","마음껏",0.33341590113499,"맘대요","다음껏"
"데리러","도우러",0.533488770733694,"든리러","도하러"
"데리러","확인하러",0.469193794067548,"데리길","상인하러"
"데리러","구하러",0.460639875693105,"데리장","펴하러"
"데리러","데려갔어",0.46048427510861,"데그러","데려갔으"
"데리러","데려다",0.458198238543221,"데들러","데려놔"
"러시아","베트남",0.399168912267563,"러시구","베트애"
"러시아","이집트",0.352270034956093,"러시나","둘집트"
"러시아","프랑스",0.347659378117884,"야시아","프a스"
"러시아","스페인",0.3469222760695,"트시아","아페인"
"러시아","캘리포니아",0.341818480249723,"러시구","캘리포니아"
"해서요","싶어서요",0.528677809852648,"해서와","싶어서무"
"해서요","대해서요",0.499423569437616,"해리요","대해서서"
"해서요","않아서요",0.485198880379888,"해서무","맹아서요"
"해서요","없어서요",0.471609166534018,"해봐요","없어서훔"
"해서요","어서요",0.46967275004115,"해서w","어서한"
"전까진","위해선",0.402940594402328,"전까진","넌해선"
"전까진","위해서요",0.402698962585883,"될까진","위해봐요"
"전까진","싫어서",0.379845131051166,"전까p","싫어지"
"전까진","나오기",0.379519276906999,"가까진","나오아"
"전까진","위해서야",0.378167480714532,"릴까진","위해서야"
"똑바로","똑똑히",0.421947821336957,"똑바뀌","지똑히"
"똑바로","다물어",0.415714133801664,"똑바로","다니어"
"똑바로","가만히",0.415662046901931,"똑바빠","가만히"
"똑바로","제대로",0.378567216763355,"오바로","제대단"
"똑바로","흔들어",0.364823601688424,"똑바래","흔들어"
"상당히","대단히",0.450351436177116,"상당히","대단그"
"상당히","굉장히",0.445475063943247,"상당분","굉장실"
"상당히","놀라워",0.409666160936419,"상당히","프라워"
"상당히","보이는데요",0.36586400507576,"상당연","보이는데요"
