"cue","target","cosine","fake_cue","fake_target"
"スタジオアルバム","アコースティックアルバム",0.972861253355812,"スタジオアベバム","アコースティッグアルバム"
"スタジオアルバム","アルバム",0.962791232169407,"スもジオアルバム","アルテム"
"スタジオアルバム","エヴリシング",0.960779817210609,"スイジオアルバム","エヴリシドグ"
"mikołaj","mikuláš",0.960792426417324,"mikołaj","mikulóš"
"mikołaj","jasaj",0.923427991717991,"mikołrj","jdsaj"
"mikołaj","miloš",0.916720301998529,"ルikołaj","ziloš"
"mikołaj","kapısı",0.911488939585185,"mikosaj","kadısı"
"mikołaj","yuichiokubo",0.905921826133046,"影ikołaj","yjichiokubo"
"チャート","アート",0.959122996907684,"チャスト","ゾート"
"チャート","アードバーク",0.956733667586826,"チャント","アープバーク"
"チャート","ランジェリー",0.954429354510016,"チャイト","ランシェリー"
"チャート","アーレイバーク",0.953773416869293,"チャーポ","アーレイバーク"
"チャート","アーチ",0.951146589719029,"チャネト","モーチ"
"アクション映画","アクション監督",0.981623797473,"アメション映画","アクション監督"
"アクション映画","アクションゲーム",0.974676425299376,"アクション映像","アクションゲーム"
"アクション映画","アニメーション映画",0.97237009010972,"ックション映画","アニメーション映画"
"アクション映画","エクスティンクション",0.964843790392736,"ァクション映画","エクスティンクショウ"
"アクション映画","アクションカード",0.963622424037083,"アパション映画","アクショッカード"
"えいか","えいかかん",0.976035120075756,"去いか","えいかえん"
"えいか","えいけい",0.973272630583452,"ないか","えいسい"
"えいか","ようかい",0.972668686535485,"らいか","ようちい"
"えいか","いたん",0.971163199090924,"áいか","いあん"
"えいか","おうしゆうきかい",0.971028734831948,"えひか","おうしゆうきかい"
"アリルイソチオシアネート","エキスパート",0.97958764631203,"アリルイグチオシアネート","エキスパトト"
"アリルイソチオシアネート","イルクート",0.979259263740478,"アリルイソチュシアネート","イブクート"
"アリルイソチオシアネート","ヴォルデモート",0.975356062542222,"アリルイソチュシアネート","ヴォルデミート"
"アリルイソチオシアネート","オプアート",0.974749220494708,"アブルイソチオシアネート","オプアーb"
"アリルイソチオシアネート","アマート",0.973174395874186,"アリルイガチオシアネート","イマート"
"おざわ","いしざわ",0.969004490650373,"おざわ","いしざわ"
"おざわ","えざわ",0.968767716566126,"おざと","せざわ"
"おざわ","いしおか",0.967102868730163,"おたわ","いしんか"
"おざわ","おのざわ",0.966948268758826,"おざみ","おのきわ"
"おざわ","うざわ",0.966704779432638,"おわわ","うかわ"
"アミューズメント","アタッチメント",0.976415854023716,"ラミューズメント","アミッチメント"
"アミューズメント","エレメント",0.972955632077846,"アミュウズメント","るレメント"
"アミューズメント","アレンジメント",0.969440249409395,"アミューズオント","ミレンジメント"
"アミューズメント","インベストメント",0.967861912853745,"アミネーズメント","インベストメント"
"アミューズメント","アパートメント",0.967454167099111,"アジューズメント","アパートキント"
"テレビアニメ","アニメ",0.914468521483867,"テレビタニメ","アムメ"
"テレビアニメ","テレビドラマ",0.899874352196894,"テレビルニメ","テレビドラシ"
"テレビアニメ","アニメ映画",0.899440432907292,"イレビアニメ","アニメ映画"
"テレビアニメ","テレビ放送",0.898192152429689,"テレビアボメ","ブレビ放送"
"テレビアニメ","テレビ",0.895874596094078,"ォレビアニメ","テリビ"
"特殊文字","うれしい",0.971890791895336,"特殊文字","うれしあ"
"特殊文字","いやらしい",0.967458847290629,"特殊文字","いやらしつ"
"特殊文字","欲しい",0.967127481646677,"特殊文字","欲しい"
"特殊文字","あそこに",0.966839180686592,"特殊文字","あそおに"
"特殊文字","あそこよ",0.966806139695502,"特殊文字","あそこお"
"アラビア文字","アラビア文字化",0.994739675614164,"メラビア文字","アラビア数字化"
"アラビア文字","アラビア数字",0.989637470610081,"アラシア文字","アエビア数字"
"アラビア文字","アルミニウム合金",0.966003843458347,"アブビア文字","チルミニウム合金"
"アラビア文字","ウランボルグ",0.965185573029109,"アラビア文中","ウラルボルグ"
"アラビア文字","アルメニア文字",0.964407618761817,"ペラビア文字","アルメニア文字"
"アルメニア文字","アルミ",0.989933261017676,"アルメオア文字","ケルミ"
"アルメニア文字","アルミニウム合金",0.985997152368702,"アルメニア文字","アルミニウム合金"
"アルメニア文字","アルビノ",0.983128696077696,"アキメニア文字","アクビノ"
"アルメニア文字","アルカリ性",0.979156828763755,"アルメニア文ア","セルカリ性"
"アルメニア文字","アルバニア人",0.978719570215037,"アルキニア文字","アルバテア人"
"うつみ","まさひこ",0.994013102755932,"うつく","まさーこ"
"うつみ","まさか",0.991265770119677,"うずみ","まんか"
"うつみ","いさむ",0.990853167737005,"うつパ","いさπ"
"うつみ","あかほり",0.990538899845581,"うつか","あかほり"
"うつみ","いちろう",0.990039196486075,"るつみ","いちろオ"
"ceo","mbq",0.797939474599051,"weo","óbq"
"ceo","dsrichards訳",0.797692182181666,"ceß","dsdichards訳"
"ceo","molmoj",0.795687884340457,"meo","mołmoj"
"ceo","ちがう",0.793660170687719,"cuo","ちぜう"
"ceo","うせろ",0.791273448924716,"ces","うせう"
"コムーネ","いえい",0.975213032670161,"コムーナ","いвい"
"コムーネ","ほおる",0.974250137373544,"コムーじ","あおる"
"コムーネ","えんたる",0.973685019958575,"コルーネ","くんたる"
"コムーネ","ええい",0.973272930439267,"ザムーネ","ええう"
"コムーネ","あとべ",0.973111575017751,"テムーネ","だとべ"
"アッピア街道","カメラ",0.982380107892371,"プッピア街道","カメデ"
"アッピア街道","いつもの",0.980477199616836,"アエピア街道","いつうの"
"アッピア街道","オーケーオーケー",0.979661602581097,"ホッピア街道","オーベーオーケー"
"アッピア街道","アインスタイニウム",0.979564986980742,"アッピアカ道","アインスタイニウお"
"アッピア街道","初めて",0.97884555204624,"ケッピア街道","初めて"
"テキスト","アクティビスト",0.959223390351684,"テキドト","アクティズスト"
"テキスト","エントリーリスト",0.956885861670734,"テュスト","エントリーリイト"
"テキスト","コンテンツ",0.951448686226082,"sキスト","コタテンツ"
"テキスト","ポスト",0.950022480564039,"テキモト","ポート"
"テキスト","インスト",0.946230734295269,"テキス項","インソト"
"あさぎり","あさぎ",0.995189330428911,"くさぎり","橋さぎ"
"あさぎり","あさぶき",0.993844545410772,"あさぎ話","あさりき"
"あさぎり","あさり",0.992686017741636,"ささぎり","あぐり"
"あさぎり","あさたしろう",0.992479261961088,"あなぎり","あさえしろう"
"あさぎり","あさづき",0.992120096629402,"あすぎり","あさーき"
"イブニングライナー","アクアライナー",0.991024522866627,"イブニングラマナー","アクアラビナー"
"イブニングライナー","ライナー",0.989528247831003,"イベニングライナー","ライナヒ"
"イブニングライナー","エイブリーさん",0.987833698327998,"イブニングラエナー","エジブリーさん"
"イブニングライナー","イーファンさん",0.985597838840731,"イブマングライナー","イーファントん"
"イブニングライナー","ウォルシュさん",0.984962407201663,"イブニングライナセ","ウォルシュさん"
"コレクション","セレクション",0.989519435709786,"ムレクション","セレクショウ"
"コレクション","sコレクション",0.988006025036482,"コレクショブ","sコレクチョン"
"コレクション","ヴォーカルコレクション",0.98023069497178,"コレクシヴン","ヴォーカルコレクジョン"
"コレクション","アニバーサリーコレクション",0.955479925038445,"コマクション","アニバブサリーコレクション"
"コレクション","コネクション",0.939355860888774,"ィレクション","ジネクション"
"ジャンクション","エクスティンクション",0.983158099181652,"ジガンクション","エクスティオクション"
"ジャンクション","アルカトラズコネクション",0.972526671282181,"ジャンクチョン","アルカトラズコレクション"
"ジャンクション","アクションカード",0.969121497851197,"ジェンクション","アクショッカード"
"ジャンクション","インヴィテイション",0.968971956038729,"ジャンクショッ","インヴィテイション"
"ジャンクション","オーディション",0.968746973006127,"ジソンクション","オーディシタン"
"フロッピーディスク","エキストラ",0.985321417856714,"フロッピーディトク","エキストラ"
"フロッピーディスク","アッサラーム",0.981823442176415,"フロッピーヴィスク","アッサイーム"
"フロッピーディスク","ホルモン",0.98163093660869,"フロッピーデュスク","ホーモン"
"フロッピーディスク","ウエディングプランナー",0.979315922764118,"フロッピーディスフ","ウエディングプランあー"
