"cue","target","cosine","fake_cue","fake_target"
"args","frameargs",0.860056177629732,"argy","fradeargs"
"args","abbr",0.693138592642122,"srgs","abba"
"args","embargo",0.68460581968672,"aogs","embaego"
"صلح","شرط",0.419458231335401,"صعح","برط"
"صلح","رضامند",0.410591879663561,"صلu","رضامضد"
"صلح","مصالحت",0.40343465571111,"کلح","مگالحت"
"صلح","معاہدہ",0.399477670123353,"ہلح","معظہدہ"
"صلح","جزیہ",0.397515470327065,"ولح","ججیہ"
"قریبی","پڑوسی",0.421968066709374,"قریبل","پڑجسی"
"قریبی","قریب",0.415269040784367,"قریہی","قرطب"
"قریبی","پڑوس",0.391774717445274,"قنیبی","پڑوc"
"قریبی","نزدیکی",0.351134391955729,"قہیبی","نزدیyی"
"قریبی","دوست",0.343771125024121,"ﷺریبی","دوغت"
"مظاہرہ","مظاہرے",0.633751841072751,"مظاہرش","فظاہرے"
"مظاہرہ","مظاہر",0.606937531569258,"مظخہرہ","سظاہر"
"مظاہرہ","مظاہری",0.533607404216492,"مياہرہ","مکاہری"
"مظاہرہ","مظاہرین",0.51853903633972,"اظاہرہ","مظاہدین"
"مظاہرہ","احتجاجی",0.434328870782682,"ںظاہرہ","احتجاجی"
"قلب","قلبی",0.522976155448146,"قلش","قلبص"
"قلب","تنفس",0.397325563570798,"قsب","تنخس"
"قلب","تجلی",0.383550647526536,"قلگ","تجلف"
"قلب","جسم",0.382367484366638,"غلب","جسo"
"قلب","عضل",0.373485430106,"ضلب","اضل"
"نمونہ","مثالی",0.369718563869639,"نقونہ","مثrلی"
"نمونہ","نمو",0.36745555665702,"نمۃنہ","نڑو"
"نمونہ","نمائش",0.361364156507959,"نمونۃ","نمانش"
"نمونہ","مرقع",0.342658554107542,"نموطہ","زرقع"
"نمونہ","انمول",0.330399651058758,"نمونم","اzمول"
"آئندہ","مستقبل",0.445326140858649,"آئندہ","مسsقبل"
"آئندہ","امید",0.349283057294486,"آہندہ","يمید"
"آئندہ","گزشتہ",0.344811697263127,"آئندہ","گزششہ"
"آئندہ","آگاہ",0.339102447657512,"آزندہ","آگاd"
"آئندہ","گناہ",0.338984383108622,"سئندہ","گنصہ"
"was","ideas",0.666833787821489,"wah","ىdeas"
"was","itself",0.661855946658961,"wنs","iرself"
"was","early",0.642332932692164,"wns","eerly"
"was","war",0.633709292718068,"mas","wam"
"was","dynasty",0.631816899287685,"wae","dynanty"
"تشریح","وضاحت",0.492190897941818,"تشخیح","وضاحص"
"تشریح","تشریق",0.478419146044508,"تشرزح","تیریق"
"تشریح","توضیح",0.468597711996989,"ترریح","ےوضیح"
"تشریح","تصریح",0.462217460407596,"تثریح","غصریح"
"تشریح","تفسیری",0.439838856698706,"تشریل","ےفسیری"
"ماخذ","اخذ",0.463738507791362,"ماخص","اتذ"
"ماخذ","معرب",0.419624308298505,"ماجذ","مجرب"
"ماخذ","منبع",0.41409379624292,"ضاخذ","محبع"
"ماخذ","مستند",0.381111076656198,"مابذ","مسمند"
"ماخذ","ماخوذ",0.377181872445284,"مٹخذ","ملخوذ"
"انتظار","انتظام",0.405603547112028,"انرظار","انتظاب"
"انتظار","منتظر",0.404150874795616,"اؤتظار","موتظر"
"انتظار","تقاضہ",0.3631218836842,"انتظاح","تقاضغ"
"انتظار","وقت",0.360038749890034,"انتظیر","وقص"
"انتظار","علیل",0.342717316371119,"كنتظار","ہلیل"
"مذکورہ","مذکور",0.520511603234102,"مذکوںہ","مذتور"
"مذکورہ","تعارفی",0.377347991547182,"مذکورr","تعاسفی"
"مذکورہ","حسنی",0.348091081775704,"مدکورہ","حسنp"
"مذکورہ","مرقوم",0.343708123889909,"طذکورہ","ورقوم"
"مذکورہ","تعارف",0.343005960723599,"مذکوسہ","تعاکف"
"وعدہ","اعلان",0.439683106232515,"وعیہ","اهلان"
"وعدہ","رضامند",0.412892459790669,"وعظہ","رہامند"
"وعدہ","انکار",0.399950435933295,"وعمہ","ءنکار"
"وعدہ","امان",0.391118995750192,"وعاہ","امكن"
"وعدہ","خراج",0.38959555625134,"زعدہ","خروج"
"امراض","اعصابی",0.548229746420138,"امروض","ثعصابی"
"امراض","معالجے",0.543558793608936,"امچاض","معکلجے"
"امراض","مرض",0.536748686779989,"اتراض","sرض"
"امراض","معالجہ",0.529025063062749,"امردض","معjلجہ"
"امراض","علاج",0.527545462714274,"امراl","علوج"
"تائید","مخالفت",0.436208625140337,"تاٹید","مخالفي"
"تائید","حمایت",0.41576531684976,"تائیﺍ","حمایﺣ"
"تائید","استدعا",0.398596873787809,"تائضد","استشعا"
"تائید","تصدیق",0.388189626822569,"تائید","تصدیل"
"تائید","تردید",0.366141574416525,"ٹائید","تطدید"
"مثبت","منفی",0.680877339261088,"مثات","مsفی"
"مثبت","تجزئے",0.421065960396427,"مثیت","تجزئی"
"مثبت","برقیہ",0.406025197865333,"مثبب","برقیچ"
"مثبت","تعدیلی",0.392224842570058,"مثبذ","تعدیلی"
"مثبت","ثبت",0.380263921372158,"مثیت","ثبb"
"پرورش","پرور",0.550878405113764,"آرورش","پفور"
"پرورش","والدین",0.485315192663669,"پتورش","وےلدین"
"پرورش","تربیت",0.464087872341939,"پروجش","هربیت"
"پرورش","پروری",0.459260526700805,"پروکش","پرiری"
"پرورش","نگہداشت",0.455499913038418,"پبورش","نگہدرشت"
"مستند","معتبر",0.555507848150458,"مغتند","مgتبر"
"مستند","مصدقہ",0.396250893512144,"مستنى","مصدnہ"
"مستند","کتاب",0.390292347506411,"مستنؤ","کتتب"
"مستند","حوالہ",0.383467258933569,"مٹتند","حوالگ"
"مستند","ثقہ",0.381632858606387,"لستند","ثقص"
"تناسب","متناسب",0.662961420343548,"تناسع","متناسس"
"تناسب","تناسل",0.456980741582233,"کناسب","تناکل"
"تناسب","فیصد",0.452051032787941,"تنفسب","فیلد"
"تناسب","اعدادوشمار",0.405471017997698,"سناسب","اعقادوشمار"
"تناسب","تناسخ",0.380357145816907,"تناسف","حناسخ"
"اصحاب","اجمعین",0.425231920318661,"اصپاب","اجمعین"
"اصحاب","رجال",0.422613287048246,"اصsاب","رقال"
"اصحاب","تابعین",0.411490034104568,"یصحاب","تابعكن"
"اصحاب","صفین",0.398718269579001,"اصsاب","صفکن"
"اصحاب","صفوان",0.393981625876166,"خصحاب","صفواخ"
"آگاہ","آگاہی",0.608457346635285,"آگجہ","آگاسی"
"آگاہ","واقف",0.455822765790505,"آگعہ","واقp"
"آگاہ","متعلق",0.436516880121577,"آیاہ","متعدق"
"آگاہ","مخاطب",0.41224573105626,"آگجہ","مخاطب"
"آگاہ","واقفیت",0.39912255254178,"آگفہ","واظفیت"
"اشارہ","شارہ",0.504351615174554,"انارہ","rارہ"
"اشارہ","اشا",0.393752379440922,"اشاٹہ","اشm"
"اشارہ","بات",0.353746650694173,"sشارہ","ذات"
"اشارہ","پیچھے",0.347809191335887,"اشاڈہ","هیچھے"
"اشارہ","تجزیہ",0.347041591970968,"oشارہ","تجشیہ"
"دامن","دامت",0.425150768222953,"دحمن","دامگ"
"دامن","دام",0.424921238911348,"دﷺمن","ﷺام"
"دامن","مارگلہ",0.416552304266614,"دومن","مارگلى"
"دامن","ضامن",0.373604696635607,"تامن","ضحمن"
"دامن","پربت",0.363714269039109,"دامڑ","پقبت"
"وصال","وفات",0.49147283876673,"وصثل","یفات"
"وصال","شوال",0.4246868277294,"وصاة","شوقل"
"وصال","چشتی",0.414689721093812,"وصاؤ","ھشتی"
"وصال","انتقال",0.414195835828306,"طصال","شنتقال"
"وصال","وفائی",0.397204604089958,"ودال","وفمئی"
"حامی","داعی",0.41994984526549,"حامة","داعی"
"حامی","تحاریک",0.416974688510716,"حامص","تحاریر"
"حامی","علمبردار",0.411730075882469,"حاڑی","صلمبردار"
"حامی","مخالف",0.403584281012957,"حزمی","مزالف"
"حامی","کٹر",0.392066249799459,"خامی","کٹک"
"سیاحت","سیاحتی",0.7164950671355,"سیپحت","سیاوتی"
"سیاحت","سیاح",0.52896124119607,"ئیاحت","سیاز"
"سیاحت","سیر",0.518636666561441,"سیاsت","کیر"
"سیاحت","صنعت",0.417293631630967,"سیازت","جنعت"
"سیاحت","تفریح",0.416636736404834,"سیyحت","jفریح"
"رجحان","رحجان",0.438633322921857,"رجحاة","sحجان"
"رجحان","نفسیات",0.398223842765365,"پجحان","نفسژات"
"رجحان","جنسیت",0.393472227374704,"طجحان","جنمیت"
"رجحان","عوامل",0.393424890834424,"رجحات","چوامل"
"رجحان","نفسیاتی",0.391795437013135,"رکحان","نفسطاتی"
"تراجم","ترجم",0.574179133652571,"تےاجم","يرجم"
"تراجم","ترجمہ",0.549949465856318,"تراجم","ترجمم"
"تراجم","ترجمعہ",0.496918158944244,"تراچم","ترشمعہ"
"تراجم","مترجم",0.418519425013041,"تراپم","مترجخ"
"تراجم","کتاب",0.408395110268215,"تراجج","کكاب"
"نفس","نفسانی",0.624605194946463,"rفس","نفساچی"
"نفس","نفسی",0.619317259431654,"ندس","نفطی"
"نفس","تنفس",0.503307724245851,"نفi","تنفز"
"نفس","روح",0.446634849895216,"کفس","روۃ"
"نفس","انسان",0.428570405889727,"نمس","انظان"
"تحقیقی","تحقیق",0.630313504116507,"تحقیذی","تnقیق"
"تحقیقی","تحقیقاتی",0.551518702367555,"تحقرقی","تحقیقاتی"
"تحقیقی","علمی",0.517935882826999,"تڑقیقی","nلمی"
"تحقیقی","تنقیدی",0.490308069376715,"تضقیقی","تنقیدi"
"تحقیقی","لسانیات",0.452122813714856,"احقیقی","لسانیقت"
"طوفان","طوفانی",0.769698497162355,"توفان","طوفتنی"
"طوفان","سونامی",0.422318160828163,"صوفان","سوگامی"
"طوفان","سيلاب",0.416007035811346,"oوفان","سزلاب"
"طوفان","بارش",0.40398387657675,"طوفاچ","بذرش"
"طوفان","شدت",0.38846186036274,"طدفان","شفت"
"عبرانی","طبرانی",0.517017826915877,"عبرانك","ﷺبرانی"
"عبرانی","یہودی",0.472930242569418,"عچرانی","یہھدی"
"عبرانی","فونیقی",0.470282101871265,"عترانی","دونیقی"
"عبرانی","طومار",0.439343415050629,"عبرانr","طہمار"
"عبرانی","توریت",0.428492231516554,"عقرانی","تورڑت"
"باز","بازی",0.424024858858503,"بشز","بالی"
"باز","استادہ",0.356358769622282,"جاز","استذدہ"
"باز","شہباز",0.353894161668807,"باز","شہباق"
"باز","شریر",0.321618287593469,"باں","هریر"
"باز","بازو",0.318861128247587,"بکز","بازj"
"جنگی","جنگیں",0.513527396066625,"جنگد","جنغیں"
"جنگی","جنگ",0.49407996298014,"انگی","جلگ"
"جنگی","جنگوں",0.45684239055214,"جنگب","جکگوں"
"جنگی","لڑاکا",0.439514877020805,"ءنگی","لڑاٹا"
"جنگی","فوجی",0.431401761728807,"ڈنگی","ففجی"
"ریلوے","ریل",0.606010818890216,"ریظوے","ریڈ"
"ریلوے","پٹڑی",0.504825651461259,"ریلوپ","پلڑی"
"ریلوے","ٹرین",0.470700806089242,"ررلوے","ظرین"
"ریلوے","ٹرانزٹ",0.428602974173725,"ریفوے","ٹرانsٹ"
"ریلوے","ٹرانسپورٹ",0.418080485308955,"رےلوے","ٹرانسپورy"
"نامہ","شاہنامہ",0.507772769618712,"ٹامہ","شاہrامہ"
"نامہ","سفرنامہ",0.497602383235626,"oامہ","سفررامہ"
"نامہ","امہ",0.423453955968513,"ناصہ","اما"
"نامہ","مثنوی",0.39481995129549,"نامڑ","مثنوف"
"نامہ","کارنامہ",0.381109841560418,"ناsہ","کاشنامہ"
"غائب","تائب",0.431057122052253,"غوئب","تاعب"
"غائب","بھول",0.350257272798824,"غائب","بھوم"
"غائب","روپوش",0.347682174147981,"غنئب","روپآش"
"غائب","نمودار",0.341803743071846,"غائل","نموداه"
"غائب","ناپید",0.331318445606994,"غاuب","نیپید"
"ظاہری","باطنی",0.623009030574386,"ظسہری","باثنی"
"ظاہری","مظاہری",0.459078586233339,"ظرہری","شظاہری"
"ظاہری","ظاہر",0.425650591322911,"ظاہآی","شاہر"
"ظاہری","معرفت",0.411326601133077,"ظافری","معرفm"
"ظاہری","طریقت",0.407426648848387,"لاہری","طریپت"
"عبد","عبدہ",0.559651069686861,"ۃبد","عبحہ"
"عبد","عباد",0.451098495869436,"عبي","ہباد"
"عبد","عبادہ",0.416467287554232,"هبد","عبافہ"
"عبد","سفيان",0.407727090459221,"rبد","چفيان"
"عبد","معبد",0.403787968901625,"nبد","ميبد"
"منفی","مثبت",0.680877339261088,"پنفی","مثزت"
"منفی","تجزئے",0.419355166061666,"منفی","تپزئے"
"منفی","برقیہ",0.404157972889871,"منفا","ئرقیہ"
"منفی","تعدیلی",0.402003007247956,"موفی","تعدیلن"
"منفی","نفی",0.387603449530189,"منفی","نڑی"
"کشتی","سوار",0.476259890356628,"کشتط","سواi"
"کشتی","نوح",0.435305302563832,"کڑتی","نوش"
"کشتی","جہاز",0.39980354604134,"کشتg","جہال"
"کشتی","غرق",0.399000592329645,"کشہی","غذق"
"کشتی","پہلوان",0.39184974753829,"سشتی","ےہلوان"
"پیٹ","پاخانہ",0.408225053741549,"قیٹ","پھخانہ"
"پیٹ","نالی",0.402007510718351,"دیٹ","خالی"
"پیٹ","درد",0.400451597130999,"جیٹ","درﷺ"
"پیٹ","گردن",0.399507421356045,"پیr","گردی"
"پیٹ","خارش",0.397223127427253,"پیہ","خاnش"
"گزارش","گذارش",0.607350520510155,"گزانش","گذقرش"
"گزارش","مضمون",0.519272766192476,"گزجرش","مضموے"
"گزارش","منتظمی",0.492066066323924,"گزامش","منتظقی"
"گزارش","استرجع",0.489068982440385,"گنارش","استرےع"
"گزارش","شکریہ",0.470249346700641,"دزارش","ڑکریہ"
"عسکری","عسکریت",0.775462774548176,"عسیری","عسڑریت"
"عسکری","عسکریہ",0.76624204159746,"عسکٹی","عسکصیہ"
"عسکری","فوجی",0.403361012610547,"جسکری","فوهی"
"عسکری","فکری",0.366074586970362,"عسکرچ","فکلی"
"عسکری","مسلح",0.364609492102225,"عسوری","مسیح"
"قطر","دوحہ",0.5013454510325,"rطر","دوحا"
"قطر","قطرہ",0.415168792030505,"قطر","قطرr"
"قطر","عمان",0.358577412768736,"قطر","عماt"
"قطر","گڑھا",0.353225424694667,"قsر","گڑبا"
"قطر","مشتری",0.352915489815826,"قکر","میتری"
"خلیج","ولیج",0.470625088764598,"خفیج","ولخج"
"خلیج","بحرہ",0.423331741776974,"خلسج","بحقہ"
"خلیج","ساحل",0.415438226093069,"خمیج","ساںل"
"خلیج","بندرگاہ",0.388561058193311,"خلیع","بندرگاl"
"خلیج","دلدلی",0.388200006107351,"خلٹج","دردلی"
"بحیثیت","حیثیت",0.591589030928169,"fحیثیت","حیثیz"
"بحیثیت","تقرری",0.392357809070062,"بحیثحت","تقررگ"
"بحیثیت","تقرر",0.360896570956495,"بحیعیت","تقرp"
"بحیثیت","مقرر",0.358099562218495,"بحیبیت","مقرq"
"بحیثیت","عہدہ",0.358030691489576,"بحینیت","آہدہ"
"انعقاد","منعقد",0.580700723489625,"انعقلد","ممعقد"
"انعقاد","منعقدہ",0.499284332758981,"انعقرد","ذنعقدہ"
"انعقاد","تقاریب",0.489779356303735,"انعہاد","تقاتیب"
"انعقاد","اہتمام",0.473826557795645,"انعقہد","اsتمام"
"انعقاد","تقریب",0.45940674624963,"انعخاد","تقرrب"
"سونا","تانبا",0.443688055546086,"سونا","تاپبا"
"سونا","پاونڈ",0.440439143255752,"ڈونا","پاوند"
"سونا","اونس",0.439424016092065,"gونا","اوسس"
"سونا","تانبہ",0.437780252735287,"سوها","تینبہ"
"سونا","بیچا",0.41555625008789,"سوصا","بقچا"
"سسٹم","سسٹمز",0.730539367329944,"سسغم","سڈٹمز"
"سسٹم","نظام",0.42848339160898,"سسئم","نظاu"
"سسٹم","براوزر",0.428395305014026,"سآٹم","براوزو"
"سسٹم","ونڈوز",0.415628319505732,"سسٹی","ونؤوز"
