"cue","target","cosine","fake_cue","fake_target"
"the","back",0.487520296703457,"khe","bhck"
"the","and",0.471065984458686,"thh","žnd"
"the","for",0.470375003099991,"tue","for"
"æerka","kæerka",0.892913233369843,"šerka","kælrka"
"æerka","cerka",0.744301016949325,"æeaka","šerka"
"æerka","kæer",0.685565799957004,"æerba","sæer"
"æerka","sin",0.602219845720535,"æzrka","ssn"
"æerka","sestra",0.555369138018597,"æerkt","èestra"
"muzika","glazba",0.796379396353689,"mnzika","glrzba"
"muzika","pesma",0.645497109241195,"kuzika","pvsma"
"muzika","poezija",0.596823544625518,"muzpka","poeæija"
"muzika","pjesma",0.592037011472825,"fuzika","pjasma"
"muzika","gitara",0.57247255862773,"muzmka","gitaza"
"upoznaš","upoznaj",0.723105202121084,"upoznoš","tpoznaj"
"upoznaš","upoznati",0.714101186170996,"upozjaš","upoznahi"
"upoznaš","pozdraviš",0.585983032419263,"uèoznaš","pozdrzviš"
"upoznaš","upoznata",0.555427543640498,"upozèaš","kpoznata"
"upoznaš","upoznat",0.534869459897291,"upozngš","uptznat"
"izaðemo","izaðeš",0.682915176796692,"iæaðemo","izaðšš"
"izaðemo","izaæi",0.664350842184094,"ifaðemo","izšæi"
"izaðemo","izadje",0.610558535427773,"nzaðemo","izhdje"
"izaðemo","izvedemo",0.610318915144295,"izaðezo","izdedemo"
"izaðemo","izvuèemo",0.605582202416614,"ihaðemo","izvpèemo"
"fino","lepo",0.747841640049242,"lino","lcpo"
"fino","lijepo",0.686316897625117,"fsno","lijapo"
"fino","divno",0.651405859961458,"cino","diuno"
"fino","krasno",0.632260354929586,"fina","krasco"
"fino","sjajno",0.624454333382807,"flno","sjajnš"
"don","doni",0.467598317325239,"doe","djni"
"don","huan",0.461622993823591,"dpn","fuan"
"don","pedro",0.459819335556813,"dfn","pedrb"
"don","francisko",0.458547883358343,"lon","erancisko"
"don","veronik",0.435335773335693,"gon","verolik"
"ubrzo","uskoro",0.77453629778303,"ubrzs","ðskoro"
"ubrzo","brzo",0.548737610161884,"ubrwo","brèo"
"ubrzo","odmah",0.483583225148074,"žbrzo","odmlh"
"ubrzo","zaèas",0.481748525635938,"ubrzu","zhèas"
"ubrzo","tad",0.443155200745887,"ubrzh","tjd"
"led","leda",0.710232013697547,"leu","leva"
"led","leden",0.649188888535351,"lež","neden"
"led","ledeno",0.603699659736083,"aed","iedeno"
"led","ledena",0.596759014319859,"ted","šedena"
"led","hladan",0.508722321330513,"lcd","hladad"
"piæa","piva",0.689694083871627,"liæa","pivh"
"piæa","piæe",0.626065926691683,"ziæa","piæz"
"piæa","vina",0.61732183718595,"pšæa","vinb"
"piæa","viskija",0.604450266553324,"diæa","vpskija"
"piæa","alkohola",0.588767842947545,"poæa","albohola"
"predati","predat",0.729534564982759,"prndati","predah"
"predati","predaš",0.67599262218717,"prndati","pledaš"
"predati","prepustiti",0.642559119554932,"dredati","prepuztiti"
"predati","predaj",0.605794371351504,"pridati","predaj"
"predati","dati",0.541608441382723,"dredati","dbti"
"and","about",0.605571771155384,"apd","abokt"
"and","that",0.580991330727533,"cnd","thao"
"and","was",0.577925532805919,"rnd","wao"
"and","your",0.568729731410872,"rnd","yočr"
"and","just",0.559900389109658,"hnd","jšst"
"pijem","popijem",0.74683084549021,"pijef","pošijem"
"pijem","piješ",0.70627316826035,"piðem","pijlš"
"pijem","piti",0.637353369236758,"pijej","piri"
"pijem","pij",0.571450118212928,"pejem","pèj"
"pijem","popiješ",0.522569237554563,"pijæm","popijjš"
"konje","konj",0.533975809266607,"konjl","jonj"
"konje","stoka",0.510485237489953,"ksnje","stokž"
"konje","jahati",0.469660814191909,"yonje","jabati"
"konje","jahanje",0.463596856185943,"konjš","jaæanje"
"konje","koèija",0.458831372787705,"konjb","koèuja"
"ubojica","ubica",0.804254391153196,"ubojima","ubiba"
"ubojica","psihopat",0.586939940427653,"ubojiša","psihohat"
"ubojica","zloèinac",0.555300981818883,"ubmjica","zloèinmc"
"ubojica","ubojstvo",0.526019224904497,"upojica","ubojsdvo"
"ubojica","napadaè",0.519784045208873,"ubojièa","napadjè"
"njujork","èikago",0.720855922917251,"njujorp","èikagc"
"njujork","njujorka",0.705231260422555,"njujmrk","njujorpa"
"njujork","boston",0.679246861260297,"njujolk","čoston"
"njujork","london",0.649142854900119,"nsujork","londrn"
"njujork","pariz",0.635980342797133,"njkjork","parrz"
"ured","ureda",0.638553936499124,"urzd","ireda"
"ured","kancelarija",0.628726346424805,"ared","khncelarija"
"ured","kabinet",0.607519702971486,"urrd","kabinej"
"ured","stan",0.562876464257987,"fred","stsn"
"ured","laboratorij",0.552343522693514,"zred","laioratorij"
"ozbiljan","ozbiljno",0.584731062423292,"ozbiljaæ","ombiljno"
"ozbiljan","ozbiljnija",0.543035416208437,"kzbiljan","ozbiljnvja"
"ozbiljan","opasan",0.536390824081939,"kzbiljan","ofasan"
"ozbiljan","gadan",0.522898448743722,"ozbiljað","gadfn"
"ozbiljan","lokalan",0.5122568262328,"ozbvljan","lokalbn"
"peter","michael",0.603074488136297,"petcr","micgael"
"peter","mike",0.592472786976063,"poter","miwe"
"peter","carl",0.581836276042958,"deter","caru"
"peter","jonathan",0.578565467919707,"æeter","jonahhan"
"peter","matt",0.576174366374905,"petčr","đatt"
"deda","djed",0.70804020183702,"dedb","yjed"
"deda","baba",0.663770781946332,"ieda","bgba"
"deda","baka",0.625202793205978,"zeda","bava"
"deda","djeda",0.615378355707138,"ðeda","djnda"
"deda","stric",0.614471697981813,"dedm","strid"
"šešir","kaput",0.727109048957329,"mešir","krput"
"šešir","šal",0.659631057433837,"šešbr","ual"
"šešir","mantil",0.645379156887483,"šešip","manpil"
"šešir","sako",0.638295571574078,"ćešir","shko"
"šešir","džemper",0.623021822235663,"šešnr","gžemper"
"izgubiš","izgubim",0.771202485600322,"izzubiš","izmubim"
"izgubiš","izgubiti",0.743642613438064,"izgubeš","izgubigi"
"izgubiš","izgubiæeš",0.720456732003172,"iagubiš","izgtbiæeš"
"izgubiš","izgubit",0.704137498727164,"izguðiš","ćzgubit"
"izgubiš","gubim",0.620791916480486,"izgubik","gubam"
"ortak","drugar",0.794059338036181,"orcak","dragar"
"ortak","buraz",0.651087165400347,"prtak","bušaz"
"ortak","momèino",0.585267531183128,"krtak","morèino"
"ortak","sinko",0.552066521850135,"ortaz","sinkz"
"ortak","crnjo",0.537548297915498,"ortaa","crnjm"
"plašiš","bojiš",0.825461519910092,"plašfš","boeiš"
"plašiš","plašiti",0.731311878152974,"ilašiš","plešiti"
"plašiš","bojati",0.58054460267256,"plališ","bojahi"
"plašiš","uplašena",0.562849238861326,"phašiš","uplašera"
"plašiš","uplašen",0.548201494118442,"plašvš","uplayen"
"provesti","provest",0.892968425044194,"frovesti","provnst"
"provesti","provoditi",0.779907055008454,"provetti","prozoditi"
"provesti","provedeš",0.753792906006443,"provestr","peovedeš"
"provesti","provedemo",0.750053461984478,"provesži","provedemo"
"provesti","provodiš",0.676662151123182,"provevti","provgdiš"
"malog","debelog",0.53932835635721,"mtlog","debeloo"
"malog","glupog",0.498711120089718,"malon","glucog"
"malog","ludog",0.486204076468339,"manog","ludov"
"malog","ostalog",0.471118929924072,"malog","ostilog"
"malog","klovna",0.465785608257601,"balog","klovla"
"reèeno","receno",0.633479731150585,"rbèeno","recenc"
"reèeno","uraðeno",0.47775005303572,"reueno","unaðeno"
"reèeno","govoreæi",0.457342814894055,"reèdno","gkvoreæi"
"reèeno","odreðeno",0.445665386365575,"teèeno","odreðeèo"
"reèeno","suðeno",0.417524291277717,"reèvno","suðebo"
"kejt","dženifer",0.679884215095007,"keut","dženiher"
"kejt","džen",0.662896119962339,"kejš","džsn"
"kejt","kler",0.651465388175052,"kejc","koer"
"kejt","džejn",0.643571868265928,"bejt","ižejn"
"kejt","džil",0.639413836497906,"kejf","džif"
"meðutim","štaviše",0.633506180327464,"meðutvm","štavišn"
"meðutim","nažalost",0.60579980760122,"megutim","nažalosd"
"meðutim","uostalom",0.581238565614073,"meðujim","uostalfm"
"meðutim","doduše",0.572263434417519,"melutim","dodeše"
"meðutim","stoga",0.541816165717439,"moðutim","stogf"
"ovoliko","toliko",0.786868262496702,"ovoviko","toviko"
"ovoliko","ovoliki",0.630523671424605,"ovžliko","oboliki"
"ovoliko","ovako",0.590988232124089,"ošoliko","švako"
"ovoliko","onoliko",0.565659388471712,"ovolike","žnoliko"
"ovoliko","tako",0.551770687952782,"ovolijo","ttko"
"vlasnik","vlasnica",0.77181895996746,"vlaanik","vlbsnica"
"vlasnik","upravitelj",0.562897562349555,"vlapnik","upravitefj"
"vlasnik","upravnik",0.537947497472506,"všasnik","upaavnik"
"vlasnik","vlasništvo",0.51461576913585,"elasnik","vlasnaštvo"
"vlasnik","gazda",0.512326862588994,"vlasnin","vazda"
"bravo","zdravo",0.485551536764686,"bdavo","zdrpvo"
"bravo","hej",0.472996336862515,"oravo","haj"
"bravo","bok",0.452796470829199,"beavo","cok"
"bravo","delta",0.415597932416356,"čravo","deltw"
"bravo","ustaj",0.391962183599948,"brivo","uhtaj"
"oprostiti","oprostim",0.733276809136197,"oprostiði","oproètim"
"oprostiti","oprost",0.62325601051065,"opromtiti","oprust"
"oprostiti","pomiriti",0.55416072194072,"oprbstiti","prmiriti"
"oprostiti","izviniš",0.545336789162832,"oproztiti","izvbniš"
"oprostiti","ispraviti",0.539087887789478,"oprostiti","itpraviti"
"napasti","napast",0.67237374488337,"nipasti","šapast"
"napasti","zapasti",0.577966428923987,"ndpasti","zapasri"
"napasti","udariti",0.57292468414318,"ntpasti","ušariti"
"napasti","napad",0.541059339521061,"tapasti","napdd"
"napasti","pregaziti",0.538546255819584,"nfpasti","prpgaziti"
"divna","predivna",0.868669820423337,"tivna","predivnz"
"divna","prekrasna",0.785073105879405,"jivna","prekrasta"
"divna","prelepa",0.735597907817423,"kivna","prelepb"
"divna","lepa",0.693342418697435,"ditna","đepa"
"divna","fantastièna",0.681883787452712,"dèvna","fantastićna"
"odgovoriti","odgovarati",0.685873896426075,"odgovoriti","odgovašati"
"odgovoriti","odgovor",0.650437778702488,"odgovoriži","odgogor"
"odgovoriti","pitanje",0.622704345898921,"oogovoriti","piuanje"
"odgovoriti","postaviti",0.591889606454988,"odgovoritp","pèstaviti"
"odgovoriti","izgovoriti",0.546082114729943,"odgovožiti","izgovorhti"
"platim","platiti",0.757709013183657,"paatim","plytiti"
"platim","platiš",0.734576827843884,"plštim","plariš"
"platim","plaæam",0.720348329874934,"ppatim","pšaæam"
"platim","platit",0.685769668612182,"platim","llatit"
"platim","plaæaš",0.609215098867957,"platžm","plræaš"
"lisa","ana",0.529262170901747,"lina","ana"
"lisa","liz",0.527531794413021,"lièa","ldz"
"lisa","tina",0.524984506464057,"lesa","tica"
"lisa","rebecca",0.520581273568045,"lika","rebecca"
"lisa","brenda",0.515987064283349,"lasa","črenda"
"kapetana","kapetan",0.694117786023797,"kapefana","kapdtan"
"kapetana","admirala",0.677968910071838,"kapethna","admiraka"
"kapetana","posada",0.497056991287686,"kapetaia","posnda"
"kapetana","tièa",0.488335359819987,"kaletana","tièk"
"kapetana","brod",0.479949711706452,"kaaetana","brmd"
"isus","hrist",0.721409623444316,"æsus","hrast"
"isus","gospod",0.629363426898883,"jsus","gzspod"
"isus","krist",0.616773245896014,"isue","nrist"
"isus","bog",0.587990048976721,"iszs","bng"
"isus","mojsija",0.546771821503705,"irus","mojsija"
"kompjuter","raèunar",0.82470740257778,"kompjutea","raèšnar"
"kompjuter","laptop",0.664050444708841,"koèpjuter","lapvop"
"kompjuter","kompjuterska",0.649658098979215,"kæmpjuter","kompjujerska"
"kompjuter","komp",0.643351260524465,"kompjuter","kcmp"
"kompjuter","server",0.63164303081327,"kompšuter","serier"
"prekasno","kasno",0.770494119945564,"prekasnè","kasbo"
"prekasno","preka",0.484974154967275,"prekasnu","pkeka"
"prekasno","rano",0.466202728377377,"prekasyo","rauo"
"prekasno","uzaludno",0.429734288183672,"prakasno","usaludno"
"prekasno","prestar",0.427576455097793,"prykasno","prjstar"
"papir","materijal",0.539588503185497,"žapir","materijan"
"papir","dokument",0.521106831941051,"pašir","dokumlnt"
"papir","formular",0.516026668643441,"pažir","formulaf"
"papir","olovka",0.50584642284702,"pagir","oljvka"
"papir","potpisati",0.482668825400437,"gapir","potpisoti"
"izuzetno","veoma",0.774307634673999,"izuæetno","veima"
"izuzetno","vrlo",0.753875881118866,"izlzetno","vržo"
"izuzetno","ekstremno",0.678067150023599,"izugetno","ekscremno"
"izuzetno","neverovatno",0.659403565492019,"izuzktno","neæerovatno"
"izuzetno","jako",0.659255509479386,"izuzetnž","jako"
"lažeš","laže",0.653715680111299,"zažeš","ltže"
"lažeš","prevariš",0.575351305833325,"lužeš","prcvariš"
"lažeš","govoriš",0.552722805765677,"ldžeš","govtriš"
"lažeš","prièaš",0.529459912523576,"laćeš","ppièaš"
"lažeš","laž",0.522537075828422,"dažeš","laf"
"borba","bitka",0.721092626779148,"birba","bitka"
"borba","trka",0.56427685544042,"bošba","grka"
"borba","runda",0.530558718583061,"borba","runaa"
"borba","tuèa",0.524183579342855,"morba","vuèa"
"borba","boriti",0.502553164219287,"bohba","boroti"
"džejk","džek",0.697965106214447,"džejp","ožek"
"džejk","majk",0.672433815790161,"džnjk","mjjk"
"džejk","šon",0.651497240861711,"džeèk","šhn"
"džejk","džoš",0.648145328564319,"dzejk","džoć"
"džejk","džef",0.641069973912004,"kžejk","dwef"
"veæa","veca",0.692546149003752,"vuæa","vecc"
"veæa","veæi",0.690886450323209,"veaa","vemi"
"veæa","manja",0.674502711505361,"veær","mahja"
"veæa","veæe",0.653911526567943,"vefa","veoe"
"veæa","veèa",0.631887076817368,"leæa","veèv"
"model","dizajn",0.5232055391281,"moiel","dizain"
"model","dizajner",0.506554152036885,"mooel","dizajjer"
"model","prototip",0.476870402596724,"mosel","proiotip"
"model","proizvod",0.424662015483808,"morel","proizvid"
"model","profil",0.421323815359706,"todel","jrofil"
"stomak","trbuh",0.788539503075967,"ktomak","trauh"
"stomak","želudac",0.708636089566097,"vtomak","želudaj"
"stomak","stomaka",0.690059849960739,"stomaw","stomvka"
"stomak","vrat",0.530310099111942,"sgomak","voat"
"stomak","mozak",0.496518608965167,"stomax","bozak"
"prijateljica","drugarica",0.800873273616068,"prijateljick","drugaricr"
"prijateljica","verenica",0.662844277392829,"prijateljicj","verenice"
"prijateljica","uèiteljica",0.635934655726754,"prijatelvica","uèiteljina"
"prijateljica","sestra",0.625718431291761,"pdijateljica","eestra"
"prijateljica","cimerka",0.620596412820693,"prijateljsca","cimerki"
"grozno","užasno",0.772087109160121,"grzzno","užrsno"
"grozno","odvratno",0.719249649870975,"gtozno","odnratno"
"grozno","jadno",0.655118075511108,"grzzno","janno"
"grozno","strašno",0.651326124264149,"grjzno","strašng"
"grozno","ružno",0.639546398970568,"gwozno","vužno"
"sledeæe","sledeæa",0.640518975501011,"sledeæe","sledema"
"sledeæe","sledeæi",0.629328965296154,"sledeæl","šledeæi"
"sledeæe","poslednje",0.604515164193929,"sledeæe","poslednje"
"sledeæe","sledeæ",0.533596481573781,"sleleæe","sledjæ"
"sledeæe","sledeci",0.524100811600983,"sledehe","sledecg"
"duša","duš",0.516010662102316,"kuša","dbš"
"duša","osoba",0.442531972008682,"džša","ozoba"
"duša","biæa",0.442205865101081,"dmša","biæa"
"duša","duh",0.438657324088968,"euša","džh"
"duša","dušica",0.430657536942206,"zuša","dulica"
"zaštititi","štititi",0.859240415748257,"zaštrtiti","štætiti"
"zaštititi","zaštitim",0.7711141470002,"zaštititd","zaštytim"
"zaštititi","zaštitiš",0.73026490367808,"zaštitioi","zavtitiš"
"zaštititi","štitim",0.666240214186202,"zaštititg","štiiim"
"zaštititi","spasiti",0.640507176228471,"zaštitbti","rpasiti"
"voleti","voljeti",0.775733682640853,"volati","vorjeti"
"voleti","mrziti",0.594791382610183,"yoleti","mrèiti"
"voleti","ceniti",0.59047335097946,"šoleti","cenkti"
"voleti","obožavati",0.578979597075141,"voheti","obšžavati"
"voleti","voliti",0.570203816129875,"voletn","ooliti"
"nick","frank",0.605488178561954,"oick","frask"
"nick","mike",0.596416204878753,"jick","mikž"
"nick","joe",0.592147182232431,"nicn","aoe"
"nick","jason",0.590694243926768,"neck","aason"
"nick","nik",0.58637779067078,"zick","zik"
"most","zid",0.498930172794611,"mosd","zcd"
"most","greben",0.470831345485758,"msst","grepen"
"most","prolaz",0.463641601459677,"mosd","piolaz"
"most","autoput",0.456973966657678,"žost","autopuc"
"most","tunel",0.455304437842176,"mosš","tknel"
"gomila","grupa",0.567612386688263,"goeila","grapa"
"gomila","skupina",0.537318879438773,"gomisa","skupida"
"gomila","masa",0.533359566982678,"gomija","mala"
"gomila","banda",0.487214128680711,"gojila","barda"
"gomila","puna",0.481469068647381,"gomifa","puoa"
"sladoled","kolaè",0.631111672734446,"hladoled","kolau"
"sladoled","hamburger",0.616620149690042,"sladoleљ","uamburger"
"sladoled","keks",0.610593927321755,"slaooled","ćeks"
"sladoled","slatkiš",0.610527156770237,"slgdoled","slktkiš"
"sladoled","jogurt",0.608784055076047,"sladolmd","josurt"
"neobièno","èudno",0.764754827918056,"žeobièno","žudno"
"neobièno","neobièna",0.682236745412494,"ueobièno","veobièna"
"neobièno","neuobièajen",0.657088006967892,"aeobièno","neuobilajen"
"neobièno","neobièan",0.628752838308771,"aeobièno","niobièan"
"neobièno","sumnjivo",0.611328155565242,"nezbièno","sumnuivo"
"ravno","pravo",0.65001806466405,"uavno","uravo"
"ravno","izravno",0.600504199480609,"kavno","izrazno"
"ravno","direktno",0.555796260787042,"ravnè","direotno"
"ravno","toèno",0.4636365120133,"račno","toènf"
"ravno","uspravno",0.435234946190505,"ravnð","usprhvno"
"zivot","život",0.757201844536629,"zivit","žièot"
"zivot","zivota",0.699167338020385,"zivkt","znvota"
"zivot","zivis",0.592423356118979,"zibot","èivis"
"zivot","znas",0.543769728995093,"zivtt","znać"
"zivot","mozes",0.521731344907296,"zivmt","mozcs"
"sramota","sram",0.68877148299733,"spamota","lram"
"sramota","sramotno",0.611529767423249,"srjmota","sramotno"
"sramota","uvreda",0.490454446248748,"sčamota","uæreda"
"sramota","neprijatno",0.466350372052091,"sramota","meprijatno"
"sramota","šteta",0.456608361688403,"sramotf","šteha"
"boja","haljina",0.525074852287694,"bojn","haæjina"
"boja","zelena",0.520591080807686,"bojl","zelenc"
"boja","košulja",0.520468715930598,"coja","košulji"
"boja","majica",0.497856352365683,"èoja","maðica"
"boja","perika",0.494049221107749,"bhja","penika"
"james","džejms",0.584593378674957,"japes","džejms"
"james","michael",0.584154268912528,"jameđ","mkchael"
"james","charles",0.570117920783974,"jaðes","cvarles"
"james","jason",0.556630559953676,"cames","jasot"
"james","john",0.553041808479444,"jažes","jzhn"
"ruka","noga",0.710258700009889,"rèka","noma"
