cue,target,cosine,fake_cue,fake_target
household,family,0.507451024,hobsehold,fumily
household,house,0.468340831,hcusehold,couse
household,clan,0.441428994,homsehold,cgan
household,housekeeping,0.434381644,housejold,hpusekeeping
household,estate,0.433846591,househsld,estatx
respects,respect,0.648197636,respelts,respept
respects,respecte,0.63329491,rnspects,rcspecte
respects,respectful,0.545964088,jespects,resplctful
respects,homage,0.467794396,respecis,hfmage
respects,respectfully,0.464805511,respewts,respectfully
ifyou,soyou,0.596837922,ikyou,woyou
ifyou,butyou,0.593545649,ifbou,butvou
ifyou,doyou,0.577683801,ifjou,dgyou
ifyou,knowyou,0.575360831,ifyoz,klowyou
ifyou,tyou,0.549038602,cfyou,tyos
bump,bumpy,0.446490344,bimp,bwmpy
bump,bumper,0.436162009,bhmp,bummer
bump,whack,0.422143364,bumo,whacé
bump,bash,0.420440533,bucp,besh
bump,slap,0.420266644,buop,soap
legacy,heritage,0.595043436,leyacy,heritagf
legacy,testament,0.476663635,legawy,tystament
legacy,dynasty,0.457816154,lejacy,dynaxty
legacy,reputation,0.457077627,legacb,reputanion
legacy,tradition,0.452948096,lygacy,tradytion
leadership,leader,0.655439969,leaderlhip,weader
leadership,administration,0.499649831,learership,adminintration
leadership,initiative,0.496385821,yeadership,initiakive
leadership,unity,0.491285746,leadeyship,uwity
leadership,management,0.476935716,leaderyhip,panagement
spinning,spin,0.715571349,spikning,spkn
spinning,spun,0.547512792,spinninn,spon
spinning,rotate,0.517717316,sbinning,rotlte
spinning,spiral,0.479591982,spinninf,spirar
spinning,wheels,0.465844127,spinnpng,whjels
horror,terror,0.626502494,hoyror,tevror
horror,agony,0.571205485,horrcr,avony
horror,horrific,0.565845444,hobror,hoerific
horror,dread,0.53604962,hodror,dlead
horror,gruesome,0.534217667,horrof,gruesgme
financial,financially,0.668285448,financoal,finanpially
financial,economic,0.668052646,financiax,econombc
financial,financing,0.608445472,finawcial,zinancing
financial,finances,0.599598693,finahcial,financek
financial,finance,0.586513977,ficancial,fivance
zombie,vampire,0.61564292,zombix,vampirz
zombie,undead,0.570742016,zombix,uzdead
zombie,werewolf,0.563361376,zombhe,werewrlf
zombie,monster,0.490332981,zombip,qonster
zombie,robot,0.488746036,dombie,roboq
nickname,surname,0.501796247,nicknamt,zurname
nickname,alias,0.412975846,nicknrme,amias
nickname,title,0.391428043,nicmname,titlf
nickname,call,0.369504329,nmckname,calj
nickname,slogan,0.365115789,nickoame,slodan
scientific,scientifically,0.726485789,scientcfic,scientifzcally
scientific,science,0.721427193,scientivic,science
scientific,theoretical,0.618605315,scilntific,theorotical
scientific,mathematical,0.60768886,scieatific,mathumatical
scientific,medical,0.596387005,scbentific,madical
depth,deep,0.562328904,dewth,oeep
depth,deeper,0.493454656,depte,deepbr
depth,intensity,0.484764888,depth,intensigy
depth,diameter,0.473111655,depwh,diamhter
depth,accuracy,0.470698936,dedth,abcuracy
nanny,babysitter,0.709005866,sanny,babyshtter
nanny,housekeeper,0.615957146,nwnny,housekpeper
nanny,maid,0.575249568,kanny,maid
nanny,sitter,0.564850727,nannv,bitter
nanny,nurse,0.523198529,ndnny,nurpe
declare,declaration,0.556054137,decpare,declaratioy
declare,announce,0.514972417,declare,aanounce
declare,certify,0.473200604,declage,qertify
declare,officially,0.451167726,decnare,officiallp
declare,pronounce,0.439527526,decbare,pronounck
envelope,envelopes,0.805775954,envelopt,envelopev
envelope,letter,0.526848155,knvelope,lettpr
envelope,folder,0.516408725,envenope,foader
envelope,mailbox,0.512035209,elvelope,mailhox
envelope,suitcase,0.500814817,envekope,suikcase
arrogant,cocky,0.672627433,errogant,cockv
arrogant,insolent,0.665299126,arrlgant,insolint
arrogant,obnoxious,0.647838327,arrogans,obnoxiods
arrogant,ignorant,0.636835817,arrogaat,ignorxnt
arrogant,stubborn,0.634519321,arroganv,stukborn
hooker,prostitute,0.745826397,hookeg,ptostitute
hooker,stripper,0.713848735,hookem,stvipper
hooker,whore,0.668100867,hooxer,zhore
hooker,junkie,0.590145685,hookeb,junkde
hooker,pimp,0.585131691,hoeker,pimr
gently,softly,0.676782747,genzly,swftly
gently,gentle,0.604430918,genvly,éentle
gently,slowly,0.577429452,genmly,nlowly
gently,lightly,0.549838774,dently,lightey
gently,caress,0.53797008,gentls,raress
inn,tavern,0.594569187,inc,tavere
inn,hotel,0.592505803,mnn,honel
inn,cottage,0.543158088,ihn,cottafe
inn,motel,0.527727843,ikn,dotel
inn,brothel,0.509194238,onn,brotpel
cloth,linen,0.672604321,cvoth,lipen
cloth,silk,0.618006921,kloth,siik
cloth,garment,0.607221973,cltth,garmenx
cloth,fabric,0.595753965,uloth,fabrim
cloth,clothing,0.589096984,clotg,clothkng
disgrace,shame,0.674819943,zisgrace,shame
disgrace,embarrassment,0.584520994,dhsgrace,eebarrassment
disgrace,shameful,0.53975596,risgrace,shaxeful
disgrace,humiliation,0.528562941,diygrace,hpmiliation
disgrace,insult,0.483582305,dbsgrace,insulk
occur,happen,0.613093729,sccur,hippen
occur,arise,0.486729804,tccur,anise
occur,exist,0.441269371,occub,exust
occur,involve,0.44100666,ocsur,involee
occur,affect,0.429743966,accur,afyect
lesbian,gay,0.701589139,lexbian,iay
lesbian,feminist,0.626580997,lesbwan,feminest
lesbian,homosexual,0.593883148,lesbibn,hnmosexual
lesbian,fag,0.516049189,lesbisn,faw
lesbian,pregnant,0.507234765,leybian,pregnanç
keen,eager,0.565130283,keea,eaeer
keen,anxious,0.475713639,keon,anximus
keen,enthusiastic,0.472265469,kean,entgusiastic
keen,interested,0.456489091,keeñ,interestek
keen,obsessed,0.444712698,keun,obszssed
waitress,waiter,0.70463507,waitreus,xaiter
waitress,bartender,0.678820371,waitreys,bactender
waitress,hostess,0.628296162,wmitress,hostesd
waitress,diner,0.609538462,waibress,dineg
waitress,stripper,0.567459737,waitreso,stripner
absurd,ridiculous,0.769056431,cbsurd,ridicdlous
absurd,idiotic,0.658006799,ausurd,ixiotic
absurd,outrageous,0.610231007,abszrd,outragcous
absurd,childish,0.59386502,absuod,childysh
absurd,unfair,0.588923387,absuid,unfaor
sore,itchy,0.540992007,iore,htchy
sore,swoll,0.523723241,szre,swlll
sore,stiff,0.511659524,sgre,ttiff
sore,hurts,0.491235036,bore,hurts
sore,bruise,0.468093867,soye,yruise
offensive,defensive,0.63065699,offenxive,defensivy
offensive,offense,0.511414573,offensnve,ofrense
offensive,attack,0.473124777,offensive,atuack
offensive,invasion,0.470658952,offenoive,invusion
offensive,aggressive,0.460130373,offencive,apgressive
hop,jump,0.603330849,hop,jubp
hop,hopper,0.554148773,hpp,hoppmr
hop,ride,0.477701031,gop,ridp
hop,hitch,0.425200847,hoa,hitcf
hop,crawl,0.419455902,jop,crawq
faint,distant,0.466401777,flint,xistant
faint,nauseous,0.451295292,foint,nauseout
faint,weak,0.435380496,faiyt,weaa
faint,detect,0.41519135,fainw,debect
faint,scream,0.413089814,faint,screax
stream,river,0.650734106,strkam,riven
stream,pond,0.579981125,suream,pond
stream,creek,0.576512761,htream,crlek
stream,waterfall,0.534158183,streaν,waterfagl
stream,rivers,0.530596191,syream,givers
precise,exact,0.640430346,preckse,emact
precise,accurate,0.629609929,frecise,nccurate
precise,precisely,0.623588494,precihe,precisely
precise,precision,0.620838737,yrecise,precieion
precise,specific,0.562671284,preciwe,spmcific
resolve,solve,0.663635669,rgsolve,solvy
resolve,resolution,0.513931469,resodve,reoolution
resolve,settle,0.492785131,resoive,settlw
resolve,accomplish,0.480045635,resopve,acoomplish
resolve,reconcile,0.470103546,resolfe,xeconcile
password,code,0.617827481,gassword,rode
password,encryption,0.543797676,xassword,encrypteon
password,encrypt,0.524274681,passwbrd,edcrypt
password,server,0.514089817,passsord,serjer
password,mainframe,0.495567544,zassword,macnframe
pan,pans,0.607497842,uan,paps
pan,oven,0.505637712,han,ovef
pan,boil,0.483508727,pun,xoil
pan,spoon,0.467802027,pgn,spogn
pan,stove,0.464945923,pak,strve
bra,blouse,0.655086143,bua,blkuse
bra,underwear,0.626247011,nra,undorwear
bra,thong,0.624633621,bpa,thong
bra,skirt,0.601611744,brn,skiht
bra,shirt,0.578669711,xra,ihirt
spill,stain,0.469013826,spilw,stxin
spill,pour,0.463244867,cpill,pout
spill,spit,0.455760428,mpill,spwt
spill,vomit,0.434778283,spilu,vumit
spill,puke,0.43444267,ipill,pukr
encourage,encouragement,0.579838515,enmourage,encauragement
encourage,inspire,0.559962485,encouragv,inqpire
encourage,promote,0.552640011,encouoage,kromote
encourage,motivate,0.52719778,enrourage,yotivate
encourage,educate,0.497338361,ercourage,mducate
trousers,pants,0.778882124,trouseds,papts
trousers,shirt,0.688488607,trkusers,slirt
trousers,jacket,0.671154944,troubers,jackev
trousers,jeans,0.658479441,trousers,aeans
trousers,pant,0.639685805,troesers,panb
granddaughter,daughter,0.771972508,granddaughser,dauchter
granddaughter,grandson,0.700258761,granddaugfter,gaandson
granddaughter,niece,0.6857524,οranddaughter,ndece
granddaughter,grandchild,0.665691028,granddaughtez,grandehild
granddaughter,grandmother,0.597756957,gramddaughter,wrandmother
purple,pink,0.707873481,porple,pfnk
purple,yellow,0.693205108,purpee,yellow
purple,green,0.69008703,burple,rreen
purple,red,0.685972322,purple,yed
purple,blue,0.619692952,ourple,bluv
restore,regain,0.673472356,restorb,éegain
restore,restoration,0.632191759,pestore,restoration
restore,preserve,0.581084997,νestore,peeserve
restore,rebuild,0.578936655,remtore,rebuibd
restore,revive,0.569308355,restorm,revivd
associate,colleague,0.493118586,apsociate,conleague
associate,association,0.474177742,associatw,assopiation
associate,assistant,0.456473971,associatq,assibtant
associate,partner,0.454347922,associxte,padtner
associate,friend,0.454069149,assoctate,fraend
hopeless,useless,0.62340258,hopelwss,uselkss
hopeless,pathetic,0.592361803,hopelcss,patqetic
hopeless,desperate,0.563311452,hopfless,dxsperate
hopeless,helpless,0.54966609,hopelfss,hwlpless
hopeless,futile,0.538326129,hopefess,futine
flee,escape,0.635242619,fuee,escape
flee,abandon,0.44107212,flee,abandsn
flee,hide,0.434756687,flhe,hixe
flee,seize,0.433611951,flem,sedze
flee,apprehend,0.431029605,flae,apprehemd
teenager,teenage,0.685365821,teenagek,teenagy
teenager,teen,0.616552319,tetnager,tben
teenager,kid,0.58828622,teinager,kia
teenager,teens,0.55981239,teenagep,tuens
teenager,adolescent,0.546115385,feenager,adolescemt
talkin,walkin,0.583488831,trlkin,aalkin
talkin,thinkin,0.560047468,tdlkin,thinkiv
talkin,tellin,0.551198482,talken,telliy
talkin,lookin,0.540505621,tallin,lnokin
talkin,sayin,0.539700057,thlkin,jayin
tournament,championship,0.680442179,tournanent,championhhip
tournament,competition,0.615340886,tourngment,compeaition
tournament,game,0.603581523,tournamett,gcme
tournament,contest,0.572002217,tournament,coftest
tournament,champion,0.515706646,tvurnament,chanpion
fiancée,fiancé,0.867191066,fiancée,fmancé
fiancée,fiancee,0.828005431,fiatcée,fiafcee
fiancée,fiance,0.808340473,fsancée,miance
fiancée,girlfriend,0.661665645,tiancée,girlfriepd
fiancée,boyfriend,0.627945538,fhancée,ioyfriend
whale,dolphin,0.70156039,whlle,dplphin
whale,shark,0.674436048,whala,shark
whale,fish,0.590720437,wpale,oish
whale,crocodile,0.559704126,whaue,crocodilq
whale,turtle,0.491692616,whall,turtle
principles,principle,0.783291723,prsnciples,yrinciple
principles,beliefs,0.628974323,principlrs,belihfs
principles,morality,0.584896937,principces,morakity
principles,traditions,0.551966565,princisles,traditwons
principles,fundamental,0.527414191,principleh,fundymental
refer,reference,0.50931129,rnfer,reférence
refer,describe,0.473013307,gefer,descrpbe
refer,regard,0.437327428,refrr,regaed
refer,classify,0.428463524,refmr,cqassify
refer,call,0.422155843,refeb,eall
convenient,inconvenient,0.737412477,conveniept,inconvanient
convenient,conveniently,0.669125604,convenieht,comveniently
convenient,convenience,0.600020444,eonvenient,chnvenience
convenient,plausible,0.508205863,convinient,pbausible
convenient,cozy,0.472111579,convevient,fozy
gamble,gambling,0.658086608,gdmble,gambping
gamble,gambler,0.638714785,gfmble,gamblur
gamble,poker,0.489634875,gambhe,pokev
gamble,casino,0.484865141,ghmble,casino
gamble,roulette,0.477055517,yamble,rouletto
despair,sadness,0.670011198,deapair,badness
despair,sorrow,0.66220073,despair,sosrow
despair,loneliness,0.643816147,despaiv,lonyliness
despair,desperation,0.624419004,despakr,oesperation
despair,grief,0.595191305,dwspair,gjief
bribe,bribery,0.619106785,bribr,bribwry
bribe,blackmail,0.53187077,brite,llackmail
bribe,seduce,0.428902684,brgbe,seducz
bribe,loan,0.428859085,brioe,locn
bribe,compliment,0.423710894,cribe,complimebt
companion,friend,0.508692882,companiok,froend
companion,lover,0.476514568,componion,loyer
companion,partner,0.451143431,compwnion,partnpr
companion,servant,0.432163492,companxon,servrnt
companion,husband,0.431840844,comranion,husband
accomplish,achieve,0.753156411,agcomplish,acdieve
accomplish,succeed,0.573681041,accomplish,sulceed
accomplish,fulfill,0.510740538,accohplish,fulbill
accomplish,resolve,0.480045635,adcomplish,sesolve
accomplish,fulfil,0.458627786,accompnish,fuldil
relaxed,relax,0.594719479,relaxpd,uelax
relaxed,tense,0.574756008,relared,tenwe
relaxed,calm,0.56083827,rvlaxed,calm
relaxed,comfortable,0.558291046,rnlaxed,coffortable
relaxed,confident,0.520480187,rylaxed,canfident
cheek,thigh,0.612943757,cheeu,tuigh
cheek,lip,0.598974117,chekk,lib
cheek,forehead,0.595052834,cheev,forihead
cheek,buttock,0.556626371,cveek,butbock
cheek,eyebrow,0.537009547,check,eyybrow
painter,artist,0.734903956,paintir,artise
painter,painting,0.675399493,paieter,paicting
painter,musician,0.608613249,pairter,mysician
painter,poet,0.605571068,ppinter,poec
painter,photographer,0.574099857,paintdr,phstographer
spider,scorpion,0.613473546,spidur,scoupion
spider,wasp,0.610583781,npider,yasp
spider,insect,0.587797653,spides,insmct
spider,web,0.570998709,spidgr,wep
spider,lizard,0.564869874,spidur,lizawd
deliberately,intentionally,0.777460577,dmliberately,intextionally
deliberately,purposely,0.74967432,deliberftely,purmosely
deliberately,deliberate,0.677787386,delibfrately,deliberaty
deliberately,accidentally,0.515868188,deliberatety,accibentally
deliberately,purpose,0.474552047,deliberdtely,vurpose
congratulate,congratulation,0.847525059,conzratulate,conpratulation
congratulate,congrat,0.779423904,congratulate,congrmt
congratulate,celebrate,0.559071505,congratupate,calebrate
congratulate,celebrat,0.46846914,cingratulate,cenebrat
congratulate,applaud,0.459946421,congnatulate,applaed
visual,vivid,0.408335348,vbsual,iivid
visual,vision,0.40671447,vlsual,visnon
visual,comm,0.406497319,vosual,coxm
visual,verbal,0.398265292,vosual,verxal
visual,physical,0.397084745,viaual,physicaz
motor,engine,0.689826395,sotor,engdne
motor,motorbike,0.547784497,motoj,motorbiqe
motor,generator,0.539909589,potor,gcnerator
motor,tractor,0.534956719,mrtor,tractvr
motor,car,0.534089578,motor,rar
cunt,prick,0.704167904,cbnt,prick
cunt,arsehole,0.675124949,clnt,arsesole
cunt,twat,0.671333399,cgnt,twae
cunt,whore,0.658062477,cwnt,whoro
cunt,bitch,0.657955306,vunt,zitch
raw,beef,0.454583015,rww,bjef
raw,fresh,0.451341052,maw,wresh
raw,meat,0.445540614,vaw,meut
raw,veal,0.438150735,saw,vebl
raw,organic,0.434467958,uaw,orgmnic
suspicion,suspect,0.516067091,suspicaon,suspezt
suspicion,suspicious,0.496822396,susbicion,skspicious
suspicion,treason,0.469069729,sispicion,theason
suspicion,murder,0.464412794,surpicion,muryer
suspicion,conviction,0.457735158,suspicson,ronviction
materials,material,0.761465815,mattrials,materual
materials,equipment,0.516053692,matbrials,equupment
materials,supplies,0.491464737,materiald,supvlies
materials,goods,0.489882259,matelials,goodt
materials,fabric,0.48988149,matzrials,fabrlc
invest,investment,0.659264304,insest,inveutment
invest,investor,0.588809928,gnvest,invesxor
invest,finance,0.543969125,icvest,financl
invest,buy,0.482904405,inveot,bny
invest,donate,0.481560523,invmst,dfnate
stiff,sore,0.511659524,sriff,sure
stiff,skinny,0.485435349,seiff,sktnny
stiff,limp,0.484574655,stkff,limg
stiff,flexible,0.455994373,sviff,flexiblq
stiff,cold,0.450233116,syiff,colk
curiosity,desire,0.523800848,curiosipy,dwsire
curiosity,curious,0.512825575,cuyiosity,cusious
curiosity,ambition,0.497401383,xuriosity,ambitioy
curiosity,greed,0.496040874,iuriosity,hreed
curiosity,passion,0.474413336,curiysity,passiov
fold,sew,0.435273622,mold,sec
fold,flap,0.422204271,fobd,flvp
fold,tuck,0.414164187,dold,tucu
fold,napkin,0.412550648,food,lapkin
fold,stack,0.411398026,fofd,stacb
ego,vanity,0.576399914,elo,nanity
ego,arrogance,0.555157953,evo,arrogancé
ego,ambition,0.480681914,ega,amwition
ego,psyche,0.46671354,bgo,pslche
ego,intellect,0.458754416,edo,iptellect
column,magazine,0.510898204,coluhn,wagazine
column,article,0.493358719,colimn,artlcle
column,newspaper,0.476916035,ñolumn,newkpaper
column,editorial,0.455116009,columa,edgtorial
column,blog,0.453522639,columt,alog
orbit,spacecraft,0.651606499,orkit,ssacecraft
orbit,asteroid,0.607274346,orbio,atteroid
orbit,gravitational,0.573929787,orbtt,gravitagional
orbit,shuttle,0.561860252,orrit,shuttly
orbit,capsule,0.545521926,urbit,capfule
highest,lowest,0.699627822,highesk,lzwest
highest,higher,0.616443145,highfst,hilher
highest,greatest,0.476663425,hlghest,greatesd
highest,everest,0.462366934,highesg,eveeest
highest,low,0.450085694,higbest,loc
mill,factory,0.512638178,mcll,fbctory
mill,farm,0.501960218,milo,fgrm
mill,miller,0.476936024,yill,siller
mill,barn,0.457481757,milt,bacn
mill,chester,0.430248584,hill,checter
corridor,hall,0.64597854,cordidor,hadl
corridor,stairwell,0.635704591,corridof,saairwell
corridor,staircase,0.614971868,corqidor,siaircase
corridor,doorway,0.559775364,corridoc,dtorway
corridor,courtyard,0.517002638,cokridor,courtyaro
villain,hero,0.575650656,vidlain,hiro
villain,scoundrel,0.538611778,vilyain,scofndrel
villain,monster,0.527676125,villayn,mnnster
villain,thief,0.526680964,vlllain,thdef
villain,traitor,0.523578078,villaii,hraitor
fiancé,fiancée,0.867191066,fiancp,fiancéa
fiancé,fiance,0.854954514,figncé,firnce
fiancé,fiancee,0.773445241,fikncé,fiaicee
fiancé,boyfriend,0.682066795,fvancé,voyfriend
fiancé,husband,0.651712105,qiancé,husbazd
herd,cattle,0.651236307,éerd,cattpe
herd,calf,0.622483765,hehd,calf
