"cue","target","cosine","fake_cue","fake_target"
"bailes","bail",0.641520185311102,"bailos","bašl"
"bailes","izpratnes",0.556599061896607,"baihes","izprawnes"
"bailes","nūdeles",0.537232703056517,"ēailes","šūdeles"
"iedomāties","iedomājaties",0.776409252444504,"iedîmāties","iedomājūties"
"iedomāties","lamāties",0.756546272493538,"ienomāties","lamātiei"
"iedomāties","aizdomāties",0.736966470340906,"ienomāties","jizdomāties"
"iedomāties","iederēties",0.671796582082931,"iedomātils","inderēties"
"iedomāties","maldāties",0.664694075353667,"iedodāties","maldātiee"
"šonakt","tonakt",0.791200607351556,"šonakp","tznakt"
"šonakt","pagājušonakt",0.589152160374236,"šofakt","pagāļušonakt"
"šonakt","vakarnakt",0.556967662208886,"šonaāt","cakarnakt"
"šonakt","šonedēļ",0.513718743889597,"šonakt","šonedēk"
"šonakt","šovasar",0.474069766923093,"šonakl","šovašar"
"skaisti","skaistuli",0.794460233497086,"skaioti","skavstuli"
"skaisti","skaistulīt",0.78129294817152,"skais¹i","ākaistulīt"
"skaisti","skaistule",0.778133275383533,"skaņsti","skaistuņe"
"skaisti","skaistums",0.774628130322575,"skaisci","sraistums"
"skaisti","skaists",0.773324927483947,"sžaisti","staists"
"vadītājs","radītājs",0.835735307129944,"madītājs","rodītājs"
"vadītājs","vadītāja",0.819768872404842,"vadītāja","vndītāja"
"vadītājs","prasītājs",0.736148947998588,"vadītāās","pratītājs"
"vadītājs","raidītājs",0.730306483268377,"vādītājs","maidītājs"
"vadītājs","rādītājs",0.699529996732219,"vadītāņs","rādītgjs"
"deva","devāt",0.612589310185207,"deia","devāt"
"deva","nodeva",0.589246447577248,"ģeva","nodnva"
"deva","devīze",0.585520407804814,"dšva","¹evīze"
"deva","teva",0.557888505527536,"deda","tevŗ"
"deva","iedevāt",0.464103982382948,"dkva","iedekāt"
"vina","vinja",0.67287990280143,"ķina","vinra"
"vina","vinji",0.603806122448214,"ēina","vieji"
"vina","vini",0.599926433025881,"hina","gini"
"vina","vińa",0.599035839258303,"vino","vińa"
"vina","vińi",0.591455434146157,"vinz","viģi"
"brāl","brālēn",0.835769297768509,"īrāl","ŗrālēn"
"brāl","brālīt",0.830472895549139,"prāl","ąrālīt"
"brāl","brālis",0.700167971604518,"brkl","srālis"
"brāl","sūdabrāli",0.691581619267825,"btāl","sūdabkāli"
"brāl","brālītis",0.688732257003164,"srāl","brārītis"
"īpašs","īpaši",0.668989101017875,"īpššs","īpa¹i"
"īpašs","īpašums",0.630939008497382,"īpašš","īpūšums"
"īpašs","iabs",0.578513975992884,"įpašs","iaus"
"īpašs","svešs",0.567182599762308,"īdašs","sùešs"
"īpašs","īpašība",0.564290964400186,"īsašs","īpašīea"
"džeks","džeksons",0.77063212026606,"džrks","džeksoas"
"džeks","džejs",0.724422957785551,"džekj","džājs"
"džeks","beks",0.715840873858805,"ožeks","bekņ"
"džeks","džekijs",0.70323204242682,"nžeks","doekijs"
"džeks","bleks",0.701883914198571,"doeks","blers"
"nedrīksti","drīksti",0.85347672843956,"ģedrīksti","irīksti"
"nedrīksti","nedr",0.730087009670706,"nedrīkstä","nedr"
"nedrīksti","uzdrīksties",0.72218550566669,"nedrīkšti","uldrīksties"
"nedrīksti","nemāki",0.54535624240558,"nedrīksti","nemākī"
"nedrīksti","neraksti",0.496995870544685,"nedrīkstž","nerčksti"
"slepkava","slepkavot",0.868103686950944,"slegkava","ņlepkavot"
"slepkava","slepkavība",0.819462321570725,"slepkaca","slepktvība"
"slepkava","slepus",0.582859413818058,"slepkaja","slepks"
"slepkava","slava",0.525091228270128,"slepkbva","slaha"
"slepkava","maskava",0.521904422388936,"slvpkava","mpskava"
"izvēle","izvēlēties",0.625820004241186,"ikvēle","izvēlētiss"
"izvēle","iztēle",0.531615574123514,"iuvēle","iztēģe"
"izvēle","izcelsme",0.523494137177338,"azvēle","izdelsme"
"izvēle","izpausme",0.515442350279258,"izvēģe","izpausme"
"izvēle","imunitāte",0.499272033259631,"gzvēle","imunitāee"
"pagalam","pagale",0.703100517945006,"pawalam","pagalģ"
"pagalam","galamērķis",0.511327905719627,"pagamam","galamēļķis"
"pagalam","pagrabs",0.501682799021972,"pagtlam","pegrabs"
"pagalam","bezgala",0.47158387549949,"ļagalam","bīzgala"
"pagalam","pagaršot",0.442449501681002,"pagūlam","pagaršol"
"gaisma","gaiss",0.75389615458889,"gafsma","gaišs"
"gaisma","gaišā",0.693606342111285,"gaismn","gāišā"
"gaisma","gaišs",0.685416314032693,"gtisma","gčišs"
"gaisma","gaita",0.629786421691117,"gašsma","gasta"
"gaisma","gaiši",0.60231379393224,"gkisma","gajši"
"lidot","izlidot",0.705726849420471,"licot","izledot"
"lidot","aizlidot",0.641759442558446,"lcdot","aizjidot"
"lidot","sērfot",0.56523948815796,"lkdot","sērfoh"
"lidot","kuģot",0.548377346837655,"lipot","kuvot"
"lidot","asiņot",0.545906302691707,"gidot","apiņot"
"cip","monarhs",0.600971950825057,"kip","monarht"
"cip","metropolitēna",0.573026828979304,"pip","meoropolitēna"
"cip","vdk",0.570165995052339,"cpp","ądk"
"cip","mossad",0.568641399964933,"cīp","moosad"
"cip","interpols",0.567438682097114,"mip","interùols"
"pastāstīt","stāstīt",0.843010230938977,"pastāsoīt","sttstīt"
"pastāstīt","izstāstīt",0.808504105556357,"pistāstīt","âzstāstīt"
"pastāstīt","iestāstīt",0.773842747752364,"pastāktīt","iestāstīj"
"pastāstīt","neizstāstīji",0.670061913548076,"oastāstīt","neizstįstīji"
"pastāstīt","pastāvēt",0.627589075218492,"fastāstīt","pastāžēt"
"pilsēta","pilsētiņa",0.901933952256142,"pilsēda","pilsētaņa"
"pilsēta","pils",0.774210830224393,"piosēta","ūils"
"pilsēta","sēta",0.661708349249021,"piusēta","sētģ"
"pilsēta","kapsēta",0.609469026612342,"pēlsēta","kausēta"
"pilsēta","pilote",0.602262111979917,"pļlsēta","pilowe"
"meli","kausli",0.588193571752704,"mkli","kauslj"
"meli","melis",0.580528984461637,"celi","mzlis"
"meli","akli",0.571403545613063,"veli","aklū"
"meli","cēli",0.564961049507564,"ņeli","cēsi"
"meli","cāli",0.542409506339738,"mīli","îāli"
"mierīgi","vērīgi",0.707174788036649,"mierīģi","vērīni"
"mierīgi","superīgi",0.698447559043897,"mierīgv","superīgč"
"mierīgi","mierīgs",0.683263937350044,"meerīgi","mierīgī"
"mierīgi","īgi",0.676072656584615,"miersgi","īgp"
"mierīgi","ellīgi",0.626989670318959,"mverīgi","ellīgk"
"allaž","fabiuss",0.489665363631063,"aklaž","äabiuss"
"allaž","dievmāte",0.484626226378326,"alljž","dhevmāte"
"allaž","vienmēr",0.477913394526662,"alltž","vienmēi"
"allaž","severuss",0.474379727136096,"sllaž","severusā"
"allaž","all",0.46270060210836,"ēllaž","aēl"
"noskaidrot","noskaidroji",0.87433701201404,"nopkaidrot","novkaidroji"
"noskaidrot","paskaidrot",0.850119922131042,"noskšidrot","pasksidrot"
"noskaidrot","izskaidrot",0.806718729759672,"noskaļdrot","âzskaidrot"
"noskaidrot","skaidrā",0.692029430326241,"noskaidoot","skardrā"
"noskaidrot","skaidrs",0.671305733462588,"noskjidrot","ikaidrs"
"informācija","informēt",0.734110728471723,"informācijs","cnformēt"
"informācija","rācija",0.725632792413166,"ļnformācija","rādija"
"informācija","kompensācija",0.716381829324372,"ineormācija","kompensācuja"
"informācija","mutācija",0.685926889886554,"informāciju","mutācūja"
"informācija","situācija",0.681842945719063,"informāsija","sitpācija"
"ņemt","paņemt",0.816259703752624,"ņemu","paņent"
"ņemt","neņemt",0.813746204897954,"ņeāt","neņemf"
"ņemt","noņemt",0.758967693489693,"ņbmt","noņemt"
"ņemt","ieņemt",0.755673585265713,"ņemj","ieņrmt"
"ņemt","saņemt",0.741766012950345,"ņeņt","saņemz"
"atbilde","atbildība",0.863912114136153,"žtbilde","atbisdība"
"atbilde","atbildēt",0.8366710662739,"atbilde","atbildēņ"
"atbilde","atbildētājs",0.809407476680192,"atbilde","atbiydētājs"
"atbilde","atbilst",0.803451689279839,"atbibde","atbilžt"
"atbilde","atbildību",0.78972003948656,"atbiide","atbildībp"
"līdzās","līdzi",0.615770144706602,"līszās","ludzi"
"līdzās","līdzsvars",0.580515033726769,"līdēās","līdzswars"
"līdzās","līdzēt",0.569911898170758,"lädzās","pīdzēt"
"līdzās","līdzīgs",0.566470559272877,"līdzrs","līdzīgr"
"līdzās","līdzjūtība",0.533005826079919,"zīdzās","līdzjūģība"
"noslēpums","noslēpu",0.839351255341209,"nollēpums","noslēru"
"noslēpums","noslēpumains",0.834367364512021,"noslētums","noslēpuzains"
"noslēpums","noslēpi",0.749403124412269,"nosaēpums","noslwpi"
"noslēpums","noslēpt",0.701747392784358,"ncslēpums","nodlēpt"
"noslēpums","noslēpties",0.642871026916811,"noslēpumc","nnslēpties"
"satikties","tikties",0.873544932567571,"satiktkes","tdkties"
"satikties","iepatikties",0.845152769846878,"sanikties","iepštikties"
"satikties","satikāties",0.837567891274666,"satokties","satikātiel"
"satikties","satikt",0.772068910500995,"satikties","sarikt"
"satikties","uzmākties",0.736527654906609,"satiktios","uzmnkties"
"priecīgs","priecīgi",0.783508931368196,"priecēgs","priecagi"
"priecīgs","niecīgs",0.686889309257285,"priecīgi","niebīgs"
"priecīgs","priede",0.622412521892824,"prizcīgs","pņiede"
"priecīgs","priecāties",0.607145104021032,"prievīgs","priecātįes"
"priecīgs","prieks",0.606107337697961,"priwcīgs","peieks"
"biroja","birojs",0.779630213331656,"biroje","biģojs"
"biroja","interpols",0.485080192082779,"birosa","interpoln"
"biroja","metropolitēna",0.476238957669906,"biloja","metropolijēna"
"biroja","novice",0.475629220423862,"bžroja","jovice"
"biroja","delensija",0.46854104755881,"điroja","deleneija"
"nupat","what",0.456887159489718,"nppat","what"
"nupat","aušvicé",0.456849850270995,"nupaļ","aulvicé"
"nupat","tikpat",0.45029475626765,"nuāat","tikpaņ"
"nupat","totāli",0.426491227325826,"mupat","hotāli"
"nupat","reflekss",0.424243282790746,"nupšt","reflekļs"
"jaunkundze","jaunkundzīt",0.929521081086747,"jamnkundze","jauneundzīt"
"jaunkundze","kundze",0.768228342247931,"japnkundze","eundze"
"jaunkundze","jaunskungs",0.715722750264279,"jaunkurdze","jautskungs"
"jaunkundze","kundzīt",0.652901541442566,"jaunkunāze","kunczīt"
"jaunkundze","jaunība",0.540259967805226,"jaunkunšze","jaušība"
"aģents","aģent",0.829812914172595,"aģenâs","afent"
"aģents","kents",0.802608147610765,"aģenus","kmnts"
"aģents","dents",0.799066487748752,"aģīnts","dents"
"aģents","inteliģents",0.776776276595445,"aģīnts","ināeliģents"
"aģents","aģente",0.758154751506227,"aģenps","aģenme"
"mainīt","apmainīt",0.852292242194563,"ēainīt","apmainīe"
"mainīt","izmainīt",0.844606100617421,"mašnīt","izmninīt"
"mainīt","nomainīt",0.822959811776784,"matnīt","nomaznīt"
"mainīt","main",0.815436400633465,"mainkt","lain"
"mainīt","mainīties",0.740155386567213,"mainbt","sainīties"
"dāvana","dāsna",0.618169326057401,"dāvįna","dāsnr"
"dāvana","lana",0.608639800901871,"dāvani","lina"
"dāvana","ītana",0.604828439724472,"dāvawa","ntana"
"dāvana","sūzana",0.595716987236649,"dāvļna","sūzšna"
"dāvana","alana",0.574746258343284,"dāvana","ēlana"
"pārbaudīt","pārbaude",0.847962346686773,"pārbaudvt","pārbauae"
"pārbaudīt","pārbaudījums",0.773275947536068,"pārbaudīō","pārbaudejums"
"pārbaudīt","nobaudīt",0.712617308999667,"pārbaudīņ","nobaudēt"
"pārbaudīt","baudīt",0.6916795981824,"pārbabdīt","baudat"
"pārbaudīt","pārtvert",0.625342313589244,"pārbnudīt","pārtrert"
"saukt","sasaukt",0.882971180698982,"sault","samaukt"
"saukt","uzsaukt",0.801035891803463,"saukâ","ujsaukt"
"saukt","nosaukt",0.745821304186683,"saukū","nrsaukt"
"saukt","izsaukt",0.725334110484758,"saukš","izmaukt"
"saukt","sajaukt",0.682568746830736,"saīkt","sžjaukt"
"daiena","stena",0.726852100602826,"dasena","stâna"
"daiena","siena",0.67496365643164,"daienc","čiena"
"daiena","otrdiena",0.602154875354649,"daienv","otrniena"
"daiena","ikviena",0.594518346386603,"dāiena","ikviana"
"daiena","sestdiena",0.588668683757637,"baiena","sestdieaa"
"mazs","maziņš",0.768514640640659,"mazā","mazirš"
"mazs","mazi",0.675365154966799,"žazs","razi"
"mazs","maz",0.674738957038374,"mšzs","paz"
"mazs","mazulis",0.641181617968571,"mads","mazplis"
"mazs","mazdēls",0.594825778174413,"mahs","tazdēls"
"iegūt","gūt",0.700032129692313,"iegūt","gut"
"iegūt","ieguldīt",0.665751527568722,"wegūt","ieruldīt"
"iegūt","iegāzt",0.615459784360413,"oegūt","iemāzt"
"iegūt","apgūt",0.582091313930306,"iežūt","apgut"
"iegūt","iesniegt",0.564238333445472,"iegūk","iesniēgt"
"džouns","džounss",0.890656933121783,"dmouns","džounčs"
"džouns","džoš",0.714279629486602,"džoubs","dooš"
"džouns","džordans",0.615656082362027,"džouns","džoedans"
"džouns","džokers",0.569732254338325,"džožns","džokerî"
"džouns","larsens",0.564660771719314,"ežouns","laraens"
"saņemt","saņemties",0.809375587797421,"smņemt","saņkmties"
"saņemt","ņemt",0.741766012950345,"saņemī","ņeņt"
"saņemt","paņemt",0.702536585328132,"saņdmt","paķemt"
"saņemt","ieņemt",0.67396601687775,"saņemt","eeņemt"
"saņemt","neņemt",0.633086274333518,"saņēmt","nedemt"
"joks","loks",0.755936998414076,"jokm","liks"
"joks","šoks",0.736323281564812,"jāks","šrks"
"joks","doks",0.715826136974378,"jokd","ņoks"
"joks","spoks",0.699926852997362,"jâks","sžoks"
"joks","sīks",0.692750152966908,"jrks","sīls"
"met","pet",0.753376075593913,"men","bet"
"met","get",0.743195614690688,"ņet","šet"
"met","set",0.714343701008359,"met","ķet"
"met","let",0.65948080856893,"med","leņ"
"met","vaijet",0.638907003583084,"mft","oaijet"
"galva","āmurgalva",0.810426152200714,"gālva","āmurvalva"
"galva","aitasgalva",0.722438312390787,"galda","aitasgalva"
"galva","galds",0.705883020630133,"gaava","gūlds"
"galva","galvot",0.704753744048265,"jalva","galyot"
"galva","gals",0.69829320708976,"galga","gīls"
"akmens","svētakmens",0.843379823631994,"abmens","svēkakmens"
"akmens","asmens",0.804650074266599,"avmens","asmenâ"
"akmens","dārgakmens",0.762878806759236,"akmjns","dārgakmefs"
"akmens","frīmens",0.717626262901326,"akmeps","frkmens"
"akmens","zobens",0.68292011468521,"akmešs","ztbens"
"skaists","skaistulis",0.812604751660334,"skaistù","skaiätulis"
"skaists","skaistums",0.791189414835318,"ssaists","skaiitums"
"skaists","skaisti",0.773324927483947,"okaists","staisti"
"skaists","skaistuli",0.772705999311754,"skaisas","slaistuli"
"skaists","skaistule",0.762645338980043,"skaistw","skaiētule"
"dzert","iedzert",0.767681677767353,"diert","iedzlrt"
"dzert","izdzert",0.688083208845006,"lzert","szdzert"
"dzert","dzemdēt",0.612576077343035,"bzert","dzeēdēt"
"dzert","piedzerties",0.587917837543949,"tzert","piedzertios"
"dzert","padzerties",0.587139936747744,"dzert","padzerties"
"lora","lorēna",0.628069256032371,"vora","lorēnâ"
"lora","palmera",0.626282013675817,"loņa","pelmera"
"lora","moira",0.616873953827685,"lofa","moiia"
"lora","lorēn",0.60225116739677,"lura","lorēv"
"lora","bagira",0.596552409804469,"lįra","kagira"
"vakars","vakar",0.826801923154398,"vaears","vakaļ"
"vakars","vakarnakt",0.7953435029967,"vakaās","vrkarnakt"
"vakars","vakariņot",0.743489231885986,"vakbrs","vnkariņot"
"vakars","rītvakar",0.742996789472933,"vakaps","rītvaāar"
"vakars","vakardien",0.73443969482794,"vakrrs","vakąrdien"
"netiks","netiki",0.789057118920552,"netiks","nrtiki"
"netiks","netici",0.63050740157532,"ngtiks","neiici"
"netiks","netur",0.609760021928761,"netsks","hetur"
"netiks","bostiks",0.561536912948491,"netikā","bostlks"
"netiks","netieši",0.5521801117948,"neoiks","netiešd"
"visvairāk","vairākkārt",0.662467116148274,"visvairām","vairākkāri"
"visvairāk","vairākas",0.619295951776298,"visvairāļ","vairākaé"
"visvairāk","vairâk",0.528337665260924,"visuairāk","wairâk"
"visvairāk","vairäk",0.521732252190152,"visvairān","vairäs"
"visvairāk","vairākums",0.50619902849051,"āisvairāk","wairākums"
"kurp","kurpe",0.764503860402794,"kurc","murpe"
"kurp","ùurp",0.72759226123345,"kuri","ùuļp"
"kurp","kur",0.703386136725604,"kurē","kšr"
"kurp","shurp",0.657549242089593,"kąrp","ahurp"
"kurp","šurp",0.561648532246305,"kuru","iurp"
"stipri","stiprs",0.764592337384422,"stipvi","stiers"
"stipri","stingri",0.565176106556173,"stiprņ","stinsri"
"stipri","aizkustinoši",0.552625968219582,"stiprr","aizkņstinoši"
"stipri","stingrs",0.537298744494715,"stipgi","stinurs"
"stipri","silti",0.480535247025776,"sdipri","siltt"
"keita","keit",0.712411625656291,"ieita","kegt"
"keita","kleita",0.698354471557254,"beita","kžeita"
"keita","kita",0.696037455379508,"kekta","kžta"
"keita","meita",0.691010641374683,"käita","meiti"
"keita","vecmeita",0.668007629023814,"kņita","veļmeita"
"ļaut","atļaut",0.679488524509138,"ōaut","ktļaut"
"ļaut","pakļaut",0.64061314355936,"ļlut","pakļaut"
"ļaut","pieļaut",0.639596723874226,"ļput","pdeļaut"
"ļaut","iekļaut",0.602711616888077,"ļaļt","iekļauu"
"ļaut","lemt",0.563156609089615,"ļant","ležt"
"kļūda","kļūme",0.774147094808407,"nļūda","kļēme"
"kļūda","būda",0.536923630717196,"kļkda","bmda"
"kļūda","bēda",0.531616636074743,"kļļda","zēda"
"kļūda","nelaime",0.496626242561345,"eļūda","neläime"
"kļūda","katastrofa",0.487766851672214,"gļūda","katastrofa"
"dziļi","dziļu",0.847128368650109,"dziii","āziļu"
"dziļi","dziļš",0.845027382145371,"dziļā","dznļš"
"dziļi","dziļā",0.842227239153137,"dhiļi","doiļā"
"dziļi","dziļa",0.808918386696875,"dziļn","dziļa"
"dziļi","dziļums",0.662583147125044,"džiļi","kziļums"
"divreiz","otrreiz",0.803580134013639,"divļeiz","otereiz"
"divreiz","trīsreiz",0.798878413269437,"ddvreiz","trīsrbiz"
"divreiz","vēireiz",0.794763655184043,"divrģiz","vēdreiz"
"divreiz","ikreiz",0.779403391910837,"¹ivreiz","ifreiz"
"divreiz","reiz",0.767531222298191,"dtvreiz","reiō"
"alus","plus",0.787528094714466,"acus","âlus"
"alus","bus",0.693930552800807,"klus","buk"
"alus","mus",0.686659527660706,"akus","mēs"
"alus","medus",0.682785291267388,"asus","modus"
"alus","dus",0.676320565222297,"ulus","dug"
"vaina","vainot",0.620166487905045,"veina","vačnot"
"vaina","ainava",0.607076449254118,"oaina","alnava"
"vaina","apvainot",0.571715754391543,"vaiāa","apvaidot"
"vaina","vainīgs",0.541294257921852,"vawna","vminīgs"
"vaina","ēna",0.534427718450959,"vaona","ēra"
"seja","šoseja",0.697721572963903,"sejš","švseja"
"seja","feja",0.657585810195435,"sejâ","eeja"
"seja","deja",0.645666900811518,"seia","dejš"
"seja","ideja",0.643564001127646,"suja","izeja"
"seja","vāvere",0.63083497052689,"ļeja","vābere"
"vēi","vēl",0.669087776884975,"vēc","vkl"
"vēi","vēls",0.572413955925103,"vēi","žēls"
"vēi","vēlu",0.524730961130513,"vbi","vēlb"
"vēi","vēss",0.487907526524407,"rēi","mēss"
"vēi","päräk",0.439653279069225,"vļi","pcräk"
