"cue","target","cosine","fake_cue","fake_target"
"daarmee","ermee",0.712511316979422,"daarmke","ercee"
"daarmee","waarmee",0.496248574311637,"xaarmee","xaarmee"
"daarmee","daarvan",0.401137949079306,"daprmee","daarvun"
"daarmee","daarbij",0.351968806948521,"ddarmee","daasbij"
"richting","noordwaarts",0.563954038337391,"rmchting","noordwahrts"
"richting","oosten",0.529664462894822,"richtifg","oostec"
"richting","noorden",0.515666198048427,"rinhting","noordtn"
"richting","zuiden",0.504408883790566,"rinhting","zuidkn"
"richting","oostelijk",0.469270928221312,"rpchting","onstelijk"
"ijs","sneeuw",0.486017674577445,"iks","sngeuw"
"ijs","water",0.481121523142121,"bjs","kater"
"ijs","chocolademelk",0.470913240751788,"ije","ciocolademelk"
"ijs","rotsen",0.451204296725437,"ibs","ronsen"
"ijs","glas",0.446122458161287,"ils","gras"
"zingen","lied",0.65880545997057,"zinoen","mied"
"zingen","dansen",0.634854274047562,"zingeë","dannen"
"zingen","koor",0.574528233908446,"zincen","loor"
"zingen","fluiten",0.545743341140328,"zinlen","fltiten"
"zingen","melodie",0.516892517802882,"zingeq","melodie"
"verantwoordelijk","verantwoorden",0.75933755254312,"verbntwoordelijk","verantwoordon"
"verantwoordelijk","verantwoordelijkheid",0.692109626065579,"veramtwoordelijk","verantwoordelijkhend"
"verantwoordelijk","onverantwoordelijk",0.680751311239612,"verantwoordelitk","onverpntwoordelijk"
"verantwoordelijk","verantwoording",0.641960786693041,"verantioordelijk","verantwooraing"
"verantwoordelijk","verantwoordelijkheden",0.640585981263912,"vorantwoordelijk","ferantwoordelijkheden"
"tony","danny",0.554833895062797,"tgny","daony"
"tony","sal",0.530758006624712,"tonf","saë"
"tony","jimmy",0.529038973473773,"tonw","pimmy"
"tony","doug",0.521930644002501,"tony","djug"
"tony","anthony",0.514563524786025,"topy","anthony"
"bespreken","praten",0.611874224298461,"bespreken","pratbn"
"bespreken","overleggen",0.587989597219202,"bespreven","overleggbn"
"bespreken","afspreken",0.575197395196591,"besprnken","afsprekpn"
"bespreken","bespreking",0.573487180830152,"besprekon","besprening"
"bespreken","voorleggen",0.552369884265858,"besprekeñ","voorleggjn"
"energie","materie",0.556489664835034,"energii","materme"
"energie","elektriciteit",0.529725136721926,"ïnergie","elektrichteit"
"energie","aandrijving",0.487126449586143,"energie","aandrijvino"
"energie","elektromagnetisch",0.477662981354076,"energhe","eeektromagnetisch"
"energie","straling",0.463831133155739,"energhe","swraling"
"ontsnappen","ontkomen",0.758301380601045,"ontsnaepen","ontkomeu"
"ontsnappen","ontsnapping",0.605481427385419,"ontsnappfn","ontsnappfng"
"ontsnappen","ontvluchten",0.566733932540535,"ontsntppen","ontdluchten"
"ontsnappen","bevrijden",0.544216587929733,"ontsnyppen","bevrisden"
"ontsnappen","vluchten",0.521738614918834,"ontsnappcn","éluchten"
"dak","gebouw",0.481269005960165,"day","gebonw"
"dak","ramen",0.429064371201329,"iak","rrmen"
"dak","motorkap",0.423441095509972,"tak","motorkap"
"dak","schoorsteen",0.415994871787637,"éak","schoorsteeh"
"dak","luik",0.411309171219928,"dmk","loik"
"ineens","opeens",0.929369717278427,"ineenç","opeeng"
"ineens","plotseling",0.772693294253469,"iheens","plotseaing"
"ineens","ineen",0.454578958435057,"gneens","iueen"
"ineens","spontaan",0.394077001416239,"ineess","sponiaan"
"ineens","meteen",0.390867265310462,"ineenm","mnteen"
"schelen","interesseren",0.507068255161116,"sdhelen","intergsseren"
"schelen","verdommen",0.464342441701203,"srhelen","verdwmmen"
"schelen","verwijten",0.38945857388167,"scwelen","verwijten"
"schelen","betekenen",0.382771488488529,"svhelen","betekepen"
"schelen","tegenhouden",0.374257954303221,"scheleg","fegenhouden"
"last","hoofdpijn",0.494987594862629,"lasq","hoofdpijp"
"last","misselijkheid",0.454686920723695,"aast","messelijkheid"
"last","migraine",0.42610188793592,"lasq","gigraine"
"last","diarree",0.421242089502553,"laht","diwrree"
"last","rillingen",0.419204790453406,"rast","riloingen"
"hangen","hang",0.696771529170413,"haggen","hazg"
"hangen","hingen",0.685187098317291,"hansen","hkngen"
"hangen","ophangen",0.667094575544557,"tangen","ophangon"
"hangen","hing",0.666112174415565,"hangrn","ding"
"hangen","uithangen",0.478838648545188,"hnngen","uithanjen"
"verbergen","verstoppen",0.764980074372196,"verbergkn","verstéppen"
"verbergen","verschuilen",0.670720867519577,"verbergln","verschuilbn"
"verbergen","verborgen",0.653204316888138,"verbyrgen","verborgew"
"verbergen","verhullen",0.628646372616918,"verberfen","vcrhullen"
"verbergen","verstopper",0.622489088003773,"verbergeq","verstouper"
"regering","overheid",0.791024830725815,"rlgering","overxeid"
"regering","premier",0.558847861579278,"rewering","premiee"
"regering","president",0.540974635230865,"regeeing","jresident"
"regering","oppositie",0.517020539752246,"regtring","ippositie"
"regering","parlement",0.512374581316659,"hegering","parlument"
"teveel","onnodig",0.385629319724657,"teleel","onnodie"
"teveel","hoeveelheid",0.376767092131628,"tevees","hoeveelhemd"
"teveel","flink",0.344645359655374,"teveek","flimk"
"teveel","volop",0.338593189203623,"tpveel","aolop"
"teveel","extra",0.331869035981868,"teveel","mxtra"
"voeten","tenen",0.621028738855744,"vouten","teneñ"
"voeten","enkels",0.559834398607419,"veeten","enkets"
"voeten","handen",0.556524631881953,"voetev","handdn"
"voeten","benen",0.534343965545217,"voetep","denen"
"voeten","knieën",0.530879477006333,"voezen","knoeën"
"voorkomen","vermijden",0.646849309676799,"voorkomin","velmijden"
"voorkomen","verhinderen",0.577535827833428,"doorkomen","verhinderen"
"voorkomen","veroorzaken",0.560239833528323,"vooréomen","veroorzuken"
"voorkomen","behoeden",0.517333265336455,"éoorkomen","behoedew"
"voorkomen","beschermen",0.483873224396217,"voorkgmen","reschermen"
"vannacht","gisteravond",0.665021552013068,"vannncht","gisteravond"
"vannacht","gisterenavond",0.627417518297322,"vonnacht","gisterenavpnd"
"vannacht","gister",0.604666211757315,"vannacft","gistej"
"vannacht","gisteren",0.599519970772168,"vagnacht","gisgeren"
"vannacht","vanavond",0.588679950870008,"vancacht","vanavand"
"lab","laboratorium",0.808948240274037,"lae","laboratojium"
"lab","labo",0.77340790047439,"ltb","habo"
"lab","lijkenhuis",0.489709317828502,"laq","lijkenkuis"
"lab","mortuarium",0.479896406208304,"vab","mortuarikm"
"lab","kantoor",0.461008446104992,"laf","kancoor"
"stoel","stoelen",0.661616582096253,"sloel","stoklen"
"stoel","tafel",0.53166840709908,"stlel","tafes"
"stoel","rolstoel",0.529383028074792,"stobl","rolstoeu"
"stoel","matras",0.443645481646128,"stoen","mataas"
"stoel","schoen",0.440656859546843,"stbel","schoep"
"waarmee","daarmee",0.496248574311637,"wkarmee","zaarmee"
"waarmee","hiermee",0.478906474637948,"wbarmee","hidrmee"
"waarmee","waarop",0.454911564148906,"waarkee","waaroq"
"waarmee","ermee",0.446288646347148,"raarmee","srmee"
"waarmee","waardoor",0.435166844340014,"wgarmee","waardgor"
"parijs","brussel",0.686685214031361,"marijs","brusdel"
"parijs","frankrijk",0.638302010256996,"parios","frankrick"
"parijs","berlijn",0.628221294618849,"parijs","jerlijn"
"parijs","milaan",0.626998535670349,"parijl","vilaan"
"parijs","marseille",0.587537582400898,"parajs","morseille"
"slag","klap",0.489961129289858,"stag","kjap"
"slag","veldslag",0.484213377827705,"slap","veléslag"
"slag","knuppel",0.435966916715303,"slas","kquppel"
"slag","slagen",0.429413508740992,"szag","sgagen"
"slag","worp",0.394327139478313,"srag","wirp"
"indruk","indrukken",0.534460702734335,"incruk","inprukken"
"indruk","hoede",0.432985809403383,"indfuk","roede"
"indruk","imponeren",0.410687112594051,"itdruk","imfoneren"
"indruk","druk",0.400803616716136,"dndruk","drua"
"indruk","jaloers",0.397211086922173,"èndruk","jaloeas"
"dossier","document",0.61764185878417,"doïsier","documezt"
"dossier","bestanden",0.610723773590265,"dosmier","besaanden"
"dossier","bestand",0.589388877789713,"dossior","bnstand"
"dossier","dagboek",0.541568815125826,"dtssier","dagkoek"
"dossier","archief",0.540748958787661,"dossder","ardhief"
"waarin","waarbij",0.471286650700194,"paarin","wlarbij"
"waarin","waarop",0.46059225251956,"waarpn","waakop"
"waarin","waaren",0.434991646933013,"wsarin","waacen"
"waarin","waarvan",0.40521281938468,"wdarin","wparvan"
"waarin","waarna",0.401585745020531,"waalin","wqarna"
"regel","regelen",0.571023435286374,"régel","kegelen"
"regel","overtreden",0.435369913434103,"ragel","nvertreden"
"regel","protocol",0.426847286307686,"rerel","urotocol"
"regel","richtlijnen",0.406158841693972,"retel","richqlijnen"
"regel","afspraak",0.404526524332596,"regyl","afbpraak"
"zuster","verpleegster",0.601697855344124,"zoster","verplzegster"
"zuster","moeder",0.589507336310936,"zusoer","moeder"
"zuster","zusje",0.579599117192347,"zusler","zusjj"
"zuster","tante",0.578670277959321,"zustbr","tcnte"
"zuster","dochter",0.560367022102044,"zustdr","nochter"
"restaurant","café",0.639915775618789,"restaurast","caré"
"restaurant","hotel",0.602401216309687,"restauranu","hotez"
"restaurant","bar",0.576892799415592,"resnaurant","bnr"
"restaurant","nachtclub",0.545855647393739,"restaubant","nachtclub"
"restaurant","winkel",0.537829360112957,"rostaurant","wipkel"
"goud","zilver",0.714739169931692,"gowd","zilber"
"goud","juwelen",0.560831578497279,"gouï","juwelek"
"goud","gouden",0.51209138312508,"éoud","gouken"
"goud","munten",0.508150601015618,"goud","munten"
"goud","diamant",0.469975537770463,"goud","diamayt"
"uitleggen","vertellen",0.596134179992892,"uwtleggen","verthllen"
"uitleggen","voorleggen",0.540226848841044,"uttleggen","voerleggen"
"uitleggen","uitzoeken",0.535735219048,"uitlegged","uvtzoeken"
"uitleggen","voorstellen",0.530165754363976,"uibleggen","voorstelleh"
"uitleggen","begrijpen",0.525825096245947,"uïtleggen","btgrijpen"
"soldaten","troepen",0.680540387762547,"soldaten","trhepen"
"soldaten","manschappen",0.651389637339414,"soldatwn","mrnschappen"
"soldaten","mariniers",0.617789000007303,"soïdaten","marinikrs"
"soldaten","officieren",0.61466035436351,"soldatpn","officeeren"
"soldaten","mannen",0.600250039327557,"srldaten","manwen"
"ouder","wijzer",0.508639401138394,"nuder","wdjzer"
"ouder","volwassen",0.507202931082632,"yuder","volwassln"
"ouder","slimmer",0.487185027270396,"oudei","sliqmer"
"ouder","oud",0.483533377545945,"oudzr","oui"
"ouder","jongere",0.463699677050368,"owder","jongepe"
"vlees","rundvlees",0.641259281003156,"vleea","rungvlees"
"vlees","varkensvlees",0.639035684177173,"vaees","varkynsvlees"
"vlees","biefstuk",0.584718635766809,"vljes","tiefstuk"
"vlees","voedsel",0.534316228884049,"olees","zoedsel"
"vlees","weefsel",0.514506539325385,"vlzes","weefsel"
"mary","catherine",0.58026619110587,"marö","catherine"
"mary","francis",0.566862127279287,"mapy","franchs"
"mary","katherine",0.56251032017688,"maiy","katmerine"
"mary","henry",0.553393375281671,"mari","jenry"
"mary","alice",0.544968434719537,"hary","alixe"
"koningin","koning",0.772566679081942,"koeingin","koniwg"
"koningin","prinses",0.636342172743382,"koniugin","psinses"
"koningin","prins",0.56320433541869,"konincin","prius"
"koningin","kroon",0.517655299097431,"koninwin","krlon"
"koningin","koninklijk",0.501786320903521,"kozingin","koninkkijk"
"ervaring","vaardigheden",0.503478731611529,"erearing","vaardisheden"
"ervaring","ervaren",0.480841584005949,"ervareng","ervoren"
"ervaring","vaardigheid",0.468774190037895,"ervafing","vsardigheid"
"ervaring","kennis",0.457332551410196,"edvaring","kenngs"
"ervaring","kwaliteiten",0.432636960870071,"ervarihg","kwalwteiten"
"leiding","leidingen",0.513151629098702,"lyiding","leidrngen"
"leiding","commando",0.504153901353171,"leiding","nommando"
"leiding","controle",0.451224955333398,"leidang","contrsle"
"leiding","bevelen",0.43489150394729,"leidiyg","beveled"
"leiding","leid",0.433302844474417,"leidifg","lehd"
"warm","warmen",0.667337010523536,"werm","wavmen"
"warm","vochtig",0.569846650290359,"wacm","vochtip"
"warm","kouder",0.559929978241941,"wdrm","kouxer"
"warm","opwarmen",0.526827164931686,"wtrm","opwaomen"
"warm","droog",0.513453325493346,"aarm","dreog"
"rol","hoofdrol",0.660897453318986,"ron","hoofdrol"
"rol","rollen",0.56047419929761,"roc","yollen"
"rol","personage",0.457209982333176,"lol","aersonage"
"rol","auditie",0.440869542236844,"ñol","auditil"
"rol","acteur",0.439615018428436,"rou","aateur"
"succes","succesvol",0.614784938987673,"sucges","succesqol"
"succes","mislukking",0.512997023535093,"succps","missukking"
"succes","mislukken",0.445893645146386,"succea","mislfkken"
"succes","overwinning",0.431872839342281,"socces","ovlrwinning"
"succes","vooruitgang",0.421716490671345,"stcces","vooruilgang"
"bedanken","dankbaar",0.661589711111491,"bedauken","dansbaar"
"bedanken","danken",0.64888141512847,"beianken","dankeg"
"bedanken","feliciteren",0.558561083388976,"bedrnken","feaiciteren"
"bedanken","dankjewel",0.548755526796198,"bedakken","dankjewgl"
"bedanken","verontschuldigen",0.534777216442307,"bedanken","verontschuldigbn"
"controle","controleren",0.470681218592417,"conèrole","cdntroleren"
"controle","leiding",0.451224955333398,"cootrole","leiting"
"controle","macht",0.444866149959522,"contsole","eacht"
"controle","grip",0.437846631647282,"lontrole","grio"
"controle","besturing",0.425718788487144,"cjntrole","bestwring"
"hoek","hoeken",0.55608814864841,"hofk","hseken"
"hoek","hoekje",0.487960641349777,"woek","hoekje"
"hoek","avenue",0.479866692447526,"hopk","arenue"
"hoek","main",0.463270610645527,"hpek","mhin"
"hoek","kruising",0.458786240808836,"hfek","kruhsing"
"overleden","doodgegaan",0.610394867074128,"overledet","doodgegaon"
"overleden","overlijden",0.549798534071652,"overledeq","overlijdyn"
"overleden","dood",0.498097592842893,"overlexen","iood"
"overleden","doodgeslagen",0.452799702228342,"oherleden","doovgeslagen"
"overleden","leukemie",0.437667343852529,"nverleden","leuwemie"
"ray","danny",0.543070227640419,"rmy","dajny"
"ray","jimmy",0.538882528291295,"yay","jimmc"
"ray","eddie",0.536276976406823,"rhy","addie"
"ray","ronnie",0.524061583694099,"ram","xonnie"
"ray","reggie",0.517090965935204,"kay","reggue"
"leider","leiderschap",0.552523687383421,"feider","ieiderschap"
"leider","aanvoerder",0.534776164110708,"leiber","aanvoerdèr"
"leider","voorzitter",0.516323550961619,"leider","vcorzitter"
"leider","heerser",0.483081245781448,"leidwr","hebrser"
"leider","lid",0.477728060245348,"heider","rid"
"toevallig","toeval",0.482408181961108,"tsevallig","doeval"
"toevallig","onlangs",0.376191541171265,"toevullig","onqangs"
"toevallig","vreemd",0.375123692470175,"tomvallig","treemd"
"toevallig","handig",0.374534208999785,"tdevallig","haidig"
"toevallig","zeldzaam",0.349891488318645,"todvallig","zeldaaam"
"waardoor","waarbij",0.541374626324147,"waardooe","zaarbij"
"waardoor","waarna",0.521005808763428,"wagrdoor","waaroa"
"waardoor","hierdoor",0.515476440551793,"yaardoor","hiesdoor"
"waardoor","waarmee",0.435166844340014,"waarmoor","waarmee"
"waardoor","geleidelijk",0.42628238351101,"wzardoor","gvleidelijk"
"huilen","janken",0.693995133360238,"huileg","jwnken"
"huilen","lachen",0.634664361361253,"huslen","lwchen"
"huilen","gillen",0.617971412064613,"kuilen","gillpn"
"huilen","schreeuwen",0.609013128145824,"huilon","schneeuwen"
"huilen","glimlachen",0.524328802095491,"hullen","glimlacben"
"tommy","danny",0.627771041838605,"tomoy","danmy"
"tommy","eddie",0.589271918912114,"tosmy","eddid"
"tommy","frankie",0.580989204736905,"tommj","ërankie"
"tommy","mikey",0.57612643979135,"tgmmy","misey"
"tommy","sean",0.558372992247623,"tomxy","seae"
"vieren","viering",0.588863549325817,"vierej","vieridg"
"vieren","jubileum",0.494818234612409,"viecen","jubilgum"
"vieren","feliciteren",0.467406074739642,"vieren","feliciteren"
"vieren","feest",0.455444105795073,"vieren","fepst"
"vieren","drinken",0.446720879035592,"vierep","dainken"
"lunch","avondeten",0.672718366833632,"junch","avondezen"
"lunch","diner",0.671448921889576,"lunlh","diëer"
"lunch","brunch",0.619968244691236,"lunzh","bruncv"
"lunch","lunchen",0.575869241811995,"luech","luschen"
"lunch","avondmaal",0.56011960684441,"luncq","avindmaal"
"tekenen","ondertekenen",0.751773528615391,"tegenen","ondertekenxn"
"tekenen","teken",0.64319165120026,"tenenen","tekén"
"tekenen","tekens",0.602957083970823,"tekefen","tmkens"
"tekenen","handtekening",0.494433954043513,"tekenyn","handtekening"
"tekenen","tekening",0.460978160628316,"nekenen","tekenins"
"proces","rechtszaak",0.67760902473944,"proceñ","reahtszaak"
"proces","rechtzaak",0.657804191061842,"procls","rechtdaak"
"proces","hoorzitting",0.566244122418756,"proges","hooreitting"
"proces","zitting",0.528910956485638,"proles","zixting"
"proces","vonnis",0.507282803810517,"procrs","vonnds"
"enorm","gigantisch",0.659411261985193,"nnorm","gigantisch"
"enorm","ongelooflijk",0.600430950959154,"engrm","ongglooflijk"
"enorm","behoorlijk",0.559681746660496,"enoum","behoarlijk"
"enorm","ongelofelijk",0.55447925264631,"enorx","ongelofelejk"
"enorm","vreselijk",0.551664041891713,"eporm","vresqlijk"
"kort","lang",0.451267512127174,"komt","lajg"
"kort","klein",0.357955754840368,"klrt","kpein"
"kort","simpel",0.351695676474096,"zort","simpev"
"kort","dun",0.342484906051961,"kort","éun"
"kort","vorig",0.333644151009538,"korz","vooig"
"voedsel","eten",0.639738932500793,"voedrel","tten"
"voedsel","voeding",0.568822081475005,"vofdsel","voedlng"
"voedsel","voorraden",0.562347527702231,"voedsed","foorraden"
"voedsel","vlees",0.534316228884049,"voedwel","hlees"
"voedsel","maaltijden",0.518034966505912,"voedsel","maaltijdnn"
"kennis","kennissen",0.525826186823972,"keknis","kjnnissen"
"kennis","vaardigheden",0.511151356952155,"kennii","vaardighedkn"
"kennis","vaardigheid",0.478651961110073,"kinnis","vaardcgheid"
"kennis","wijsheid",0.474677191123174,"kennws","wijnheid"
"kennis","ervaring",0.457332551410196,"kenjis","ervarinw"
"rivier","rivieren",0.719602166182769,"rivoer","rixieren"
"rivier","oever",0.679818485220758,"ryvier","oeber"
"rivier","vijver",0.606743727462755,"kivier","vijher"
"rivier","zee",0.566218323462937,"rivibr","zie"
