"cue","target","cosine","fake_cue","fake_target"
"steve","stevi",0.488507866142529,"steje","stevi"
"steve","stevie",0.482490033214458,"steee","stexie"
"steve","adam",0.472733771315991,"oteve","hdam"
"steve","andy",0.462219347464002,"stevu","xndy"
"steve","geoff",0.461514269222741,"stevu","geyff"
"ajoissa","ajallaan",0.506170466298156,"ajoisga","ajallaen"
"ajoissa","myöhässä",0.461039734408609,"sjoissa","myöhässb"
"ajoissa","ehtiä",0.456776171015349,"ajoiisa","ehniä"
"ajoissa","varhain",0.406972918533586,"ajoisna","vathain"
"ajoissa","myöhästä",0.40427468929805,"xjoissa","myöhäwtä"
"henkilö","ihminen",0.601204472165324,"henkilo","ihmlnen"
"henkilö","mies",0.600074240625547,"henkilp","miei"
"henkilö","tyyppi",0.526687435226792,"heikilö","tmyppi"
"henkilö","nainen",0.511787219766709,"hexkilö","tainen"
"henkilö","yksilö",0.479435562191961,"henailö","yksilw"
"ääni","ääntä",0.624324454501141,"äänm","äänrä"
"ääni","ään",0.616525732245958,"ääoi","ääa"
"ääni","äänesi",0.573028138567459,"räni","eänesi"
"ääni","huuto",0.566709870189483,"ätni","hauto"
"ääni","kuulo",0.49017079599795,"äävi","kuuao"
"kova","rankka",0.518534701661845,"kovd","kankka"
"kova","ankara",0.512355472426694,"kovo","znkara"
"kova","raju",0.509580499571869,"koka","rtju"
"kova","tiukka",0.480906697943264,"kosa","tiukkp"
"kova","vahva",0.471622067373516,"kove","qahva"
"muistuttaa","muistutus",0.659902472758162,"mpistuttaa","muishutus"
"muistuttaa","istuttaa",0.481670867654426,"maistuttaa","ivtuttaa"
"muistuttaa","huolestuttaa",0.463962695404103,"muistutäaa","huoleqtuttaa"
"muistuttaa","hermostuttaa",0.44567582564371,"muistubtaa","zermostuttaa"
"muistuttaa","ärsyttää",0.440574090755189,"mäistuttaa","ärdyttää"
"millainen","minkälainen",0.865012602422025,"mallainen","minkäzainen"
"millainen","jollainen",0.490624338854881,"millaiten","jollaineg"
"millainen","tällainen",0.479753551054813,"millaiyen","tärlainen"
"millainen","lainen",0.478912602781222,"aillainen","lpinen"
"millainen","tuollainen",0.465049118834548,"killainen","tuollainön"
"vauva","lapsi",0.684853718032402,"hauva","laäsi"
"vauva","sikiö",0.517629349174984,"vauva","zikiö"
"vauva","pikkutyttö",0.513098212781021,"vauvo","pikkutrttö"
"vauva","pikkupoika",0.461386814074874,"vadva","pikpupoika"
"vauva","poika",0.45934625799093,"vaura","poikv"
"valitettavasti","harmi",0.581769284115432,"valitettavakti","karmi"
"valitettavasti","oletettavasti",0.524633068940852,"valitettavastm","olewettavasti"
"valitettavasti","pahoittelu",0.504951165830059,"valitettavaste","pahoittelu"
"valitettavasti","onneksi",0.467021922120683,"valitettavaqti","onueksi"
"valitettavasti","anteeksi",0.460687037561787,"valitetthvasti","antäeksi"
"mitenkään","millään",0.53856530537184,"mibenkään","milbään"
"mitenkään","lainkaan",0.444403666877997,"miwenkään","lainkwan"
"mitenkään","ollenkaan",0.422275813219762,"litenkään","olyenkaan"
"mitenkään","yhdenkään",0.389345546561882,"mitankään","chdenkään"
"mitenkään","järin",0.387239762542172,"mitwnkään","järdn"
"sana","lause",0.535035934279933,"sena","lauhe"
"sana","ilmaus",0.479454812802458,"suna","ilpaus"
"sana","nimi",0.455788330296821,"nana","nimm"
"sana","sanonta",0.449224285995578,"syna","samonta"
"sana","salasana",0.41569449413594,"saöa","salwsana"
"kenraali","eversti",0.631444916980053,"kenrxali","qversti"
"kenraali","amiraali",0.569712391026575,"kenraxli","amiraaly"
"kenraali","everstiluutnantti",0.533508569370798,"kknraali","everstiluutnanttp"
"kenraali","korpraali",0.53023558840156,"kenraalb","korprgali"
"kenraali","majuri",0.510257724137832,"uenraali","majurb"
"johnny","tommy",0.499414104097358,"jolnny","eommy"
"johnny","jackie",0.489991048580904,"johany","jackio"
"johnny","frankie",0.463712311728736,"johnnk","frangie"
"johnny","stevie",0.46057534147199,"johncy","dtevie"
"johnny","charlie",0.445096668056006,"cohnny","cqarlie"
"tapahtua","sattua",0.620224021694219,"tepahtua","sattui"
"tapahtua","mahtua",0.47873283973421,"tapahtul","mahyua"
"tapahtua","toistua",0.442950915414488,"tapaotua","tzistua"
"tapahtua","jatkua",0.420925177398531,"tapuhtua","jatköa"
"tapahtua","tapahtuma",0.411841546634103,"taäahtua","tapchtuma"
"taistella","taisteli",0.720971823144584,"laistella","taistelo"
"taistella","taistellaan",0.719147414484271,"taisuella","taistellawn"
"taistella","tapella",0.599531561794434,"taöstella","tapella"
"taistella","taistelu",0.590324950198503,"taistelda","taisteyu"
"taistella","otella",0.581297052520638,"taisteula","otellv"
"ollenkaan","lainkaan",0.845910107035798,"ollunkaan","wainkaan"
"ollenkaan","olenkaan",0.566027154689932,"lllenkaan","olenkaan"
"ollenkaan","minunkaan",0.476393441066832,"xllenkaan","minunnaan"
"ollenkaan","paljoakaan",0.462195851789689,"ollpnkaan","paljoayaan"
"ollenkaan","sinunkaan",0.432893517760718,"ollrnkaan","sinunktan"
"leikkiä","leikki",0.774867675966717,"leikiiä","leikkv"
"leikkiä","leikitä",0.718733627093909,"ueikkiä","leikimä"
"leikkiä","pelata",0.484639324682635,"leikkää","telata"
"leikkiä","kiusata",0.432549924152907,"leikaiä","kiurata"
"leikkiä","vitsailla",0.430367553885216,"leakkiä","vitsailaa"
"paska","paskaläjä",0.634963577334156,"pasua","paskdläjä"
"paska","paskakasa",0.597005500722833,"zaska","paskhkasa"
"paska","hevonpaska",0.588154708624775,"ptska","hevonuaska"
"paska","paskapuhe",0.58164373366821,"paskj","poskapuhe"
"paska","paskamainen",0.576417805675555,"paskn","paskamaipen"
"pelata","otella",0.554408029215928,"pnlata","otetla"
"pelata","peli",0.54360510347863,"zelata","peln"
"pelata","pelaaja",0.490146601361706,"pelatr","pelaajä"
"pelata","leikkiä",0.484639324682635,"pehata","leikkiä"
"pelata","pel",0.47793296227666,"jelata","pet"
"taakse","taaksepäin",0.555268013829458,"maakse","taakseptin"
"taakse","piiloudu",0.490548142387883,"taakke","piidoudu"
"taakse","perälle",0.483741270984184,"taabse","perällu"
"taakse","ulkopuolelle",0.45000599493466,"taaksp","ulkopuglelle"
"taakse","piiloutua",0.448650961829678,"taokse","piieoutua"
"toin","haenko",0.50878615373974,"todn","haenmo"
"toin","tuoda",0.48482204599312,"toik","duoda"
"toin","laitoin",0.484790794458195,"toia","laitonn"
"toin","hain",0.472017716473988,"äoin","vain"
"toin","kannoin",0.436221684060622,"ñoin","klnnoin"
"pysyä","pysytellä",0.77859057513741,"iysyä","pysytello"
"pysyä","pitää",0.440876106069736,"pysyä","pdtää"
"pysyä","viihtyä",0.420936029415947,"pysyä","viigtyä"
"pysyä","totella",0.419103009550389,"pysyä","totells"
"pysyä","seistä",0.418116986826632,"pysyj","ceistä"
"seurata","seurasi",0.598832128829604,"seyrata","sezrasi"
"seurata","tarkkailla",0.556868538632564,"seuuata","tarkkaillu"
"seurata","seuraamus",0.542514938254959,"säurata","söuraamus"
"seurata","seuras",0.495527906541942,"seuruta","sturas"
"seurata","seura",0.48243336103902,"seutata","eeura"
"jakaa","jaa",0.536829503960244,"jayaa","vaa"
"jakaa","myydä",0.358350526236756,"nakaa","mrydä"
"jakaa","tukahduttaa",0.355910340646093,"jakaq","turahduttaa"
"jakaa","hyödyntää",0.350939553783005,"jakad","hyödynaää"
"jakaa","kommunikoida",0.34938514891599,"jaköa","kommunvkoida"
"äkkiä","yhtäkkiä",0.477152332415938,"ätkiä","yhiäkkiä"
"äkkiä","kiireesti",0.436148909811688,"bkkiä","kiiredsti"
"äkkiä","pikaisesti",0.427323240532295,"äkyiä","pipaisesti"
"äkkiä","välittömästi",0.385805647093949,"äckiä","välittömästr"
"äkkiä","nopea",0.335570111639102,"äkkib","noyea"
"keksi","keksiä",0.699498855815946,"kelsi","kekkiä"
"keksi","kehitti",0.490728051842822,"kkksi","kehvtti"
"keksi","keksintö",0.441444262754491,"kaksi","keksintf"
"keksi","laati",0.421051081877577,"keesi","laagi"
"keksi","kehittää",0.374860581358513,"yeksi","kehittän"
"erilainen","samanlainen",0.647106773250352,"erhlainen","samanlainon"
"erilainen","toisenlainen",0.57966985906645,"eriladnen","toisenlminen"
"erilainen","erityinen",0.552337156514333,"grilainen","eritiinen"
"erilainen","erikoinen",0.544246044117345,"erblainen","erikoinel"
"erilainen","lainen",0.489366111011482,"erolainen","kainen"
"peli","ottelu",0.609499861051932,"peli","wttelu"
"peli","matsi",0.602956356273834,"puli","patsi"
"peli","videopeli",0.590734126517478,"jeli","vidlopeli"
"peli","pelata",0.54360510347863,"peni","pelate"
"peli","pelaaja",0.510948249529619,"psli","velaaja"
"väkeä","miehiä",0.487027548659076,"väieä","miehyä"
"väkeä","väki",0.461181666959517,"väteä","vävi"
"väkeä","porukka",0.439669853227612,"väktä","porukaa"
"väkeä","ihmisi",0.367573567553566,"väveä","ihnisi"
"väkeä","henkilökunta",0.359660408021374,"väkeä","heskilökunta"
"syyttää","syytti",0.729396893214253,"syyätää","sybtti"
"syyttää","syyttä",0.651353574225292,"symttää","syytpä"
"syyttää","rangaista",0.551475281615797,"smyttää","rangairta"
"syyttää","rankaista",0.518133082780434,"syystää","ranzaista"
"syyttää","syyte",0.494774553295962,"spyttää","zyyte"
"paeta","karata",0.641826234804535,"paeza","karöta"
"paeta","pakene",0.619484357228245,"paetp","pakenj"
"paeta","pakeni",0.546080139034493,"ppeta","paseni"
"paeta","piiloutua",0.540105054693011,"daeta","piieoutua"
"paeta","juosta",0.489426631428884,"pyeta","juosca"
"jake","caleb",0.44235414095592,"vake","calel"
"jake","teddy",0.436151815392215,"aake","teedy"
"jake","mike",0.430995598720987,"jave","mikf"
"jake","sam",0.429071027212251,"jyke","srm"
"jake","billy",0.426637470374086,"make","bildy"
"viesti","tekstiviesti",0.668281713966031,"vdesti","tekstiviesxi"
"viesti","kirje",0.634188551169167,"viesei","kirwe"
"viesti","sähke",0.5515353564135,"viksti","äähke"
"viesti","sanoma",0.542468884973649,"äiesti","sagoma"
"viesti","tekstari",0.498297485585612,"viestg","mekstari"
"menettää","menettaa",0.786064363004283,"meneytää","lenettaa"
"menettää","menetti",0.73604419801715,"menettäo","menehti"
"menettää","menetä",0.646326641448756,"meuettää","menetu"
"menettää","menettäminen",0.563648926639577,"menettiä","menettäminew"
"menettää","kadottaa",0.547973114223709,"menetpää","ködottaa"
"maa","maailma",0.561381611641973,"maä","mtailma"
"maa","amerikka",0.546324557266646,"mai","ameridka"
"maa","kansakunta",0.505270760718279,"mae","kansauunta"
"maa","eurooppa",0.504748592913737,"mia","eerooppa"
"maa","planeetta",0.500153201865717,"naa","pganeetta"
"the","back",0.498473651918892,"thu","bkck"
"the","family",0.474824943923848,"öhe","famely"
"the","blues",0.466898680917648,"thr","bäues"
"the","time",0.459535720751895,"bhe","time"
"the","for",0.454937339844585,"thp","for"
"fiksu","älykäs",0.775845849435622,"jiksu","ävykäs"
"fiksu","nokkela",0.68275156213453,"viksu","nokkola"
"fiksu","viisas",0.657423198973116,"niksu","vöisas"
"fiksu","rohkea",0.575399258762209,"firsu","rohvea"
"fiksu","lahjakas",0.573198304460078,"fiksu","lnhjakas"
"siirtää","siirsin",0.620752119929065,"siirtäg","viirsin"
"siirtää","siirtyä",0.616487250054164,"oiirtää","siiutyä"
"siirtää","siirto",0.472229362173379,"ssirtää","siarto"
"siirtää","lykätä",0.46167541217364,"siirbää","sykätä"
"siirtää","ohjata",0.460360579722643,"sgirtää","ohjada"
"homma","juttu",0.520236398277821,"nomma","jottu"
"homma","hommaa",0.51749960451109,"oomma","mommaa"
"homma","keikka",0.510105251919303,"hokma","kyikka"
"homma","hommasi",0.498205515882868,"hnmma","homlasi"
"homma","työ",0.462643635889394,"hkmma","tyz"
"seuraava","seuraavaksi",0.573569732543944,"seuraaia","seufaavaksi"
"seuraava","seuraaja",0.452335882478009,"seuraavy","seuraajo"
"seuraava","lopullinen",0.429569598807937,"seurazva","lopulainen"
"seuraava","eka",0.428016322222587,"seiraava","mka"
"seuraava","tuleva",0.425882401546276,"neuraava","taleva"
"rakas","kulta",0.435349974487511,"rakal","kultt"
"rakas","rakastavainen",0.428549801039911,"ralas","eakastavainen"
"rakas","suloinen",0.421249363071645,"rukas","suyoinen"
"rakas","varakas",0.41121093526767,"rakau","varawas"
"rakas","kultainen",0.406087927220929,"rahas","kuljainen"
"satuttaa","satutti",0.749811584964256,"katuttaa","satitti"
"satuttaa","vahingoittaa",0.710134769371867,"satuttay","vahiägoittaa"
"satuttaa","loukata",0.595088350670985,"satuttya","louäata"
"satuttaa","tappaa",0.536286996724046,"sanuttaa","tazpaa"
"satuttaa","suututtaa",0.536266736782923,"satutmaa","guututtaa"
"kävellä","käveli",0.660839119792907,"käfellä","ääveli"
"kävellä","kulkea",0.607929912196417,"kävelrä","kuokea"
"kävellä","kävely",0.545189150531752,"kävelvä","kävoly"
"kävellä","marssia",0.542605827345778,"käveklä","marssih"
"kävellä","liikkua",0.532186523985135,"lävellä","liikyua"
"huoneessa","talossa",0.665643232008468,"hroneessa","talossc"
"huoneessa","asunnossa",0.664204379501555,"huonelssa","äsunnossa"
"huoneessa","huoneesta",0.592001682176454,"huoteessa","buoneesta"
"huoneessa","huonee",0.570151152794185,"huoneesöa","euonee"
"huoneessa","huone",0.545070323427923,"huoneersa","luone"
"ikävä","lkävä",0.599276884943295,"ikähä","lkuvä"
"ikävä","ikävöi",0.465132124895739,"ikädä","ikavöi"
"ikävä","ikävästi",0.45687062650573,"ikävi","ikävämti"
"ikävä","kamala",0.452650311096133,"ikäiä","kamalg"
"ikävä","kurja",0.447705465767434,"inävä","kuaja"
"miettiä","mietti",0.696262700415102,"miettiö","iietti"
"miettiä","pohtia",0.670342821636224,"mifttiä","pohäia"
"miettiä","harkita",0.61585025096148,"mgettiä","harkvta"
"miettiä","ajatella",0.575697383472966,"mietpiä","ajutella"
"miettiä","mietin",0.554313970019386,"mietträ","miätin"
"tri","tohtori",0.782623708951205,"tri","tohturi"
"tri","psykiatri",0.482326682208398,"tru","psykmatri"
"tri","oikeuslääkäri",0.44577057321595,"tru","oikeuslääktri"
"tri","potilas",0.435695587683232,"tii","potilas"
"tri","professori",0.433702244764651,"tru","prouessori"
"juoda","juo",0.698357450583187,"juäda","juz"
"juoda","ryypätä",0.600422386032987,"jroda","ryypbtä"
"juoda","juotava",0.528023802067904,"juada","juotaäa"
"juoda","syödä",0.523518801632394,"jooda","syöhä"
"juoda","lasillinen",0.480876137091035,"buoda","lasiolinen"
"robert","roberto",0.549999457761606,"rozert","aoberto"
"robert","henry",0.466274707981654,"roberj","hekry"
"robert","david",0.460643227429644,"robero","daxid"
"robert","bob",0.457991303128897,"robort","bab"
"robert","william",0.453260769694304,"roberl","killiam"
"typerä","tyhmä",0.764777830498122,"typärä","tyumä"
"typerä","hölmö",0.689347724516901,"tyoerä","dölmö"
"typerä","lapsellinen",0.597455290730676,"typurä","lapsellmnen"
"typerä","typerästi",0.544594426786668,"tpperä","tiperästi"
"typerä","typerys",0.537663749013712,"typerb","typärys"
"miehesi","aviomiehesi",0.764537897941429,"miehesq","aviomieiesi"
"miehesi","esimiehesi",0.668075794205281,"möehesi","esimieyesi"
"miehesi","miehenne",0.613097798072044,"miehesg","miehenpe"
"miehesi","veljesi",0.61260601558491,"miehlsi","veljesw"
"miehesi","isäsi",0.604384000171784,"miekesi","dsäsi"
"kirja","päiväkirja",0.647958877747387,"kibja","päiläkirja"
"kirja","käsikirjoitus",0.536892175086356,"kiraa","käsikirjortus"
"kirja","raamattu",0.528488472040805,"kyrja","raamaetu"
"kirja","asiakirja",0.520200438932529,"kiäja","amiakirja"
"kirja","sarjakuva",0.511054758184213,"kifja","farjakuva"
"eddie","frankie",0.516444803159615,"edvie","frankip"
"eddie","louie",0.45862605537867,"öddie","lofie"
"eddie","eddy",0.457564323927644,"eddiy","eddj"
"eddie","floyd",0.447055966171334,"uddie","flotd"
"eddie","ray",0.435352482477469,"eddoe","rsy"
"kahdesti","viidesti",0.725496545925261,"sahdesti","viimesti"
"kahdesti","neljästi",0.614133944428156,"nahdesti","weljästi"
"kahdesti","uudestaan",0.457102086402475,"kahdesti","uudestahn"
"kahdesti","toistuvasti",0.443941213512071,"kaädesti","toisguvasti"
"kahdesti","kahdestaan",0.391477615950031,"xahdesti","kphdestaan"
"vittu","saatana",0.694339743508743,"vitöu","sratana"
"vittu","perkele",0.680577714165502,"viftu","perkelb"
"vittu","helvetti",0.615724833040866,"vdttu","helvepti"
"vittu","hemmetissä",0.48386653556317,"fittu","hemmetnssä"
"vittu","runkkari",0.479758486567774,"vhttu","rmnkkari"
"avata","sulkea",0.632773622077709,"avhta","suxkea"
"avata","avautua",0.566654664897203,"alata","avautua"
"avata","auki",0.557398889952724,"avaca","ahki"
"avata","sulkeutua",0.541605794965694,"apata","sulkgutua"
"avata","sinetöidä",0.500454340259314,"aaata","sinetöidä"
"kiinnostaa","kiinnosti",0.839964723784827,"kwinnostaa","kiinnouti"
"kiinnostaa","kiinnosta",0.817738229298119,"kiinnosmaa","kihnnosta"
"kiinnostaa","kiinnostava",0.703206832408049,"kiinnoltaa","kiinnostana"
"kiinnostaa","innostaa",0.699762136824989,"kiinnostza","innostaq"
"kiinnostaa","kiinnostus",0.595334099284077,"kiiknostaa","kiinnostbs"
"polttaa","poltti",0.710382782529844,"volttaa","polttd"
"polttaa","polta",0.668364373008725,"polptaa","poltö"
"polttaa","polttari",0.572003078456267,"polttau","colttari"
"polttaa","polttaminen",0.548879154105851,"polttaa","polttamineu"
"polttaa","sytyttää",0.537733319904544,"polttäa","sytyutää"
"samanlainen","erilainen",0.647106773250352,"samanlpinen","erilainec"
"samanlainen","sellainen",0.561869234736849,"samanlminen","sellaiöen"
"samanlainen","toisenlainen",0.558907061550432,"ssmanlainen","toisenlainen"
"samanlainen","tällainen",0.537438348426243,"samanlfinen","tällaizen"
"samanlainen","jollainen",0.530449589249429,"snmanlainen","jollzinen"
"avain","kassakaappi",0.496515234320742,"avaim","kassakaapci"
"avain","lukko",0.487412664227679,"uvain","lbkko"
"avain","ovi",0.457240860473358,"evain","osi"
"avain","portaali",0.413603848081065,"avaun","tortaali"
"avain","koodi",0.406899913680481,"avadn","koogi"
"terve","tervehdys",0.682040353358641,"tsrve","iervehdys"
"terve","heippa",0.678767712714627,"telve","huippa"
"terve","moikka",0.58248420585666,"texve","moikwa"
"terve","näkemiin",0.565362184304962,"terae","näkemwin"
"terve","hyvästi",0.554920367762631,"tesve","hyvälti"
"perhettä","perhe",0.620318575672415,"pergettä","peshe"
"perhettä","perhees",0.614392613123685,"perhetkä","perheys"
"perhettä","ystävää",0.540619942402774,"peroettä","kstävää"
"perhettä","ystäviä",0.529982284912779,"pyrhettä","ystmviä"
"perhettä","veljeä",0.528824090360086,"perjettä","veljää"
"eversti","everstiluutnantti",0.738518905887597,"everstm","evepstiluutnantti"
"eversti","kenraali",0.631444916980053,"ewersti","kenraali"
"eversti","majuri",0.579744099072173,"ezersti","majurp"
"eversti","luutnantti",0.547535961100672,"evgrsti","luuunantti"
"eversti","komentaja",0.537641366718276,"epersti","korentaja"
"lahja","joululahja",0.674574901031325,"lahja","joulubahja"
