"cue","target","cosine","fake_cue","fake_target"
"хорошо","принципиально",0.99154465205107,"хоришо","гринципиально"
"хорошо","наверное",0.990455111075444,"хорушо","наверной"
"хорошо","поэтому",0.990383796034301,"ховошо","поэдому"
"хорошо","хотя",0.990316476601024,"хорпшо","ховя"
"знает","считает",0.996231238220799,"зноет","нчитает"
"знает","сказать",0.994318087011556,"зцает","ôказать"
"знает","говорит",0.99356187872699,"знаат","говорэт"
"знает","говорите",0.992555906182268,"знае丁","говорите"
"знает","через",0.992336010644496,"ьнает","черер"
"дело","насчет",0.986349445936351,"тело","насчат"
"дело","сказать",0.985682359034246,"щело","шказать"
"дело","отрицать",0.985673414373959,"館ело","отрицеть"
"дело","считает",0.985652650367041,"делм","считакт"
"дело","слишком",0.985513495778752,"дезо","слиштом"
"которым","котором",0.997937283407587,"которсм","котором"
"которым","некоторых",0.99741955436107,"котгрым","некотодых"
"которым","которое",0.997247302551585,"которыз","которох"
"которым","которые",0.99581616868286,"котормм","еоторые"
"которым","некоторые",0.994151170766941,"котфрым","некоторуе"
"такое","оно",0.99367358749485,"такок","оно"
"такое","такой",0.992401054325114,"такой","тâкой"
"такое","всегда",0.99232584295544,"вакое","всенда"
"такое","пусть",0.992289251600679,"такае","пссть"
"такое","одного",0.992268743506148,"вакое","одночо"
"тоже","свою",0.989853390872393,"точе","сиою"
"тоже","хуже",0.987827394815875,"тьже","юуже"
"тоже","собой",0.986827785628957,"тожн","собот"
"тоже","родной",0.986687674323986,"тоже","родхой"
"тоже","через",0.986618481040981,"токе","чере復"
"раньше","меньше",0.993380670393199,"ранаше","мерьше"
"раньше","например",0.981651171245759,"раньяе","мапример"
"раньше","больше",0.981152017522917,"раньце","бовьше"
"раньше","хотя",0.97966662260025,"раньше","事отя"
"раньше","наверное",0.979406085781704,"рарьше","навнрное"
"всех","тогда",0.980008300415437,"вуех","帕огда"
"всех","народов",0.979726663458908,"лсех","咧ародов"
"всех","друг",0.979591643539324,"все倒","犯руг"
"всех","всему",0.979541931226006,"усех","вссму"
"всех","нам",0.979132499570833,"ваех","наâ"
"чего","бывшего",0.994029777692113,"чмго","бывшесо"
"чего","всегда",0.991436167976299,"жего","всегса"
"чего","наше",0.991311778745332,"яего","ньше"
"чего","одного",0.990547339920013,"чмго","омного"
"чего","наши",0.990497033465865,"чяго","науи"
"понятно","наверное",0.989884326535485,"понятнс","ндверное"
"понятно","понимаю",0.988877922625516,"понянно","понишаю"
"понятно","например",0.988246562979866,"понятао","напаимер"
"понятно","особенно",0.988049074483538,"понятне","осубенно"
"понятно","отрицать",0.987436225164744,"сонятно","отрицати"
"наша","набатейские",0.993868182219562,"ниша","нанатейские"
"наша","народы",0.993086498235686,"нача","наооды"
"наша","может",0.992503282280893,"наба","мождт"
"наша","поэтому",0.992320038395516,"заша","поэтмму"
"наша","месте",0.99190471835587,"оаша","месое"
"конечно","считает",0.990331953761099,"конично","смитает"
"конечно","свою",0.98907808649896,"конеяно","смою"
"конечно","вас",0.988917509569184,"конычно","вач"
"конечно","явно",0.988797317058927,"ыонечно","座вно"
"конечно","знает",0.988642183115282,"копечно","знгет"
"своих","свой",0.994938857866732,"сбоих","свый"
"своих","других",0.994693292939301,"сооих","другîх"
"своих","себе",0.994281973966383,"свохх","себа"
"своих","месте",0.993814105696508,"свеих","мест我"
"своих","качестве",0.993606836066518,"скоих","качессве"
"人手不够","不算太好",0.973298036475638,"洗手不够","不你太好"
"人手不够","再也不",0.972118116288023,"人手不够","你也不"
"人手不够","不算糟",0.970783584004484,"人手不够","你算糟"
"人手不够","你竟敢",0.968514426754326,"住手不够","究竟敢"
"人手不够","理解我",0.967501150997903,"人安不够","了解我"
"你住手","布洛奇",0.960571197262847,"抓住手","布洛奇"
"你住手","你放手",0.959018991179155,"拉住手","你放開"
"你住手","放開我",0.954545895170073,"你出手","放開我"
"你住手","你住口",0.953818311155754,"你住挺","你住口"
"你住手","去出不来",0.95325351535016,"你住手","去真不来"
"很可愛","是否有",0.966587256786928,"很可能","是否有"
"很可愛","你希望",0.966446905872145,"很可不","你希望"
"很可愛","不算太好",0.965155964145824,"很可以","不算不好"
"很可愛","真可愛",0.965091632245792,"很累愛","蒙可愛"
"很可愛","很奇特",0.96492116286208,"手可愛","很奇特"
"別撒謊","óôıì",0.976424250066563,"別撒謊","óôúì"
"別撒謊","íïá",0.976240319843583,"別撒尿","írá"
"別撒謊","âıòèûù",0.976154663676501,"別撒謊","感ıòèûù"
"別撒謊","穆斯伯格",0.97543323392228,"別撒謊","丁斯伯格"
"別撒謊","ûﬁïâò",0.975411634311595,"別撒謊","ïﬁïâò"
"您辛苦","真辛苦",0.982721596954368,"很辛苦","真辛斯"
"您辛苦","柳德米拉",0.977687988945759,"您辛苦","柳德米拉"
"您辛苦","好辛苦",0.97676291754013,"氯辛苦","好痛苦"
"您辛苦","很辛苦",0.975685262455513,"您辛苦","卡辛苦"
"您辛苦","在后台",0.973222180341585,"您辛苦","在后台"
"你好像","你好臭",0.988115424367103,"恩好像","奇好臭"
"你好像","你好神父",0.984531512717647,"你好像","你好神父"
"你好像","你好幼稚",0.98291291710119,"排好像","你好幼稚"
"你好像","你好勇敢",0.982858642985085,"你好像","望好勇敢"
"你好像","你好看",0.977868347863419,"克好像","排好看"
"好痛苦","干你娘",0.976924484863515,"好痛想","让你娘"
"好痛苦","柳德米拉",0.974802665938607,"好痛苦","伍德米拉"
"好痛苦","真下流",0.974531600615225,"牙痛苦","盾下流"
"好痛苦","美容院",0.973480699289769,"好辛苦","美容院"
"好痛苦","真辛苦",0.973048359494926,"拿痛苦","真辛斯"
"去干吧","勒索犯",0.945230611391734,"要干吧","勒索密"
"去干吧","真周到",0.943821359826819,"去干吧","真周年"
"去干吧","下次聊",0.943506740096432,"去抱吧","下次聊"
"去干吧","以后再",0.937952667021629,"去干嘛","以后處"
"去干吧","今晚走",0.934484459161368,"爾干吧","今晚餐"
"做善事","элиты",0.986931030508476,"做善事","элитû"
"做善事","ûﬁïâò",0.986495105591933,"做善事","ûùïâò"
"做善事","ùûè",0.986295125860759,"做善事","ùûù"
"做善事","穆斯伯格",0.985601907843762,"做善事","穆斯坦格"
"做善事","знаю",0.985022564355269,"做善事","зна氨"
"我頭疼","ñoù",0.976943460394698,"下頭疼","ñoá"
"我頭疼","ñeå",0.976085384647219,"我心疼","veå"
"我頭疼","zjq",0.97208683271818,"蛇頭疼","zaq"
"我頭疼","töø",0.972016035643398,"我頭好","töï"
"我頭疼","söï",0.97007995563015,"我頭小","söï"
"你好奇怪","你好像",0.968451671439565,"你你奇怪","犯好像"
"你好奇怪","你好勇敢",0.957624254623316,"苦好奇怪","那好勇敢"
"你好奇怪","你好看",0.952754883888218,"你好奇怪","人好看"
"你好奇怪","你好吧",0.951160706686362,"你好奇怪","你好夹"
"你好奇怪","你好神父",0.947736797725058,"你好奇怪","你好祖父"
"假鼻子","抽鼻子",0.959465353137696,"假鼻子","抽鼻子"
"假鼻子","大鼻子",0.953015157649913,"假鼻龍","抽鼻子"
"假鼻子","佛迪酒吧",0.936511267923108,"吸鼻子","泰迪酒吧"
"假鼻子","抱抱吧",0.930237303244087,"假鼻子","抱抱吧"
"假鼻子","大方向",0.929982879098695,"假鼻子","大方向"
"別亂來","âòèï",0.953552968336412,"別亂來","âíèï"
"別亂來","禽流感",0.9526777072994,"別亂來","交流感"
"別亂來","舞女郎",0.950929676929166,"別亂來","小女郎"
"別亂來","ıùôﬂ",0.950759456482824,"別亂來","ıùôи"
"別亂來","òèâ",0.950640018628685,"別亂來","òèì"
"吉德安先生","坡洛先生",0.971920782546882,"望德安先生","坡洛先生"
"吉德安先生","奇契先生",0.964322181960212,"吉德安先生","奇契先生"
"吉德安先生","d夫人",0.963070503560518,"吉德安先生","d夫人"
"吉德安先生","斯拉夫人",0.963024765966216,"吉德安先生","斯拉夫人"
"吉德安先生","警察先生",0.961458052360754,"吉德安先利","警察先生"
"我坐下","都坐下",0.968276613024921,"我爸下","都坐真"
"我坐下","往后站",0.95149507059525,"我坐下","往后悔"
"我坐下","享受吧",0.949443532005341,"我坐法","享受折"
"我坐下","里面去",0.948220547604516,"我坐平","里面意"
"我坐下","玩玩嘛",0.94621369075041,"平坐下","在玩嘛"
"坦露心事","大木槌",0.926467007936004,"坦露心里","小木槌"
"坦露心事","公交西站",0.923761903680568,"坦露心疼","公交西站"
"坦露心事","你拿去",0.920548291374833,"坦露心事","你出去"
"坦露心事","давно",0.91988773627396,"坦露心事","навно"
"坦露心事","仙女座",0.919687826729717,"坦露心好","小女座"
"你知道路","你知道嘛",0.990422928983269,"你知道嘛","你知道嘛"
"你知道路","你知道吧",0.988313698260873,"你知道路","你知道真"
"你知道路","你知道那",0.975827151049771,"你知道路","你知道那"
"你知道路","不你知道",0.920004108340436,"吧知道路","不你知不"
"你知道路","你你知道",0.905266250116509,"才知道路","艾你知道"
"大作家","穆斯伯格",0.978711482229374,"大作吧","穆斯伯格"
"大作家","柳德米拉",0.978547532949728,"大作你","柳德米拉"
"大作家","埃斯特拉",0.977495796136662,"大作吧","埃斯特拉"
"大作家","美容院",0.977345977003245,"大作狂","美容院"
"大作家","卡辛斯基",0.977102906913767,"大作其","卡辛斯處"
"拿袋子","îôè",0.991290151328326,"拿袋里","îôс"
"拿袋子","элиты",0.990087710224742,"口袋子","ôлиты"
"拿袋子","穆斯伯格",0.989821792454535,"口袋子","埃斯伯格"
"拿袋子","œòﬂûùâ",0.988334493180078,"拿袋子","œòﬂûùm"
"拿袋子","âôï",0.987955392144093,"拿袋子","èôï"
"预防措施","òëâè",0.977194462650995,"预防措施","òòâè"
"预防措施","òâè",0.976273027158932,"预防措施","òûè"
"预防措施","ôﬁëâè",0.976249745415405,"预防措施","ôﬁêâè"
"预防措施","ûùôì",0.975735995491841,"预防措施","sùôì"
"预防措施","好拿去",0.974720216755587,"预防措施","好里去"
"你逼我","αλέξανδρος",0.97249303452077,"小逼我","αλέξαιδρος"
"你逼我","小呆瓜",0.971950296084021,"小逼我","小呆瓜"
"你逼我","做善事",0.971683548483335,"你爸我","做善事"
"你逼我","олег",0.971207042465479,"你救我","ольг"
"你逼我","奈奈子",0.970453163965911,"你逼我","奈奈w"
"絕不會","算不上",0.855978570856322,"絕不拜","吧不上"
"絕不會","самые",0.853841217721399,"然不會","фамые"
"絕不會","他配不上",0.842257515535895,"絕不通","他配不幸"
"絕不會","的理由",0.836225395903844,"不不會","糟理由"
"絕不會","做任何事",0.836170336148265,"絕不會","做任何事"
"四三二","小呆瓜",0.951966478650751,"四十二","小人瓜"
"四三二","穆斯伯格",0.95023364066614,"у三二","穆斯伯克"
"四三二","抱抱吧",0.949539450163235,"四三排","抱抱吧"
"四三二","自取其辱",0.949006097087904,"四十二","自取其辱"
"四三二","拿袋子",0.948956099492413,"四十二","拿袋子"
"斗牛犬","βκκϛ",0.959897197917091,"斗牛犬","κκκϛ"
"斗牛犬","傳染病",0.957520291883914,"斗牛犬","傳染病"
"斗牛犬","是否有",0.954765305415924,"斗牛城","是否有"
"斗牛犬","三九二十七",0.953760077642132,"斗牛城","三九二十七"
"斗牛犬","卡大力咧",0.953563627974128,"水牛犬","咧大力咧"
"走出去","你快出去",0.979533763015564,"走快去","你快去去"
"走出去","你出去",0.97943309487931,"走我去","你出意"
"走出去","放出去",0.973512303865882,"走我去","不出去"
"走出去","扔出去",0.970200406553422,"放出去","扔出ï"
"走出去","好出去",0.969946305088195,"走我去","好出入"
"一勞永逸","ayakameiⅱ",0.911298794538843,"一勞永h","ajakameiⅱ"
"一勞永逸","âªâª",0.907105979162887,"一勞永逸","âªâª"
"一勞永逸","tvxq",0.906780878392098,"一勞永逸","tvxt"
"一勞永逸","hlaváčková",0.906777180102078,"一勞永逸","hlóváčková"
"一勞永逸","密西西比",0.906204109024939,"克勞永逸","交西西比"
"肚子痛","柳德米拉",0.96346641381942,"肚子痛","柳德米拉"
"肚子痛","面包店",0.961791527924441,"肚子加","面包店"
"肚子痛","勇敢地",0.961720473635951,"肚子玻","勇敢地"
"肚子痛","很奇特",0.961155246884463,"肚子房","k奇特"
"肚子痛","三明治",0.961153239022149,"生子痛","三明治"
"一切安好","一切都",0.960749210811809,"一切安好","員切都"
