cue,target,cosine,fake_cue,fake_target
ادب,اخلاق,0.370016574,اعب,ابلاق
قبرستون,قبرستان,0.719519857,قبدستون,قبرکتان
قبرستون,قبر,0.484882663,قبرستوى,هبر
قبرستون,پرستون,0.434706834,قبریتون,پرستکن
قبرستون,گورستان,0.416896295,قبرگتون,گورستزن
قبرستون,دفن,0.402362729,كبرستون,دiن
اساس,اساسی,0.524667623,اكاس,اسامی
اساس,پایه,0.378165956,dساس,پازه
اساس,مبنا,0.36342891,اساط,ضبنا
اساس,عهدنامه,0.347246975,اهاس,عشدنامه
اساس,بنا,0.345466404,اسهس,هنا
مرگه,مرگ,0.580548473,مtگه,مرl
مرگه,مرگشه,0.547251323,مرdه,مرگشش
مرگه,مرگته,0.470690071,صرگه,پرگته
مرگه,مردنه,0.447747895,ترگه,مgدنه
مرگه,مرگت,0.43037809,درگه,مرگح
دستورالعمل,العمل,0.701735899,دستورالعال,گلعمل
دستورالعمل,دستورات,0.622024546,دستژرالعمل,پستورات
دستورالعمل,دستوراتت,0.537898653,لستورالعمل,دستوراذت
دستورالعمل,دستورت,0.529202786,دحتورالعمل,دستورت
دستورالعمل,دستورش,0.519487756,ؤستورالعمل,دسtورش
حفره,سوراخ,0.506506884,حفپه,سجراخ
حفره,شکاف,0.476680258,حفرد,شکاس
حفره,سوراخه,0.467329807,حفوه,سورمخه
حفره,سوراخش,0.436590781,طفره,سوراخی
حفره,چاله,0.424676671,حفرر,چاضه
ترتيبش,ترتیبی,0.461327332,ترتيبخ,تستیبی
ترتيبش,ترتیب,0.445375749,ترتيرش,طرتیب
ترتيبش,ميگيرمش,0.436120709,ترگيبش,ميگيضمش
ترتيبش,بگيرمش,0.399671592,ذرتيبش,بگيرأش
ترتيبش,ببينمش,0.375661935,ترتيبط,ببيدمش
روسیه,روسی,0.684830004,روساه,روسغ
روسیه,عروسیه,0.681371461,رگسیه,عروسین
روسیه,چین,0.569771613,آوسیه,فین
روسیه,سوریه,0.569721493,روسمه,سوظیه
روسیه,مکزیک,0.563686501,عوسیه,مکزىک
بیمار,بیماری,0.737161574,بیمضر,قیماری
بیمار,بیمارستان,0.619160417,بیمار,بیدارستان
بیمار,بستری,0.567376602,بیحار,بستآی
بیمار,جراحی,0.540392726,تیمار,پراحی
بیمار,شدگی,0.535433539,بیماك,شثگی
حاصل,ناشی,0.3599439,حکصل,ناشی
حاصل,سرشار,0.333641495,حدصل,سرشdر
حاصل,ساطع,0.325688929,حاصص,ساطخ
حاصل,متعدد,0.323074132,حاال,متىدد
حاصل,زودرس,0.321287581,حاصف,زودبس
خیابان,خيابان,0.58778202,خیازان,خياباو
خیابان,جادهی,0.521518005,هیابان,جادنی
خیابان,استیت,0.501844179,خیاباخ,استیغ
خیابان,خيابون,0.489394582,خیپبان,خچابون
خیابان,اقلیت,0.475000592,خیانان,اقلآت
گوردون,گوردن,0.614574835,گوعدون,گوردخ
گوردون,ارچر,0.347317462,گوكدون,ارچت
گوردون,الفرد,0.344494198,گوراون,ادفرد
گوردون,گورکن,0.33807986,گوكدون,گورئن
گوردون,گور,0.337157206,هوردون,گول
مادربزرگم,مادربزرگ,0.784991079,ماصربزرگم,مادربزرت
مادربزرگم,پدربزرگم,0.782281644,غادربزرگم,پدربیرگم
مادربزرگم,مادربزرگت,0.769798626,مادربزركم,مادروزرگت
مادربزرگم,پدربزرگ,0.598315303,مادربضرگم,پوربزرگ
مادربزرگم,پدربزرگت,0.587208352,مادربزرگپ,پدربزیگت
مسکن,دارو,0.526453634,گسکن,لارو
مسکن,آرامبخش,0.521451696,اسکن,آراtبخش
مسکن,قرص,0.443114411,مجکن,قتص
مسکن,مورفین,0.432367809,مسکن,موذفین
مسکن,قرصا,0.409758853,مسئن,قرکا
چشمه,سرچشمه,0.573134621,ثشمه,سرچشمخ
چشمه,چشمهاش,0.448673343,فشمه,چشمهكش
چشمه,چشم,0.445046581,چقمه,چمم
چشمه,چاه,0.405483915,چيمه,چاص
چشمه,چشماش,0.380569339,صشمه,آشماش
شرلوک,شرل,0.53553681,شرعوک,ثرل
شرلوک,لوک,0.414597568,ششلوک,لوژ
شرلوک,هلمز,0.363502325,hرلوک,هلمۀ
شرلوک,همکار,0.359167841,شنلوک,همبار
شرلوک,هارولد,0.355438861,مرلوک,هشرولد
اونجام,اونج,0.507710022,اونجام,گونج
اونجام,اينجام,0.482726586,اوكجام,اينجاچ
اونجام,همينجام,0.48146111,حونجام,هفينجام
اونجام,اونجا,0.472513174,اونضام,اظنجا
اونجام,كجام,0.398435794,اونژام,كفام
دفترچه,کتابچه,0.470624095,دظترچه,چتابچه
دفترچه,دفتر,0.450528921,دفتیچه,وفتر
دفترچه,کتاب,0.431922518,دفصرچه,کتطب
دفترچه,دفتری,0.429013034,دفترضه,دفتحی
دفترچه,کتابت,0.425243444,دپترچه,کتیبت
ارزشمند,باارزش,0.627126265,ارزشمدد,باارهش
ارزشمند,باارزشه,0.579232945,ارزآمند,باارزبه
ارزشمند,ارزش,0.544850282,اررشمند,ارزژ
ارزشمند,مهم,0.482260117,ارزشمند,مهc
ارزشمند,ارزشت,0.469038785,ارکشمند,یرزشت
آلمانی,المانی,0.796692549,آلماذی,المانک
آلمانی,فرانسوی,0.660306985,آلمچنی,ترانسوی
آلمانی,آلمان,0.64099319,ضلمانی,آلماش
آلمانی,فرانسویه,0.621107525,آلمانی,فتانسویه
آلمانی,انگلیسی,0.615947467,آلمانق,انگلیسج
سره,یکسره,0.434018022,مره,یکجره
سره,سرت,0.399901929,سرذ,سرظ
سره,سرته,0.356605874,سرd,سرىه
سره,سرشه,0.356327704,سچه,سرقه
سره,مخم,0.348117218,سیه,مخد
جمعیت,كفایت,0.495112443,جمعنت,كفایو
جمعیت,اقلیت,0.490491161,جمسیت,اقلیآ
جمعیت,بیکاری,0.475901133,جمعست,بیکذری
جمعیت,رعیت,0.468596605,جکعیت,رعوت
جمعیت,تعدیل,0.466284559,جمنیت,تعدول
ولگرد,ولگردی,0.698497434,ولگرذ,ولگردپ
ولگرد,حمال,0.411583993,ولگسد,حمات
ولگرد,فاحشه,0.379520419,ولگسد,غاحشه
ولگرد,عوضی,0.37305228,ولگكد,سوضی
ولگرد,بچه,0.370527239,ولگسد,طچه
مواظبت,مراقبت,0.722577371,مویظبت,مرdقبت
مواظبت,مواظبش,0.657545443,موفظبت,مواظبا
مواظبت,مواظبم,0.636486272,مواظتت,مواظبي
مواظبت,مواظب,0.635336666,اواظبت,مواظح
مواظبت,مراقب,0.58140949,مومظبت,مراقب
متعجب,متعجبم,0.671886567,میعجب,متظجبم
متعجب,تعجب,0.56894843,متلجب,تيجب
متعجب,متحیر,0.471196048,متعپب,متحپر
متعجب,شوکه,0.464093015,هتعجب,كوکه
متعجب,خوشحال,0.440837219,متدجب,خوشحتل
آزمون,امتحانت,0.523966629,آزءون,امتحاني
آزمون,آزمایش,0.483985921,آقمون,آزمایح
آزمون,امتحانی,0.480772628,آزطون,امتحطنی
آزمون,امتحانم,0.449477219,آزمىن,امعحانم
آزمون,آزمايشش,0.406212924,آزمغن,آزماهشش
بسيارخب,بسيارخوب,0.654450566,گسيارخب,گسيارخوب
بسيارخب,خيليخب,0.539027662,بسيررخب,خيليژب
بسيارخب,خيلهخب,0.485348229,بسياررب,خيرهخب
بسيارخب,خيلخب,0.453845929,بسعارخب,خيلخص
بسيارخب,بيارينش,0.408936505,بسزارخب,بياذينش
پزشکی,پزشکیه,0.86245675,پزىکی,پزشکیت
پزشکی,روانپزشکی,0.68981653,پزشکس,رظانپزشکی
پزشکی,دکترای,0.600352594,کزشکی,دکتقای
پزشکی,تحصیلی,0.580532949,پوشکی,تحجیلی
پزشکی,دکتری,0.537146093,lزشکی,دثتری
بخصوص,خصوص,0.507010705,دخصوص,خقوص
بخصوص,مخصوص,0.385082283,بخصوص,مخصوذ
بخصوص,خاص,0.353571414,بخصوص,خاف
بخصوص,برتر,0.312955502,بخچوص,برگر
بخصوص,مهمتري,0.293458869,ىخصوص,پهمتري
بندازن,ميندازن,0.73168598,بیدازن,ميادازن
بندازن,بندازه,0.688639736,بنداین,بنداژه
بندازن,بنداز,0.629947788,بنداچن,بنداز
بندازن,بندازی,0.597977362,هندازن,بندشزی
بندازن,بندازیم,0.58280943,kندازن,بندازیل
خطاب,قلمداد,0.421064683,خطار,قلمگاد
خطاب,صدا,0.366849081,خطاد,صدg
خطاب,دروغگو,0.349782027,خطاف,دروغگي
خطاب,اهانت,0.34868953,خیاب,اهاوت
خطاب,رفتار,0.339706011,خلاب,رفلار
مبتلا,بیماری,0.488894683,مبتجا,گیماری
مبتلا,عفونت,0.441453751,مبتلط,عصونت
مبتلا,آلوده,0.436895151,lبتلا,یلوده
مبتلا,درمان,0.435583568,مبتطا,ذرمان
مبتلا,نارسایی,0.425038279,مبپلا,نارساحی
کارگردان,کارگردانی,0.846084415,کشرگردان,oارگردانی
کارگردان,سرگردان,0.473457425,کارگردىن,سرگرحان
کارگردان,کارگر,0.442885517,کارگكدان,کلرگر
کارگردان,خواننده,0.416072555,کارhردان,بواننده
کارگردان,هنرمند,0.41262761,کارگسدان,جنرمند
بلک,رايدر,0.368373845,بجک,رييدر
بلک,الک,0.361076184,باک,اسک
بلک,گاردن,0.348551146,بهک,گاررن
بلک,سامر,0.315981177,بلم,ساتر
بلک,پولک,0.315684654,ببک,پولm
اتصال,ارتباط,0.463468478,اتچال,ارخباط
اتصال,وصل,0.423312274,وتصال,وصم
اتصال,متصل,0.400124455,ارصال,مکصل
اتصال,وصله,0.387485917,اتىال,وصلک
اتصال,انتقال,0.383796283,ۀتصال,اپتقال
بزاری,بذاری,0.821956862,بقاری,بکاری
بزاری,بگذاری,0.717993647,بزکری,بگذارس
بزاری,زاری,0.704434855,بزابی,زگری
بزاری,نذاری,0.69141734,بزچری,نیاری
بزاری,گذاشتیش,0.582066887,بزرری,گذاشتیء
فلز,آهن,0.46097813,طلز,آشن
فلز,فولاد,0.459602092,فدز,فخلاد
فلز,ذوب,0.423787081,ولز,ذدب
فلز,سرب,0.399809196,فآز,سقب
فلز,فولادی,0.399655308,فلذ,فجلادی
کارخانه,مسافرخانه,0.446007167,کارخکنه,گسافرخانه
کارخانه,خانه,0.435755599,کارچانه,خپنه
کارخانه,کارگاه,0.41400781,کارخانه,کارگاگ
کارخانه,میخانه,0.401408722,کیرخانه,میخاقه
کارخانه,شرکت,0.38779634,کپرخانه,شرکح
ساحره,ساحر,0.633869312,ساحره,kاحر
ساحره,جادوگری,0.519336339,ساحنه,کادوگری
ساحره,جادوگرا,0.498949948,سيحره,جادپگرا
ساحره,اهريمن,0.378416801,سالره,اهفيمن
ساحره,جادوی,0.360265438,ساچره,جاصوی
لوسی,لوسیا,0.750224786,لووی,لوطیا
لوسی,آگی,0.523423334,ووسی,آگع
لوسی,لویس,0.515813317,نوسی,یویس
لوسی,استرید,0.515623117,لوطی,اسكرید
لوسی,استی,0.512261584,ءوسی,اشتی
صحرا,صحرایی,0.525941808,ىحرا,صحراصی
صحرا,بيابون,0.401185857,یحرا,بزابون
صحرا,جنگل,0.398254873,صحdا,ئنگل
صحرا,رودخانه,0.37946055,صپرا,رآدخانه
صحرا,دشت,0.369944961,صغرا,دشح
گذره,ميگذره,0.674995754,پذره,مشگذره
گذره,ميگذشت,0.428147315,گچره,ميگنشت
گذره,خوش,0.397675199,گبره,خزش
گذره,گذروند,0.395558279,گذرت,گذرآند
گذره,گذران,0.374057259,پذره,گذرgن
روبراه,روبراهی,0.787618958,روبرئه,روبراهگ
روبراه,براه,0.504766475,روبرغه,برقه
روبراه,اوضاعت,0.4261182,روبراج,ااضاعت
روبراه,اوضاعم,0.421314638,روبراث,اوضابم
روبراه,مرتب,0.403224742,روبزاه,مردب
حسن,احمد,0.392795408,ظسن,ضحمد
حسن,محمد,0.388230838,حسئ,مثمد
حسن,عبدالله,0.337188428,حسن,عبفالله
حسن,مصطفی,0.333587856,حسژ,مصطفی
حسن,شیخ,0.324199163,حسأ,سیخ
راهم,راهمون,0.556925686,راهم,حاهمون
راهم,راهت,0.53481378,راسم,راهn
راهم,راهش,0.511550122,رىهم,راهچ
راهم,اهم,0.39613339,راءم,گهم
راهم,راهو,0.394161718,رالم,راهl
اشکال,مشکل,0.350494491,اجکال,نشکل
اشکال,تفاوت,0.326433471,غشکال,تفحوت
اشکال,ایراد,0.32584343,اشکاغ,ایرۀد
اشکال,متفاوت,0.322379911,اشکآل,ميفاوت
اشکال,کاربرد,0.317632039,مشکال,کاربرد
بندازی,بندازیش,0.892762922,بنbازی,بندگزیش
بندازی,نندازی,0.810637235,بندخزی,وندازی
بندازی,بندازیم,0.781329893,بندازت,بندازیم
بندازی,انداختید,0.651751916,کندازی,اندرختید
بندازی,بنداز,0.639078141,بندقزی,بسداز
برطرف,رفع,0.58520317,درطرف,رفچ
برطرف,غلبه,0.359596127,برطنف,غچبه
برطرف,اختلال,0.348986525,برطرث,اختلاق
برطرف,هضم,0.345680987,برطرگ,شضم
برطرف,انعقاد,0.343763228,ضرطرف,انعقاد
واگن,قطار,0.473968169,وصگن,تطار
واگن,قطاره,0.413353146,ااگن,قطاطه
واگن,ماشين,0.399624324,واگا,ماقين
واگن,اتوبات,0.378043438,وپگن,اتوبصت
واگن,انبار,0.37716621,واهن,انباح
ميسازه,نميسازه,0.805778584,ميضازه,نىيسازه
ميسازه,ميسازن,0.735013314,ميسازی,ميسازء
ميسازه,بسازه,0.611981472,مظسازه,بیازه
ميسازه,سازه,0.561329987,oيسازه,سازئ
ميسازه,ساختن,0.441227788,ميساحه,سااتن
تنت,تنته,0.660317117,تنy,کنته
تنت,تنم,0.523613961,تچت,iنم
تنت,تنش,0.497984185,جنت,پنش
تنت,بپوشم,0.494759176,iنت,بپوشض
تنت,تنشه,0.490722787,sنت,تنكه
فايل,كامپيوترت,0.488100609,پايل,كچمپيوترت
فايل,كامپيوترش,0.486537515,ذايل,كامپيوترا
فايل,فايد,0.457921682,فنيل,فويد
فايل,كامپيوتر,0.456766321,فاين,ءامپيوتر
فايل,پرينت,0.448277995,فديل,dرينت
منهتن,بوستون,0.387703521,منهتق,بوستوا
منهتن,شهر,0.36941928,مغهتن,فهر
منهتن,ساحله,0.366469078,مخهتن,ساحنه
منهتن,سنترال,0.364200569,منهتز,سنتتال
منهتن,امستردام,0.353809943,منpتن,کمستردام
معتقد,معتقدی,0.733007788,میتقد,معتقوی
معتقد,معتقدن,0.663389983,معکقد,معمقدن
معتقد,معتقدیم,0.604544767,معتقد,مصتقدیم
معتقد,اعتقاد,0.518121707,معتقع,سعتقاد
معتقد,معترف,0.37951886,معتقد,مdترف
شکایت,كفایت,0.523624891,شکایo,sفایت
شکایت,دعوی,0.521158835,سکایت,دعون
شکایت,دادخواهی,0.506700749,شگایت,dادخواهی
شکایت,بیکاری,0.485114861,شکایl,بوکاری
شکایت,حمایت,0.483612384,شکاگت,حمایف
عذرخواهی,معذرتخواهی,0.777586789,عذبخواهی,eعذرتخواهی
عذرخواهی,قدردانی,0.540451668,عذرخچاهی,قدردائی
عذرخواهی,دادخواهی,0.499917915,عصرخواهی,دادخباهی
عذرخواهی,پذیرایی,0.480937399,عذرخوحهی,پذهرایی
عذرخواهی,ببخشی,0.480571525,عذرخواحی,بکخشی
بدهکار,بدهکاری,0.772747252,بحهکار,بدهکاطی
بدهکار,بدهكاره,0.499931257,بدهکام,بدهكاره
بدهکار,بابتش,0.450834578,بدهکپر,بابحش
بدهکار,مديونم,0.41211906,بدهکحر,مديوضم
بدهکار,پول,0.393942033,بدلکار,پوآ
قالب,قال,0.379828688,قالع,طال
قالب,تکه,0.341386546,قالش,تژه
