"cue","target","cosine","fake_cue","fake_target"
"joffrey","frey",0.8041776255692,"jofirey","arey"
"joffrey","greyjoy",0.777094060349839,"jaffrey","grmyjoy"
"joffrey","stannis",0.72304325639546,"toffrey","stanuis"
"joffrey","robb",0.701041075677584,"joffíey","yobb"
"explicar","aplicar",0.847001217562051,"exppicar","aplucar"
"explicar","implicar",0.806491007848239,"epplicar","implácar"
"explicar","criticar",0.687643287602965,"expliuar","crizicar"
"explicar","explorar",0.674109901238628,"éxplicar","epplorar"
"explicar","dedicar",0.671503821223033,"explicau","dedicir"
"trato","retrato",0.719875352419358,"toato","retrcto"
"trato","rato",0.698550347265835,"tratx","ratr"
"trato","ingrato",0.6601221430543,"yrato","icgrato"
"trato","autorretrato",0.633076824158013,"trsto","autorrewrato"
"trato","tratas",0.62771828136184,"lrato","trataf"
"cativo","nativo",0.762445236103707,"cativa","nativr"
"cativo","cativa",0.695329890237032,"catzvo","cutiva"
"cativo","cativerio",0.659746988142128,"cawivo","cativério"
"cativo","negativo",0.651551891876693,"uativo","negatioo"
"cativo","cultivo",0.619218996763997,"cytivo","cuftivo"
"san","yuan",0.73185085152505,"éan","yukn"
"san","juan",0.6301147722513,"sdn","jusn"
"san","santiago",0.626796363201673,"dan","santiagi"
"san","santi",0.623799455578197,"áan","santi"
"san","suban",0.595523335489922,"sén","suyan"
"abrigo","trigo",0.630470120687686,"abrigk","trico"
"abrigo","abrir",0.582330700028241,"abrigr","abfir"
"abrigo","sandwich",0.523581219350288,"arrigo","stndwich"
"abrigo","abriu",0.522477012012394,"abrigc","gbriu"
"abrigo","abre",0.522341795232893,"abrrgo","abúe"
"leve","leva",0.712718128409162,"ceve","veva"
"leve","levar",0.65321594033314,"leze","lsvar"
"leve","levante",0.633166067592707,"lgve","levénte"
"leve","levalo",0.629842039936681,"luve","jevalo"
"leve","levantar",0.532967567551672,"levá","levaniar"
"solución","resolución",0.886303582538021,"szlución","resolumión"
"solución","evolución",0.847205249088742,"szlución","evozución"
"solución","revolución",0.780554343138716,"soláción","revoluchón"
"solución","sedución",0.734402353581126,"solunión","jedución"
"solución","precaución",0.704446819287808,"soluíión","páecaución"
"inmediatamente","altamente",0.74415399658362,"inmediatimente","alkamente"
"inmediatamente","novamente",0.732224206689995,"nnmediatamente","novameyte"
"inmediatamente","xustamente",0.722540047074058,"inmediatamecte","xustamente"
"inmediatamente","sucesivamente",0.721767930508641,"inmodiatamente","nucesivamente"
"inmediatamente","soamente",0.718269443305029,"inmediatamánte","soamentz"
"terrible","horrible",0.787574225903587,"uerrible","horvible"
"terrible","terriblemente",0.69919935543129,"terrdble","terriblementm"
"terrible","terríbel",0.674332403933803,"terribee","terfíbel"
"terrible","terror",0.581839416135961,"teerible","terrof"
"terrible","terribelmente",0.579804242582571,"terriblo","terribelúente"
"coidar","lidar",0.722395785854871,"coikar","lidaé"
"coidar","cuidar",0.719211469693803,"noidar","cuioar"
"coidar","dubidar",0.639722534047504,"coidad","qubidar"
"coidar","liquidar",0.573017768399914,"coidah","liqaidar"
"coidar","intimidar",0.556363520005003,"coydar","íntimidar"
"acto","tacto",0.763011981470633,"scto","tacto"
"acto","pacto",0.76019597973717,"lcto","pacco"
"acto","adicto",0.63184929410845,"acti","aeicto"
"acto","impacto",0.624682532655809,"acéo","imracto"
"acto","exacto",0.596585474198489,"acmo","dxacto"
"perfecto","imperfecto",0.862920857517308,"perfécto","impetfecto"
"perfecto","perfectas",0.739061586159926,"perfícto","peefectas"
"perfecto","afecto",0.684172525697307,"pesfecto","afbcto"
"perfecto","perfil",0.649587594724858,"peruecto","pervil"
"perfecto","defecto",0.638264645425657,"ierfecto","defecbo"
"honor","honorable",0.72826451945717,"eonor","honurable"
"honor","margaery",0.58871390159038,"honnr","margdery"
"honor","greyjoy",0.582856722670972,"zonor","gmeyjoy"
"honor","tarly",0.575345766918843,"honot","tbrly"
"honor","gregor",0.560969437817631,"hoéor","gregkr"
"refuxio","refuxiados",0.657716775421095,"requxio","refuxiadps"
"refuxio","exilio",0.531174467420684,"rehuxio","exilit"
"refuxio","fuxitivo",0.491486170899659,"tefuxio","fwxitivo"
"refuxio","fuxir",0.490973197285875,"reeuxio","fupir"
"refuxio","reformatorio",0.488674578866333,"refucio","reformahorio"
"compañeiro","compañía",0.630560809792081,"companeiro","oompañía"
"compañeiro","lapiseiro",0.602582996812405,"címpañeiro","lapisáiro"
"compañeiro","mariñeiro",0.59497091494893,"comóañeiro","maruñeiro"
"compañeiro","groseiro",0.594787321694088,"compañáiro","geoseiro"
"compañeiro","caseiro",0.58924564926089,"cémpañeiro","caseiio"
"defender","ofender",0.831935639151489,"oefender","ofeyder"
"defender","defenden",0.824529270061622,"mefender","iefenden"
"defender","render",0.751395254766028,"defenver","renver"
"defender","pender",0.736196161946648,"dbfender","plnder"
"defender","ferrender",0.721289855606778,"defendeí","rerrender"
"absoluto","absoluta",0.843385109145967,"ausoluto","ébsoluta"
"absoluto","absolutamente",0.628614491929564,"ábsoluto","absocutamente"
"absoluto","abstracto",0.525484922258668,"absoouto","abstractl"
"absoluto","vínculo",0.506555590505047,"absoiuto","vínculo"
"absoluto","caputo",0.50484447045984,"absolute","cíputo"
"lembrar","lembra",0.79552658992804,"lembíar","lemára"
"lembrar","lembranza",0.675481674181892,"wembrar","lembranzl"
"lembrar","dobrar",0.643270171870338,"leíbrar","dobraf"
"lembrar","lembro",0.620608320000224,"lembrag","lembrh"
"lembrar","labrar",0.610975526542016,"leóbrar","labgar"
"sente","ausente",0.876237153689887,"nente","ausentu"
"sente","vente",0.741925701253308,"sente","veáte"
"sente","gente",0.732514898323898,"sedte","genta"
"sente","sentenza",0.708137718420251,"sentg","senténza"
"sente","prudente",0.698837915381714,"sentv","prudcnte"
"intención","intervención",0.850624435198129,"ictención","antervención"
"intención","detención",0.835375247531462,"intencióg","detepción"
"intención","atención",0.811178613945388,"intepción","ateneión"
"intención","sanción",0.73819703052761,"intenmión","sasción"
"intención","extinción",0.737758198755812,"insención","eítinción"
"alén","belén",0.549809630699759,"apén","helén"
"alén","xerusalén",0.530958853030337,"adén","xerusañén"
"alén","alxube",0.453468174608273,"aléx","alxuue"
"alén","alá",0.449454447855797,"altn","alz"
"alén","cempés",0.445952414616613,"aléd","cempéd"
"lingua","linguaxe",0.850353187378671,"lcngua","lingunxe"
"lingua","língua",0.793686693136332,"liniua","líniua"
"lingua","minguar",0.558544882748897,"linnua","minzuar"
"lingua","lingüística",0.537951308478848,"lángua","lingüístiaa"
"lingua","guitarra",0.478341135761933,"üingua","guittrra"
"sombra","alfombra",0.730972789513527,"sombry","aljombra"
"sombra","sobra",0.600182305860229,"sombrb","srbra"
"sombra","sol",0.524091980619484,"sofbra","sál"
"sombra","solo",0.520947049781367,"sofbra","soco"
"sombra","chaira",0.519305931933614,"sombaa","chaira"
"filmar","omar",0.61537129218974,"filhar","omaw"
"filmar","fiar",0.588669192044058,"jilmar","éiar"
"filmar","filmación",0.585214298584912,"filmúr","filmacixn"
"filmar","rodar",0.558316768956606,"figmar","rodae"
"filmar","acelerar",0.552191963484308,"filzar","gcelerar"
"presión","opresión",0.881019917942865,"presbón","opjesión"
"presión","depresión",0.875087879404741,"presiós","depbesión"
"presión","expresión",0.834287857816178,"presióe","expresióc"
"presión","represión",0.8281480873156,"preqión","represlón"
"presión","impresión",0.806940647404098,"presiós","impresióf"
"vira","virus",0.562657174779419,"dira","vbrus"
"vira","tira",0.560921048971227,"virú","tioa"
"vira","vivise",0.545069992970427,"vira","viviwe"
"vira","xira",0.54270469928881,"eira","xiáa"
"vira","chaira",0.541238571273703,"íira","coaira"
"propiedade","piedade",0.750104982638889,"propiedaee","piedaíe"
"propiedade","ansiedade",0.681303393720192,"prupiedade","anviedade"
"propiedade","variedade",0.664723578162697,"ptopiedade","vdriedade"
"propiedade","seriedade",0.638657158472072,"propiedide","serieqade"
"propiedade","proximidade",0.628953342760815,"propieiade","proxdmidade"
"monte","belmonte",0.800788669752677,"montr","belgonte"
"monte","onte",0.743730784920483,"moate","onke"
"monte","ponte",0.72790738829906,"monti","ponze"
"monte","fonte",0.699961856414254,"montz","fopte"
"monte","enfronte",0.68415974744475,"sonte","emfronte"
"rostro","castro",0.694394893560423,"rosfro","castwo"
"rostro","árbitro",0.609444167864268,"rosóro","árbicro"
"rostro","antro",0.578099118587734,"yostro","antru"
"rostro","litro",0.559440727645285,"rhstro","litzo"
"rostro","lóstrego",0.559114497638649,"rootro","lóltrego"
"cargo","encargo",0.688100001354684,"cargü","encargm"
"cargo","huargo",0.670170385930644,"cargp","huarno"
"cargo","carné",0.647003614885817,"qargo","carno"
"cargo","carga",0.635877298257859,"careo","iarga"
"cargo","cargar",0.617180521401781,"pargo","cargrr"
"documento","argumento",0.853327964111404,"doxumento","irgumento"
"documento","documental",0.804565854205662,"documcnto","documentab"
"documento","aumento",0.76752669551302,"documento","aumnnto"
"documento","razoamento",0.746838192633599,"documunto","raaoamento"
"documento","fragmento",0.745423613525944,"docukento","fragmecto"
"agardo","agardade",0.701002995139028,"rgardo","ajardade"
"agardo","quizáis",0.551993564117295,"agbrdo","ruizáis"
"agardo","agardar",0.543665080477172,"agasdo","agardyr"
"agardo","agardándote",0.529119653533099,"agaodo","aglrdándote"
"agardo","prométoche",0.526487561570436,"aglrdo","prométyche"
"súpeto","peto",0.596711655273109,"súxeto","pcto"
"súpeto","gueto",0.558102310941884,"srpeto","greto"
"súpeto","rimbaud",0.529216136395751,"súpeoo","rimgaud"
"súpeto","espeto",0.51800902469519,"súpetd","enpeto"
"súpeto","arbusto",0.489857471615908,"púpeto","arbustó"
"carga","cargar",0.747242867952252,"cafga","margar"
"carga","descarga",0.684975656327333,"cargm","desclrga"
"carga","carné",0.658044591213631,"cadga","canné"
"carga","cargo",0.635877298257859,"carga","hargo"
"carga","descargar",0.583300940536813,"caréa","descarzar"
"risco","chisco",0.6824100213659,"risbo","chksco"
"risco","lisco",0.637786938120004,"riscv","lisco"
"risco","riso",0.550557498387676,"rwsco","risv"
"risco","ris",0.485843747257946,"rosco","rís"
"risco","eco",0.469514096816861,"rksco","efo"
"impresión","depresión",0.865476822169454,"impreáión","depresiór"
"impresión","expresión",0.811421770816607,"impresiód","expresión"
"impresión","presión",0.806940647404098,"impresión","íresión"
"impresión","opresión",0.78141763892233,"impresión","opreszón"
"impresión","represión",0.776067084819106,"imprúsión","tepresión"
"cría","ría",0.822962474606803,"iría","rír"
"cría","viría",0.666135186236333,"fría","viríh"
"cría","diría",0.631798634750123,"fría","dirúa"
"cría","galería",0.628032792402835,"críx","galería"
"cría","tería",0.616959842591092,"uría","terna"
"heroe","heroísmo",0.685034669546364,"herod","heroísmn"
"heroe","rilke",0.518772746663488,"heroj","rivke"
"heroe","herdeiro",0.516769825477587,"eeroe","heroeiro"
"heroe","makhmalbaf",0.514371425161044,"híroe","makháalbaf"
"heroe","hetero",0.511370712903212,"heroa","hetoro"
"choiva","chuvia",0.629096619523395,"choivk","chuviw"
"choiva","néboa",0.600701472232127,"choiéa","noboa"
"choiva","afoga",0.592537710928308,"chouva","ífoga"
"choiva","radioactiva",0.561069590848283,"choiva","rddioactiva"
"choiva","issy",0.556238222410435,"chohva","ussy"
"cita","visita",0.624497815022799,"ciqa","misita"
"cita","nota",0.568527167047572,"iita","noza"
"cita","deita",0.551010895373283,"ctta","deyta"
"cita","ésta",0.54121218200931,"cpta","rsta"
"cita","hipócrita",0.534139762583966,"city","hipócritá"
"saia","aia",0.7436819165571,"uaia","aiy"
"saia","raia",0.679192220852714,"suia","qaia"
"saia","caia",0.628999361716208,"saxa","cdia"
"saia","sair",0.601930305506204,"saiy","saar"
"saia","sairá",0.595978347712467,"jaia","êairá"
"baleiro","celeiro",0.816261249217914,"zaleiro","ceyeiro"
"baleiro","cabaleiro",0.792710062603405,"baleiró","caáaleiro"
"baleiro","taboleiro",0.782409672783423,"íaleiro","taboleirú"
"baleiro","xoieiro",0.726540714244016,"balúiro","koieiro"
"baleiro","embusteiro",0.700239045993933,"zaleiro","ámbusteiro"
"visión","división",0.835637363610201,"vzsión","nivisión"
"visión","revisión",0.828608666788488,"visióq","revissón"
"visión","emisión",0.80205923537972,"vifión","ecisión"
"visión","misión",0.792631749664619,"visiln","sisión"
"visión","dimisión",0.749644449936172,"virión","dimisióp"
"distinto","instinto",0.713624040638177,"aistinto","ióstinto"
"distinto","distinguir",0.699864987916156,"dustinto","dystinguir"
"distinto","tinto",0.667077350233786,"disninto","minto"
"distinto","distinción",0.631210752447976,"distinxo","dgstinción"
"distinto","discreto",0.59520014923221,"dsstinto","áiscreto"
"horrible","terrible",0.787574225903587,"oorrible","jerrible"
"horrible","horríbel",0.69097724755079,"hordible","horrrbel"
"horrible","horror",0.591372740198918,"horribli","hormor"
"horrible","sensible",0.579979167881583,"horgible","sonsible"
"horrible","feble",0.548205814727161,"hurrible","felle"
"imaxinar","imaxinario",0.734614442363345,"zmaxinar","iméxinario"
"imaxinar","imaxinación",0.64321484562943,"imahinar","imaxinwción"
"imaxinar","lunar",0.63839390063979,"imakinar","lunar"
"imaxinar","imaxina",0.63715564508754,"imaxisar","imaxins"
"imaxinar","sonar",0.614705055877917,"imaxilar","sonúr"
"autoridade","prioridade",0.819610462067579,"autoriiade","úrioridade"
"autoridade","inferioridade",0.744370782128075,"autóridade","inferioridady"
"autoridade","lexitimidade",0.736947978957414,"auyoridade","lexitimicade"
"autoridade","claridade",0.734157973250771,"auñoridade","clarhdade"
"autoridade","inseguridade",0.728290923696961,"autortdade","itseguridade"
"salvar","salvaxe",0.696049371378687,"ialvar","salvaye"
"salvar","apurar",0.551942551965823,"óalvar","apprar"
"salvar","salvación",0.551839710044832,"sazvar","salveción"
"salvar","zar",0.547746379140827,"sacvar","zaw"
"salvar","superar",0.538832444582942,"salvag","nuperar"
"papeis","papel",0.534106236084222,"papets","pasel"
"papeis","jaucourt",0.525372848877456,"gapeis","jauoourt"
"papeis","crs",0.489525989364774,"papeds","crd"
"papeis","taxis",0.487767547946352,"paseis","tanis"
"papeis","lewis",0.484097308603296,"papeus","lewás"
"contento","descontento",0.811645684157427,"contenuo","descontenao"
"contento","tento",0.690457044031944,"oontento","tunto"
"contento","intento",0.686146498590708,"contente","intenty"
"contento","atento",0.681322339907238,"contynto","asento"
"contento","conto",0.656750963210062,"iontento","cinto"
"antigo","anti",0.645725289022254,"antito","anta"
"antigo","antigas",0.600046267440261,"antixo","antigfs"
"antigo","santiago",0.589512289898024,"antwgo","santiago"
"antigo","artigo",0.556961744181127,"aneigo","arwigo"
"antigo","santi",0.530209083194125,"lntigo","panti"
"necesito","precísoo",0.686492224106163,"necesiso","precísow"
"necesito","necesitar",0.669489637728498,"necesiio","necesiyar"
"necesito","necesítote",0.571104688570466,"npcesito","necesítote"
"necesito","exquisito",0.550441401621905,"ntcesito","exqursito"
"necesito","déixote",0.486570530481879,"becesito","déirote"
"vivía","vivise",0.699030992932639,"vivíx","vivisk"
"vivía","vive",0.665878717580695,"vivís","viye"
"vivía","viva",0.601471645719078,"vivír","vbva"
"vivía","vivirá",0.586783102967034,"vivím","vivirf"
"vivía","vivo",0.558404770464027,"vivla","vivz"
"responsabilidade","habilidade",0.809119088175423,"responsabylidade","gabilidade"
"responsabilidade","estabilidade",0.807590384551131,"responsabilidade","eytabilidade"
"responsabilidade","culpabilidade",0.795229878020051,"respansabilidade","culpabisidade"
"responsabilidade","amabilidade",0.791934189578987,"responiabilidade","aáabilidade"
"responsabilidade","debilidade",0.776536940691467,"responsabioidade","debiligade"
"fica","ficar",0.688451173436526,"frca","ficor"
"fica","gráfica",0.64522776568277,"fuca","gráfgca"
"fica","bélxica",0.637686256323773,"fuca","bélxicu"
"fica","máxica",0.578969628265634,"feca","máxica"
"fica","doméstica",0.556860652310736,"ficó","dopéstica"
"grave","grao",0.567758652909933,"órave","írao"
"grave","gravidade",0.512241662027935,"srave","gravidáde"
"grave","gravar",0.502891896610002,"gpave","grtvar"
