"cue","target","cosine","fake_cue","fake_target"
"miesiąc","rok",0.7288502856791,"missiąc","rzk"
"miesiąc","weekend",0.545256065300149,"liesiąc","weekund"
"miesiąc","dzień",0.514825897106628,"mijsiąc","dtień"
"miesiąc","tygodniowo",0.502729294308528,"miesiac","gygodniowo"
"nick","peter",0.575206938508124,"nicu","peter"
"nick","matt",0.561183888386859,"nicr","datt"
"nick","frank",0.554008913736409,"yick","fuank"
"nick","will",0.553201599782853,"nick","wijl"
"nick","chris",0.544926757190424,"niśk","chriw"
"prawdy","kłamstwo",0.415444912103066,"praddy","kłamstwf"
"prawdy","tajemnic",0.407062484782452,"prawly","rajemnic"
"prawdy","milczeć",0.363696252667777,"pławdy","milcleć"
"prawdy","doprawdy",0.358163729799607,"prrwdy","dopaawdy"
"prawdy","sekret",0.353154555579398,"prawty","sckret"
"zamknąć","zamykać",0.694759465502138,"zamkżąć","zamikać"
"zamknąć","otworzyć",0.646589109773009,"zamnnąć","otworzoć"
"zamknąć","przymknąć",0.588167468312533,"zamknąś","przymknąk"
"zamknąć","zamknięć",0.58520180058601,"zmmknąć","zamknięi"
"zamknąć","zamknięty",0.55716726102491,"zomknąć","zamkniętd"
"wieczór","weekend",0.632965096039729,"lieczór","yeekend"
"wieczór","dzień",0.571395423779572,"wirczór","dzżeń"
"wieczór","poranek",0.553201400787239,"wbeczór","porahek"
"wieczór","noc",0.544673399396063,"wieczół","nóc"
"wieczór","ranek",0.531180874585741,"wieczóć","banek"
"the","room",0.503812075259975,"she","łoom"
"the","are",0.458214580205176,"tte","mre"
"the","great",0.451911574113752,"thł","gremt"
"the","world",0.445006981508703,"ohe","would"
"the","lost",0.441181624603372,"thn","ćost"
"historia","opowieść",0.707006873780789,"hzstoria","opowdeść"
"historia","historyjka",0.675401194481654,"łistoria","hestoryjka"
"historia","legenda",0.550297836722506,"hintoria","legenka"
"historia","bajka",0.540583026246749,"wistoria","bajra"
"historia","relacja",0.475230490521634,"historaa","melacja"
"auto","samochód",0.764129228702131,"autw","samochój"
"auto","wóz",0.677423560418954,"aóto","wóz"
"auto","bmw",0.619376350608026,"ańto","rmw"
"auto","samochod",0.582784725004348,"aubo","samocgod"
"auto","motor",0.577706679230224,"łuto","mońor"
"głupie","głupieć",0.655550466125481,"ałupie","głspieć"
"głupie","głupi",0.54393733358456,"głupre","glupi"
"głupie","głupota",0.528881308800548,"głubie","złupota"
"głupie","głupio",0.527536191286759,"ółupie","głupio"
"głupie","nieodpowiednie",0.491304693806294,"głurie","nreodpowiednie"
"lepszy","lepsze",0.616948150072621,"eepszy","lnpsze"
"lepszy","dobry",0.579898427821782,"lehszy","dobay"
"lepszy","świetny",0.526535574572801,"lepsny","śwretny"
"lepszy","doskonały",0.511670572364299,"lepsky","doskonagy"
"lepszy","gorszyć",0.495654061301771,"zepszy","gorszyć"
"uczyć","nauczyć",0.728348647449629,"uczyć","nauozyć"
"uczyć","studiować",0.585741085678101,"uczyć","studiuwać"
"uczyć","szkolić",0.560624956704361,"uczya","szkozić"
"uczyć","trenować",0.548022531961095,"ukzyć","tbenować"
"uczyć","ćwiczyć",0.506519083395811,"ugzyć","ćwiczoć"
"pokonać","zwalczyć",0.60556447941286,"cokonać","zwalczęć"
"pokonać","pobić",0.578630624418797,"pokonac","pobin"
"pokonać","wygrać",0.556054624696822,"pkkonać","wygcać"
"pokonać","dogonić",0.518991752935322,"pokobać","aogonić"
"pokonać","wykończyć",0.511239380097594,"mokonać","wyśończyć"
"uczucie","przeczucie",0.561245969496624,"ucaucie","crzeczucie"
"uczucie","pragnienie",0.505416692011139,"uczucue","pragninnie"
"uczucie","współczucie",0.471660698056752,"uczucje","tspółczucie"
"uczucie","wrażenie",0.444728007162835,"uczccie","wiażenie"
"uczucie","wspomnienie",0.438796251666042,"uczukie","wspomniexie"
"chory","szalony",0.540553503202159,"chopy","szatony"
"chory","zmęczony",0.536222293958744,"choey","zmęizony"
"chory","chorować",0.523968843789544,"chjry","chorowoć"
"chory","pijany",0.518914757718727,"coory","pijany"
"chory","ranny",0.508826568241518,"rhory","rannł"
"światło","słońce",0.572429185760111,"świauło","słońce"
"światło","cienie",0.516270648853032,"świarło","citnie"
"światło","ciemność",0.511732324969266,"światłę","ciemnośg"
"światło","blask",0.499458711854443,"świamło","bnask"
"światło","świecić",0.499045720731736,"światłl","świecid"
"pomyśleć","myśleć",0.70311622490276,"pomyileć","myśżeć"
"pomyśleć","zastanowić",0.638855956043839,"pomyśles","zasvanowić"
"pomyśleć","mysleć",0.614413154543262,"pomnśleć","mzsleć"
"pomyśleć","przemyśleć",0.54563887537268,"pomyłleć","przemyślee"
"pomyśleć","wspomnieć",0.50094423835966,"pomyśreć","wspumnieć"
"chłopca","chłopiec",0.543068961798465,"crłopca","chłoeiec"
"chłopca","nastolatka",0.486048176776312,"chłopoa","nastolstka"
"chłopca","chłopczyk",0.483845005723296,"chłnpca","chłopczśk"
"chłopca","braciszka",0.47583565604181,"chłopia","bratiszka"
"chłopca","żołnierza",0.439925750663616,"chłśpca","żołnierna"
"otworzyć","otwierać",0.748399815964307,"otwnrzyć","otwieray"
"otworzyć","otwórzyć",0.657144941832201,"otworzyt","otwlrzyć"
"otworzyć","zamknąć",0.646589109773009,"opworzyć","zamcnąć"
"otworzyć","zamykać",0.567788517936256,"otwoczyć","zamykić"
"otworzyć","otwart",0.527562396615835,"otwwrzyć","okwart"
"mózg","umysł",0.607889571758196,"mózw","umybł"
"mózg","żołądek",0.499972290986304,"rózg","żółądek"
"mózg","wątroba",0.4976878917859,"gózg","wąćroba"
"mózg","organizm",0.492164867558403,"mózg","yrganizm"
"mózg","serce",0.471235114759486,"mózi","ferce"
"wspaniałe","cudowne",0.827540424525588,"wspaniade","cudogne"
"wspaniałe","wspaniale",0.624409186567349,"aspaniałe","wspnniale"
"wspaniałe","wspaniały",0.613961973386178,"wspansałe","wtpaniały"
"wspaniałe","fantastycznie",0.545953081627881,"wjpaniałe","fanhastycznie"
"wspaniałe","cudownie",0.527099704044935,"łspaniałe","cutownie"
"prowadzić","poprowadzić",0.730894881263681,"prowatzić","poproradzić"
"prowadzić","doprowadzić",0.530963327746584,"prowadjić","doprowpdzić"
"prowadzić","przeprowadzić",0.512324293205584,"propadzić","pzzeprowadzić"
"prowadzić","zaprowadzić",0.511703723268739,"promadzić","zaprowaezić"
"prowadzić","toczyć",0.497733665277435,"prowarzić","toczye"
"bawić","pobawić",0.734645373642896,"iawić","pobawęć"
"bawić","zabawić",0.665477099747832,"bawia","zabapić"
"bawić","zabawiać",0.64165612168787,"bawiê","żabawiać"
"bawić","ubawić",0.61958641239832,"bawuć","ubęwić"
"bawić","grać",0.583495890480498,"ćawić","prać"
"dumny","zadowolony",0.628535310480183,"dumny","zadowowony"
"dumny","szczęśliwy",0.564515319050625,"duany","szczęślidy"
"dumny","wdzięczny",0.523992018188591,"dutny","wdzięceny"
"dumny","dzielny",0.471273093352936,"dumnt","dzieley"
"dumny","wstydzić",0.450477443663635,"dumny","wetydzić"
"wcześnie","późno",0.714655653603013,"ńcześnie","późnt"
"wcześnie","wczesnie",0.645013998388098,"żcześnie","wczesnie"
"wcześnie","wczesny",0.518737422817139,"wóześnie","wczesnm"
"wcześnie","późny",0.4426108514524,"scześnie","hóźny"
"wcześnie","spóźniony",0.398049041172913,"wczepnie","spóźniozy"
"urodziny","urodzinowy",0.595090288896143,"urodzins","urądzinowy"
"urodziny","narodziny",0.580796187774612,"urodłiny","oarodziny"
"urodziny","walentynka",0.528714129359684,"urędziny","walentynky"
"urodziny","święto",0.511547759495839,"urońziny","śmięto"
"urodziny","przyjęcie",0.491067364411659,"urodzony","przyjęcih"
"wolny","czysty",0.462909705505173,"wolły","czysts"
"wolny","powolny",0.461861481178345,"wouny","pawolny"
"wolny","sprawny",0.427285517572253,"wolną","spraway"
"wolny","szybki",0.42386240742268,"wolmy","szfbki"
"wolny","zdrowy",0.416674696727696,"uolny","zdrźwy"
"ukryć","schować",0.711277616926569,"urryć","schkwać"
"ukryć","ukrywać",0.69919617778463,"jkryć","ukrwwać"
"ukryć","zatuszować",0.633603393497214,"ukrżć","zatumzować"
"ukryć","chować",0.627491746545961,"uknyć","ctować"
"ukryć","kryć",0.554809230582237,"ucryć","krać"
"ocalić","uratować",0.927457984304149,"ocalić","łratować"
"ocalić","ratować",0.795126012129996,"ącalić","ratwwać"
"ocalić","ochronić",0.711782464326507,"ocalir","ochronąć"
"ocalić","uchronić",0.667308653360226,"ołalić","nchronić"
"ocalić","chronić",0.618030427999658,"ocaląć","chronać"
"błąd","pomyłka",0.565734645684751,"włąd","psmyłka"
"błąd","popełnić",0.505414797329923,"błąk","popełgić"
"błąd","grzech",0.478532705295443,"btąd","frzech"
"błąd","popełniać",0.464111670345508,"płąd","popełniąć"
"błąd","błędny",0.445223975400566,"błąk","błępny"
"wykorzystać","wykorzystywać",0.724763183783255,"cykorzystać","wysorzystywać"
"wykorzystać","użyć",0.685191418708745,"wykorzystak","użył"
"wykorzystać","korzystać",0.525676344161221,"wykorzyslać","kokzystać"
"wykorzystać","skorzystać",0.523601116899798,"aykorzystać","skoszystać"
"wykorzystać","zmarnować",0.522875857786246,"wykerzystać","znarnować"
"opuścić","opuszczać",0.740979544305329,"opuślić","opumzczać"
"opuścić","opuść",0.61070900704701,"opuycić","śpuść"
"opuścić","wrócić",0.534387281626843,"opuśćić","włócić"
"opuścić","porzucić",0.525233787447363,"opuślić","poćzucić"
"opuścić","wyjechać",0.522744940515027,"ocuścić","wyżechać"
"kolejny","następny",0.665263045472356,"kolesny","następny"
"kolejny","nastepny",0.522888386471468,"koledny","nzstepny"
"kolejny","nowy",0.509944614443194,"kojejny","³owy"
"kolejny","drugi",0.491833115509094,"kolejni","drmgi"
"kolejny","czwarty",0.488140067268035,"krlejny","lzwarty"
"piwo","piwko",0.738216197777578,"giwo","ppwko"
"piwo","wino",0.666626892340506,"pizo","winr"
"piwo","mleko",0.577987803396887,"pęwo","mlekr"
"piwo","piw",0.5567635224057,"riwo","piw"
"piwo","lody",0.533127438758411,"piwc","locy"
"przekazać","przekazywać",0.66614722462786,"pwzekazać","praekazywać"
"przekazać","powiedzieć",0.568197186352362,"przekazsć","płwiedzieć"
"przekazać","przesłać",0.567728073798705,"przukazać","przesłaa"
"przekazać","oddać",0.558529909233612,"przeoazać","mddać"
"przekazać","dostarczyć",0.541557794952324,"preekazać","dosaarczyć"
"używać","użyć",0.745239338461073,"używao","użyż"
"używać","korzystać",0.733785871569465,"óżywać","korzysgać"
"używać","wykorzystywać",0.624418228365001,"używaz","wykorzystywać"
"używać","stosować",0.542878542285004,"używaf","źtosować"
"używać","skorzystać",0.534363222300122,"bżywać","sklrzystać"
"zadanie","zlecenie",0.512593103369805,"vadanie","zpecenie"
"zadanie","pytanie",0.441152557912059,"zodanie","pytante"
"zadanie","badanie",0.431673539742053,"zadanie","badanne"
"zadanie","wyzwanie",0.422619249153951,"zadanle","wyzwanił"
"zadanie","rozkaz",0.412333953573098,"zadsnie","rozkaś"
"brat","syn",0.62524304906591,"brao","syź"
"brat","ojciec",0.614959749567229,"brao","pjciec"
"brat","siostra",0.606215134739783,"ęrat","szostra"
"brat","siostrzeniec",0.603683312788571,"orat","siostrzeuiec"
"brat","braciszek",0.601176192951958,"nrat","brajiszek"
"pojechać","jechać",0.84929915618084,"pojectać","jechęć"
"pojechać","wyjechać",0.73209821332306,"pojmchać","wyćechać"
"pojechać","przyjechać",0.701563168243157,"pojechap","przkjechać"
"pojechać","polecieć",0.663999385494395,"pofechać","polecieu"
"pojechać","dojechać",0.628940595088719,"wojechać","rojechać"
"kawałek","fragment",0.667120425961772,"nawałek","fragmeny"
"kawałek","utwór",0.463747637840935,"kawałfk","utmór"
"kawałek","płatek",0.459962559084697,"kwwałek","płatęk"
"kawałek","część",0.441359753262521,"kawółek","częśż"
"kawałek","odcinek",0.429965034409528,"kawagek","odhinek"
"atak","napad",0.548660138432709,"atnk","napac"
"atak","zamach",0.53825812833553,"atap","zamacz"
"atak","zaatakować",0.522009268837364,"aćak","zaatakowąć"
"atak","atakować",0.521175072775554,"axak","atakorać"
"atak","cios",0.474754522450289,"atck","cizs"
"ogień","płomień",0.716579646082436,"ogceń","płomjeń"
"ogień","pożar",0.605330742577437,"ogiań","poiar"
"ogień","dym",0.549764309876624,"ogiań","dyn"
"ogień","ognisko",0.546480801794866,"ogieł","ogngsko"
"ogień","płonąć",0.510963818163135,"ogioń","płonuć"
"lewo","prawo",0.723187606737807,"pewo","poawo"
"lewo","skręć",0.693648926483203,"iewo","ókręć"
"lewo","skręcić",0.632842916121821,"ćewo","srręcić"
"lewo","przód",0.462499499921867,"lewe","jrzód"
"lewo","wschód",0.449881074390123,"yewo","wsctód"
"spojrzeć","popatrzyć",0.723286214930349,"spojszeć","popawrzyć"
"spojrzeć","zerknąć",0.685053594219759,"spojrzeć","zfrknąć"
"spojrzeć","popatrzeć",0.682911485766847,"spobrzeć","popatrzeć"
"spojrzeć","patrzeć",0.633881122941986,"społrzeć","patrzey"
"spojrzeć","patrzyć",0.631033153429839,"spojśzeć","parrzyć"
"dziwnie","głupio",0.617175296393425,"dzrwnie","gjupio"
"dziwnie","śmiesznie",0.598001346894961,"dziwnne","śmiesznme"
"dziwnie","niezręcznie",0.596143402257134,"dziwnie","niezręsznie"
"dziwnie","nieswojo",0.548138440772136,"dziwnse","niepwojo"
"dziwnie","strasznie",0.513615869231121,"dfiwnie","mtrasznie"
"śniadanie","obiad",0.682700260828042,"śniadaniw","ybiad"
"śniadanie","lunch",0.648676635264674,"śniadaniv","lanch"
"śniadanie","posiłek",0.559940820271534,"śnirdanie","pobiłek"
"śniadanie","zjeść",0.539161004377298,"śriadanie","ujeść"
"śniadanie","deser",0.532533385374416,"śniadanve","desgr"
"wspaniały","świetny",0.805053536681304,"wspanpały","świetny"
"wspaniały","cudowny",0.79825043801242,"wspkniały","cudojny"
"wspaniały","piękny",0.755063186849295,"wspaniałk","piękns"
"wspaniały","niesamowity",0.751632359971474,"wspaniałk","ncesamowity"
"wspaniały","fantastyczny",0.742841448558518,"wnpaniały","fantastycznk"
"podziękować","dziękować",0.820415355555369,"podziękotać","lziękować"
"podziękować","dziekować",0.743057699137377,"popziękować","dzienować"
"podziękować","wdzięczny",0.607452256494616,"podziękować","wdzimczny"
"podziękować","pogratulować",0.599105244719054,"podziękowaw","pygratulować"
"podziękować","przeprosić",0.585327332327653,"podziękwwać","przejrosić"
"system","komputer",0.49949331747833,"systam","komauter"
"system","program",0.479298527466663,"systel","progrim"
"system","serwer",0.473817741013149,"syszem","serwjr"
"system","organizm",0.442563836718264,"systam","organińm"
"system","generator",0.434870538793538,"sysuem","fenerator"
"kontrolować","opanować",0.610109138048043,"kontrolowuć","opanowoć"
"kontrolować","sterować",0.509922598938972,"kontrulować","steyować"
"kontrolować","przewidzieć",0.508842024571102,"kontrouować","irzewidzieć"
"kontrolować","panować",0.507809990067415,"kontrmlować","pazować"
"kontrolować","manipulować",0.495278263413219,"kontrolowar","macipulować"
"późno","wcześnie",0.714655653603013,"późnu","wpześnie"
"późno","późny",0.52727289028638,"pósno","późno"
"późno","wczesnie",0.507631145718199,"póćno","wczisnie"
"późno","wczesny",0.430523681346947,"piźno","wczeswy"
"późno","gorąco",0.430330105440464,"późwo","gorąko"
"dotrzeć","dojechać",0.685595726341567,"rotrzeć","dojechyć"
"dotrzeć","dotarcie",0.640325858541867,"totrzeć","dotańcie"
"dotrzeć","dojść",0.607631157895708,"dodrzeć","dcjść"
"dotrzeć","przedostać",0.580647079321952,"doorzeć","przedostać"
"dotrzeć","zbliżyć",0.563269822311712,"dotrzsć","zblizyć"
"znak","symbol",0.595450152489864,"ztak","symool"
"znak","napis",0.463380164794436,"złak","naois"
"znak","sygnał",0.462376935490751,"zuak","syinał"
"znak","objaw",0.431562152544453,"gnak","objaw"
"znak","wyraz",0.408690313558965,"znao","wbraz"
"potrzebny","niepotrzebny",0.681449619364471,"potrzebnz","niepotryebny"
"potrzebny","niezbędny",0.606916708043325,"ćotrzebny","niezbękny"
"potrzebny","potrzeba",0.561912382126483,"rotrzebny","potwzeba"
"potrzebny","konieczny",0.557521027100463,"potrzebby","konieczny"
"potrzebny","przydatny",0.507924923705492,"potrzebnf","przydatnf"
"bezpiecznie","bezpieczny",0.701282157168304,"bezfiecznie","bezpteczny"
"bezpiecznie","komfortowo",0.567860722275895,"bezpieczlie","koyfortowo"
"bezpiecznie","wygodnie",0.52760687048421,"bezpieczdie","wugodnie"
"bezpiecznie","niebezpiecznie",0.523379379099583,"bezpuecznie","niebezpdecznie"
"bezpiecznie","bezpieczeństwo",0.445518074395331,"bejpiecznie","bezpieczeństvo"
"troche","troszkę",0.756681161119695,"tmoche","yroszkę"
"troche","nieco",0.735832535163432,"eroche","niecm"
"troche","troszeczkę",0.629818065250104,"trochl","trosgeczkę"
"troche","ciut",0.594319994775812,"broche","cict"
"troche","lekko",0.482334234292142,"tgoche","lekbo"
"mieszkać","zamieszkać",0.869352687339347,"mieszbać","zamińszkać"
"mieszkać","przebywać",0.644447365683998,"mieszgać","urzebywać"
"mieszkać","żyć",0.60963449084234,"miesskać","żyć"
"mieszkać","dorastać",0.563041394710312,"mieszfać","dorgstać"
"mieszkać","sypiać",0.545600014306831,"mieszaać","sypiźć"
"fakt","odkrycie",0.368174018298742,"fakf","oddrycie"
"fakt","pogląd",0.364867805546284,"ffkt","pogjąd"
"fakt","istnienie",0.355126292690848,"makt","iętnienie"
"fakt","szczegół",0.355073274490191,"flkt","szczegód"
"fakt","stwierdzenie",0.354807145047079,"fakr","stwierdzenie"
"zaufać","ufać",0.832096454223464,"zaufag","ufać"
"zaufać","zwierzyć",0.605749699970955,"zauoać","zwierzęć"
"zaufać","powierzyć",0.58171087888493,"jaufać","powuerzyć"
"zaufać","wierzyć",0.543124741813153,"zaufać","wierzeć"
"zaufać","polegać",0.534665940895382,"zaefać","polegae"
"rzeczywiście","faktycznie",0.743567003062925,"rzeczykiście","faktscznie"
"rzeczywiście","wcale",0.461884331634459,"hzeczywiście","wdale"
"rzeczywiście","twierdzić",0.411297180548793,"rbeczywiście","tyierdzić"
