"cue","target","cosine","fake_cue","fake_target"
"պատգամավոր","վերընտրվել",0.610145771782694,"պատգաաավոր","ջերընտրվել"
"պատգամավոր","կուսակցության",0.563522695876684,"պատգակավոր","կոեսակցության"
"պատգամավոր","խորհրդարանական",0.560735704728903,"պատզամավոր","խորհրդարանճկան"
"պատգամավոր","խորհրդարան",0.560701199779909,"պատրամավոր","խորհրդմրան"
"լայնորեն","հրապարակայնորեն",0.521097220424692,"լայնտրեն","հրապաըակայնորեն"
"լայնորեն","արագորեն",0.412606141223652,"լայնդրեն","արագորբն"
"լայնորեն","ակտիվորեն",0.410201127439914,"լայնմրեն","ակջիվորեն"
"լայնորեն","լայն",0.407815384625789,"լծյնորեն","լայծ"
"լայնորեն","տարածվել",0.401054268055656,"լայնոիեն","տարածաել"
"ժողովրդավարական","ժողովրդավարություն",0.82418215199056,"ժոլովրդավարական","ժողովրդավարոփթյուն"
"ժողովրդավարական","սահմանադրական",0.646768181250149,"ժողուրդավարական","սաժմանադրական"
"ժողովրդավարական","ազատական",0.631286191256054,"ժողովրդավարաաան","ապատական"
"ժողովրդավարական","դեմոկրատական",0.618906729177527,"ժխղովրդավարական","դեմոկրվտական"
"ժողովրդավարական","խորհրդարանական",0.597481816328235,"ջողովրդավարական","խէրհրդարանական"
"անընդմեջ","անընդհատ",0.454818810640944,"անընդվեջ","անընդղատ"
"անընդմեջ","ռեկորդային",0.391097178487684,"անընդմնջ","ռեկորդչյին"
"անընդմեջ","ընդմիջում",0.384802057979786,"թնընդմեջ","ընդմիջոթմ"
"անընդմեջ","անպարտելի",0.370650087346832,"ամընդմեջ","անժարտելի"
"անընդմեջ","մենախաղ",0.353276737370259,"rնընդմեջ","մեհախաղ"
"թափանցիկ","թափանցում",0.532874373296527,"թափանxիկ","թծփանցում"
"թափանցիկ","թափանցել",0.522709878139985,"թափանևիկ","ձափանցել"
"թափանցիկ","հեղուկ",0.507227512769789,"թափանցhկ","հերուկ"
"թափանցիկ","անգույն",0.440367514721129,"թափլնցիկ","աքգույն"
"թափանցիկ","թաղանթ",0.436580950264178,"ֆափանցիկ","թաղանf"
"համեմատական","համեմատ",0.590438003245601,"համեմառական","համեռատ"
"համեմատական","համեմատելի",0.562785466178646,"համեմօտական","համմմատելի"
"համեմատական","համեմատություն",0.553210592589872,"համեմատակաs","համեմատություձ"
"համեմատական","համեմատել",0.505732412286722,"համեմատածան","թամեմատել"
"համեմատական","ուսումնասիրություն",0.502760843723631,"համշմատական","ուսումնասֆրություն"
"նավահանգիստ","նավահանգստային",0.786083780525372,"նավահախգիստ","նավահանգսշային"
"նավահանգիստ","նավարկելի",0.584379747377179,"նավահաագիստ","նավավկելի"
"նավահանգիստ","նավարկություն",0.580073782040528,"նավահանգիսբ","նյվարկություն"
"նավահանգիստ","ծովափ",0.552178492651356,"նավալանգիստ","ծկվափ"
"նավահանգիստ","նավեր",0.548488638719197,"նավահննգիստ","նավօր"
"հարություն","հարությունյան",0.735969300392138,"հարություր","յարությունյան"
"հարություն","վարդանյան",0.559553562801363,"հարաւթյուն","վարդանյաօ"
"հարություն","արդարություն",0.547930819348747,"հարուժյուն","արդարութզուն"
"հարություն","արշալույս",0.533929138837614,"wարություն","արշվլույս"
"հարություն","հովհաննիսյան",0.531828623569574,"հլրություն","հովհաոնիսյան"
"դիտում","դիտել",0.566722451191959,"եիտում","rիտել"
"դիտում","դիտարկում",0.442537749865253,"դիտոըմ","դիտերկում"
"դիտում","նայել",0.411470628941406,"դջտում","նտյել"
"դիտում","ընկալում",0.405639163448057,"դիտուխ","мնկալում"
"դիտում","դիտորդ",0.391404206408397,"դիևում","դիտգրդ"
"միլիարդ","միլիոն",0.645870659062117,"միլինրդ","մինիոն"
"միլիարդ","միլիոնավոր",0.498655002910225,"բիլիարդ","միլիոնխվոր"
"միլիարդ","հազար",0.492573590871934,"միլրարդ","хազար"
"միլիարդ","դոլլար",0.455381674434319,"միլիևրդ","դոժլար"
"միլիարդ","դոլար",0.44481951550664,"բիլիարդ","դոլփր"
"իմաստ","իմաստային",0.646624608567185,"кմաստ","իմասաային"
"իմաստ","իմաստություն",0.51994130331596,"իմcստ","իմաստություն"
"իմաստ","փոխաբերական",0.503076144711046,"իմասշ","փոխաժերական"
"իմաստ","նշանակություն",0.500849527029932,"իմշստ","նկանակություն"
"իմաստ","անիմաստ",0.499759174941046,"ծմաստ","²նիմաստ"
"հմուտ","արհեստավարժ",0.437839485965416,"հմոետ","արհեսցավարժ"
"հմուտ","հմտորեն",0.417832670337694,"հմոհտ","հմտորեն"
"հմուտ","հմտություն",0.412861258420859,"հմոծտ","հմտութաուն"
"հմուտ","մասնագետ",0.410555518008206,"мմուտ","մասնարետ"
"հմուտ","բարձրորակ",0.402607025588802,"նմուտ","ձարձրորակ"
"վաղուց","դեռևս",0.459704469357255,"վաղուտ","դեգևս"
"վաղուց","դեռ",0.43187143366353,"վաղոհց","դեծ"
"վաղուց","արդեն",0.372734679852089,"վաղուց","ծրդեն"
"վաղուց","երազել",0.357710413494967,"վդղուց","երազես"
"վաղուց","այժմ",0.35586926874016,"վֆղուց","այֆմ"
"գործարան","գործարանային",0.709707398434779,"ցործարան","թործարանային"
"գործարան","ձեռնարկություն",0.622352631554192,"ոործարան","ձոռնարկություն"
"գործարան","կոմբինատ",0.596188256328125,"գգրծարան","կոմիինատ"
"գործարան","ֆաբրիկա",0.575714502136085,"գործարաs","ֆաբրիկp"
"գործարան","արտադրություն",0.565400451806229,"գոածարան","արտատրություն"
"էկոլոգիական","էկոլոգիա",0.802878827364839,"էկկլոգիական","էկոլչգիա"
"էկոլոգիական","բնապահպանական",0.653894217699922,"էկոլոգոական","բնապահյանական"
"էկոլոգիական","կենսաբազմազանություն",0.630558733534654,"էկոլզգիական","կենսաբաջմազանություն"
"էկոլոգիական","էկոհամակարգ",0.612483329957283,"էփոլոգիական","էկոհամակարp"
"էկոլոգիական","բնապահպանություն",0.579866792356611,"էկոլոգիագան","բնապահպանությոքն"
"սրբազան","սրբավայր",0.540150179128206,"արբազան","սրոավայր"
"սրբազան","պաշտամունքային",0.44519918072325,"որբազան","պարտամունքային"
"սրբազան","պաշտամունք",0.438248317586851,"արբազան","պաշտամուժք"
"սրբազան","աստվածային",0.434522349767258,"սրբազաc","աստվոծային"
"սրբազան","ծիսական",0.434193090238171,"սրբաման","սիսական"
"լուիս","միգել",0.526731242880192,"լոզիս","միչել"
"լուիս","գարսիա",0.523630707886886,"լոֆիս","փարսիա"
"լուիս","գոմես",0.502268307590217,"քուիս","գոմթս"
"լուիս","ռամոն",0.494061947482126,"լուիս","ռամոծ"
"լուիս","լյուիս",0.48044204035544,"լուաս","լյոցիս"
"հօգուտ","օգուտ",0.600804866094771,"հօգույ","bգուտ"
"հօգուտ","քվեարկել",0.36071105660129,"հօնուտ","քվեաեկել"
"հօգուտ","վերջնական",0.347145279602954,"վօգուտ","ձերջնական"
"հօգուտ","հրաժարվել",0.319723058543016,"հօգուչ","հրաժարվֆլ"
"հօգուտ","դատապարտել",0.313127052075978,"հօգոտտ","դատապարտկլ"
"ճշմարիտ","ճշմարտություն",0.586380283363428,"ճշմարիп","տշմարտություն"
"ճշմարիտ","համոզմունք",0.498964662174535,"ճշմարմտ","համոզմոչնք"
"ճշմարիտ","ճիշտ",0.447342304511968,"ճշմարիէ","ճյշտ"
"ճշմարիտ","արդար",0.447098731043227,"яշմարիտ","արճար"
"ճշմարիտ","սուտ",0.446368487874837,"ճշմարռտ","կուտ"
"ճնշում","ճնշել",0.485712832859805,"ճնмում","ճնկել"
"ճնշում","գործադրել",0.415576821591416,"էնշում","գործօդրել"
"ճնշում","լարում",0.410843711777895,"ճնշուգ","լարուե"
"ճնշում","դիմադրել",0.401164155146882,"ճնշոցմ","դթմադրել"
"ճնշում","ուժեղացում",0.399063249513019,"ճնշուծ","ուժեղացովմ"
"թեմատիկ","թեմային",0.556562583037304,"թսմատիկ","թեմատին"
"թեմատիկ","թեմա",0.502579370363921,"թեձատիկ","թեգա"
"թեմատիկ","ժանրային",0.501799679261053,"cեմատիկ","ժաբրային"
"թեմատիկ","բովանդակային",0.479033235212143,"թեմֆտիկ","բովանլակային"
"թեմատիկ","կոմպոզիցիոն",0.460440203862828,"թեմеտիկ","կոմպոզիցբոն"
"ծառայություն","ենթակայություն",0.55759584752041,"ծառայություռ","ենթակայությոէն"
"ծառայություն","մատուցում",0.530835578783711,"ծառայությոսն","փատուցում"
"ծառայություն","վարչություն",0.52703519141423,"ծառայությցւն","վարնություն"
"ծառայություն","ապահովություն",0.506426859621724,"ծառայություվ","ապահովությոմն"
"ծառայություն","հեռահաղորդակցություն",0.502604515968918,"ծբռայություն","հեռահաղորդակթություն"
