cue,target,cosine,fake_cue,fake_target
الشىء,صدقنى,0.383902487,ةلشىء,صدكنى
تذكرة,التذكرة,0.726031374,توكرة,التذكرى
تذكرة,التذاكر,0.610101223,تذكرة,التذاكت
تذكرة,توصيلة,0.434458334,اذكرة,ذوصيلة
تذكرة,فكة,0.378348659,تذكرة,ككة
تذكرة,حجزت,0.372917758,تذكفة,حقزت
رغبت,اردت,0.599975514,رغبم,ارفت
رغبت,ترغب,0.583136693,تغبت,ترحب
رغبت,اترغبين,0.513859344,دغبت,اترغبيض
رغبت,ترغبون,0.505756725,رغبة,ذرغبون
رغبت,يرغب,0.498300832,رئبت,يرغر
تفسد,تخرب,0.742866214,تتسد,تخذب
تفسد,يفسد,0.688204297,تحسد,يفثد
تفسد,افسد,0.589991741,تفود,افظد
تفسد,خربت,0.559304973,تفيد,خردت
تفسد,يخرب,0.540802291,تفسف,يخرظ
جمال,الروعة,0.406902281,جذال,الأوعة
جمال,منظر,0.374420903,جماى,منظذ
جمال,الجميلة,0.368170223,جمال,الجميوة
جمال,جميلة,0.363266562,جعال,جميعة
جمال,غباء,0.352381937,ممال,غببء
ترفض,يرفض,0.598502716,تحفض,نرفض
ترفض,يرفضون,0.513859934,تقفض,يرفلون
ترفض,تصر,0.475262368,ترفض,تصو
ترفض,تريد,0.464174442,تأفض,تديد
ترفض,ترد,0.458476397,درفض,ترخ
تنمو,ينمو,0.674324623,تنصو,ذنمو
تنمو,تزدهر,0.58418364,طنمو,تززهر
تنمو,تزرع,0.488079591,تثمو,تزةع
تنمو,تتطور,0.479392191,ننمو,تتطوط
تنمو,تنضج,0.477895167,تلمو,منضج
تثق,تثقي,0.683603369,تبق,ةثقي
تثق,تثقين,0.63817305,تزق,تثقيج
تثق,يثق,0.619203384,لثق,ىثق
تثق,الوثوق,0.601939847,تثج,اثوثوق
تثق,تشك,0.516978385,تأق,تشى
قاتلة,القاتلة,0.631902227,قىتلة,اشقاتلة
قاتلة,مميتة,0.513479239,قاجلة,مميءة
قاتلة,شريرة,0.436943643,قفتلة,شريبة
قاتلة,ساحرة,0.423061943,قفتلة,ساحرط
قاتلة,متفجرة,0.409790082,قمتلة,متعجرة
العصابة,العصابات,0.752634466,الاصابة,العصابتت
العصابة,لعصابة,0.711392183,العصابة,لطصابة
العصابة,المافيا,0.656109892,التصابة,ىلمافيا
العصابة,العشيرة,0.461438734,ذلعصابة,العغيرة
العصابة,عشيرة,0.384609937,خلعصابة,عشةرة
قطة,القطة,0.617063097,سطة,الشطة
قطة,قطط,0.543976521,قطح,قطر
قطة,كلب,0.498524108,قحة,كلس
قطة,القطط,0.479262315,اطة,السطط
قطة,كلبة,0.443356347,قطا,كلبأ
جاكسون,موريسون,0.458590827,جاكثون,موريسون
جاكسون,جيفرسون,0.426021574,جاكسوز,جحفرسون
جاكسون,هولت,0.418033021,جاكضون,هولخ
جاكسون,جوردون,0.412137693,جاكسوط,جدردون
جاكسون,هول,0.397973162,جاكحون,هوص
خسر,خسرت,0.709695665,لسر,خسرظ
خسر,يخسر,0.683143853,خسق,يخور
خسر,تخسر,0.583598603,خسب,تخسب
خسر,سنخسر,0.531921699,خعر,سسخسر
خسر,فقدت,0.511827841,خسط,فثدت
الرياضيات,فيزياء,0.585456441,تلرياضيات,فيزياء
الرياضيات,الامتحان,0.48377696,اةرياضيات,الامتحان
الرياضيات,المدرس,0.438154697,الرياضياع,اليدرس
الرياضيات,النظريات,0.412199677,اليياضيات,المظريات
الرياضيات,التكنولوجيا,0.411834537,الحياضيات,التكنولوجظا
تركنا,تركت,0.606373486,سركنا,تركي
تركنا,نترك,0.59806271,تركنغ,نترر
تركنا,تركوا,0.588119634,تردنا,تردوا
تركنا,سنترك,0.580070289,تتكنا,سنترى
تركنا,تركة,0.499399937,تحكنا,دركة
الكاميرات,كاميرات,0.818661595,الكاميرحت,كاميصات
الكاميرات,الشاشات,0.596907218,الكامقرات,الشازات
الكاميرات,العدسات,0.521043132,ىلكاميرات,اتعدسات
الكاميرات,اللقطات,0.517112418,الكاخيرات,اولقطات
الكاميرات,لقطات,0.499146464,كلكاميرات,أقطات
القس,الواعظ,0.535292809,القى,الوادظ
القس,قسيس,0.459011393,ذلقس,قسيس
القس,الكاردينال,0.423977004,اجقس,الكارديناس
القس,الرب,0.410275733,الخس,اسرب
القس,الشرطي,0.409292728,اكقس,الشرطف
قذرة,القذرة,0.581260647,قذفة,القذرد
قذرة,حقيرة,0.569551206,قذجة,حجيرة
قذرة,قبيحة,0.502127732,قةرة,قبيحف
قذرة,مقززة,0.494278826,قذرة,هقززة
قذرة,مريبة,0.463113356,قذرء,ـريبة
يشرب,يشربون,0.681523321,يشبب,يشربور
يشرب,تشرب,0.638015597,يشاب,تشكب
يشرب,شربت,0.567121379,يشرش,شربب
يشرب,يتناول,0.547640583,يثرب,يفناول
يشرب,يدخن,0.52385269,أشرب,يءخن
يمشي,يركض,0.627343275,يمشو,ئركض
يمشي,تمشي,0.614344935,يخشي,تمأي
يمشي,يمشون,0.550664718,يمشا,يمرون
يمشي,تمشى,0.466072743,يخشي,تموى
يمشي,يخطي,0.463316864,يرشي,يخوي
يستطيعوا,يستطيعون,0.832321843,يبتطيعوا,صستطيعون
يستطيعوا,يتمكنوا,0.731640729,يستطيعىا,جتمكنوا
يستطيعوا,تستطيعوا,0.729004309,يستطنعوا,تأتطيعوا
يستطيعوا,يستطيع,0.632230949,يستطيعوب,يستطلع
يستطيعوا,يحاولوا,0.626482197,يستحيعوا,يحاولضا
الحفرة,حفرة,0.71041853,الحفرن,لفرة
الحفرة,الصخرة,0.481650817,الحفرم,الصخرد
الحفرة,الزنزانة,0.460747155,الحضرة,الزنزاحة
الحفرة,الفتحات,0.459541773,الحررة,الفتذات
الحفرة,الثقب,0.456528998,اقحفرة,شلثقب
القط,القطة,0.607280391,سلقط,الرطة
القط,القطط,0.518658226,افقط,القطر
القط,الجرذ,0.504097512,ءلقط,للجرذ
القط,الجرو,0.498457952,القط,الجةو
القط,الحيوان,0.489901865,القط,الحيوقن
رمي,ترمي,0.61017584,رمن,تدمي
رمي,يلقي,0.503028938,رضي,يللي
رمي,ألقيت,0.496801343,رظي,ألقيء
رمي,رمية,0.478711365,رمظ,شمية
رمي,يرمون,0.447626998,رما,يرمون
فعلتي,فعلت,0.720171293,فعلعي,فعلو
فعلتي,تفعلين,0.616647292,فعلشي,نفعلين
فعلتي,مافعلت,0.557744607,فعلخي,مافعةت
فعلتي,تفعلينه,0.51234036,فألتي,وفعلينه
فعلتي,فعلوا,0.501733025,ثعلتي,فعليا
ممرضة,طبيبة,0.626826658,ممرية,طنيبة
ممرضة,طبيب,0.527414062,ممدضة,طبيي
ممرضة,مربية,0.495473402,ممرضغ,مىبية
ممرضة,الطبيبة,0.481474157,ممهضة,الطبةبة
ممرضة,متدربة,0.462857308,ممررة,متدرطة
حسبت,ظننت,0.731050222,حسنت,ظندت
حسبت,خلت,0.623125485,حوبت,ذلت
حسبت,واعتقدت,0.53581547,حسكت,واعتقثت
حسبت,أعتقد,0.467583222,حسبة,أعتةد
حسبت,توقعت,0.450981387,حسبق,توقعظ
نسيان,النسيان,0.576253025,نسيام,النسسان
نسيان,تنسين,0.429940422,نسدان,تغسين
نسيان,نسيت,0.422145364,بسيان,نديت
نسيان,ينسون,0.409560643,نسيان,ننسون
نسيان,يتذكرون,0.403139762,نسةان,يتذكمون
الجعة,البيرة,0.763381772,الجعة,زلبيرة
الجعة,جعة,0.698883254,الجعج,جعك
الجعة,الشراب,0.666682527,الجعأ,بلشراب
الجعة,المشروب,0.659778428,الجعة,ضلمشروب
الجعة,القهوة,0.623621685,امجعة,البهوة
طبيبة,الطبيبة,0.708328239,طبيبم,التبيبة
طبيبة,طبيب,0.669894923,طبيبة,يبيب
طبيبة,ممرضة,0.626826658,طبخبة,ممرضذ
طبيبة,طبيبا,0.601955131,طبيرة,طبيبت
طبيبة,محامية,0.505816533,طبيبق,محومية
الدخان,الضباب,0.46185112,طلدخان,علضباب
الدخان,الرماد,0.425170722,اهدخان,الرماض
الدخان,البخار,0.416065627,الدةان,اابخار
الدخان,نارا,0.415682663,للدخان,ثارا
الدخان,الزيت,0.402520351,الدخعن,الزيا
الفتيان,الفتية,0.696335169,الفحيان,الفتذة
الفتيان,الصبيان,0.595431273,الوتيان,الصجيان
الفتيان,الاولاد,0.555013708,الفتقان,الاوداد
الفتيان,الصبية,0.552727643,ظلفتيان,الصظية
الفتيان,الرفاق,0.540330756,الهتيان,اترفاق
تمنيت,تمني,0.60081868,تمنيد,خمني
تمنيت,يتمنى,0.517841735,تمعيت,يتمجى
تمنيت,توقعت,0.456877684,تمنضت,توقعز
تمنيت,اردت,0.44694663,تمديت,هردت
تمنيت,وددت,0.436848804,ذمنيت,وددق
الطبيبة,طبيبة,0.708328239,الطبغبة,طبيظة
الطبيبة,المريضة,0.518283544,ظلطبيبة,المريضح
الطبيبة,ممرضة,0.481474157,الطييبة,مىرضة
الطبيبة,طبيب,0.478057802,اططبيبة,طبيب
الطبيبة,المديرة,0.476059615,الطبوبة,ولمديرة
طائر,صقر,0.527963877,طائب,صقا
طائر,العصفور,0.500303418,طائع,زلعصفور
طائر,قرد,0.487569329,طالر,قتد
طائر,كلب,0.482685687,طاغر,علب
طائر,الطيور,0.476610469,شائر,الطيور
تطابق,البصمات,0.53927108,تطةبق,ائبصمات
تطابق,البصمة,0.513032745,تطابق,البصمج
تطابق,تناسب,0.424993546,مطابق,تنمسب
تطابق,العينة,0.411415249,تطابر,العغنة
تطابق,تتناسب,0.398050413,تطابن,تتساسب
الذاكرة,ذاكرة,0.732207508,الذاكضة,ذاكرة
الذاكرة,ذاكرت,0.664708309,الذككرة,ذاكست
الذاكرة,الذكريات,0.646827666,سلذاكرة,الذكرياط
الذاكرة,الذكري,0.420524121,الباكرة,الدكري
الذاكرة,البصري,0.401002184,الذاورة,البصرض
العيون,عيون,0.689088802,العيوخ,عيةن
العيون,عيناك,0.548085397,الهيون,عينضك
العيون,الابتسامة,0.44178149,اتعيون,الابتساتة
العيون,السيقان,0.42947091,العيخن,الخيقان
العيون,الذقن,0.422381892,بلعيون,اليقن
تستيقظ,يستيقظ,0.661311712,تستيرظ,يسةيقظ
تستيقظ,استيقظ,0.647595308,تسييقظ,اسفيقظ
تستيقظ,استيقظت,0.637414295,تستزقظ,استيشظت
تستيقظ,تنهض,0.52613061,تىتيقظ,عنهض
تستيقظ,تنام,0.483775827,تختيقظ,تنام
صغيرتي,ياعزيزتي,0.613809995,صكيرتي,ياعزيهتي
صغيرتي,ياحبيبتي,0.610062694,صغطرتي,ياحبصبتي
صغيرتي,جميلتي,0.558374113,صغيرطي,جمولتي
صغيرتي,استمعي,0.404644845,صغترتي,اهتمعي
صغيرتي,ياعزيزي,0.386231179,صغدرتي,يابزيزي
انهض,تنهض,0.507823958,إنهض,ىنهض
انهض,اجلس,0.499545362,دنهض,اجلت
انهض,استيقظ,0.495478194,ةنهض,استيمظ
انهض,انبطح,0.486916184,ثنهض,فنبطح
انهض,تعال,0.483247097,انيض,كعال
يتواجد,تتواجد,0.63923147,يلواجد,تتواجد
يتواجد,تواجدت,0.506220914,يتواجد,تواجدل
يتواجد,موجودون,0.44240721,يتواةد,موجودوي
يتواجد,يعيش,0.437628266,يتحاجد,يعكش
يتواجد,يوجد,0.430881596,يتواجد,يوسد
عارية,عاريا,0.688865168,عارزة,صاريا
عارية,العارية,0.634158355,يارية,العاحية
عارية,متعرية,0.461192384,عاريش,متعريع
عارية,عراة,0.457763926,عارية,كراة
عارية,مرتدية,0.454950434,عاردة,مرتديو
يكتشف,سيكتشف,0.725737586,يكتيف,سيقتشف
يكتشف,يكتشفوا,0.722318664,يكتشع,يكتشفوا
يكتشف,يكتشفون,0.683730245,يغتشف,يكتتفون
يكتشف,اكتشف,0.66126086,يكتشع,اوتشف
يكتشف,تكتشف,0.635228035,يكتشف,اكتشف
القطة,قطة,0.617063097,القطى,قطق
القطة,القط,0.607280391,ىلقطة,القأ
القطة,القطط,0.60028345,القطي,ةلقطط
القطة,السمكة,0.492586685,اصقطة,اغسمكة
القطة,الدجاجة,0.478509136,القوة,اردجاجة
يقبل,يقبلون,0.619499875,يغبل,يخبلون
يقبل,قبلت,0.582029503,يقبه,قبلغ
يقبل,اقبل,0.546819202,يقبث,اقبن
يقبل,تقبلي,0.54154583,نقبل,تقبهي
يقبل,تقبلين,0.511565498,ققبل,تقبجين
البناية,الطوابق,0.474709359,البنايف,ضلطوابق
البناية,الطابق,0.463472199,البناضة,ثلطابق
البناية,المقطورة,0.423904176,الأناية,المقطورة
البناية,التلة,0.417158103,قلبناية,اعتلة
البناية,الحانة,0.414084754,البنايو,للحانة
تغني,تعزف,0.64979926,تغيي,تلزف
تغني,غناء,0.594289335,تأني,عناء
تغني,يغنون,0.551276125,ءغني,يتنون
تغني,عزفت,0.485145319,تغزي,عزات
تغني,يعزف,0.47554227,تغني,يعخف
علية,جعلة,0.444211864,علين,جعزة
علية,انة,0.424237486,عزية,انذ
علية,تفعلة,0.366745699,عضية,تفعشة
علية,تركة,0.348904239,عليي,ترقة
علية,علام,0.348300039,عليب,علان
عار,العار,0.626572715,عكر,اصعار
عار,بالعار,0.529430574,عاه,عالعار
عار,الخزي,0.453553193,دار,غلخزي
عار,عبء,0.425550353,لار,عبذ
عار,عاريا,0.395659664,عاش,عهريا
يزعجك,يخيفك,0.553255582,يزعجك,يظيفك
يزعجك,يزعج,0.518416813,رزعجك,يوعج
يزعجك,يعجبك,0.504278316,رزعجك,يعجذك
يزعجك,يضايق,0.485837871,نزعجك,يزايق
يزعجك,يحدث,0.395005634,يععجك,يددث
العشب,الشجر,0.528533887,اةعشب,الأجر
العشب,النبات,0.505772804,ىلعشب,النبست
العشب,الشجيرات,0.502437762,الععب,انشجيرات
العشب,الصبار,0.474822881,العشل,ضلصبار
العشب,الشجرة,0.460822115,العهب,ألشجرة
حلمت,احلم,0.621859635,حلذت,احلم
حلمت,تحلم,0.600308388,حلطت,تحدم
حلمت,يحلم,0.567907949,يلمت,ييلم
حلمت,تحلمين,0.506515602,حلمج,تحلميش
حلمت,تخيلت,0.463316549,حلمل,تخيلذ
ضرر,تضرر,0.551319225,ضغر,تصرر
ضرر,ارتجاج,0.395958413,كرر,نرتجاج
ضرر,مكروه,0.387777608,طرر,ثكروه
ضرر,أسبب,0.386258996,هرر,أسيب
ضرر,تضر,0.372346826,ضبر,بضر
تضحك,يضحك,0.608051729,تجحك,مضحك
تضحك,ضحكت,0.595702933,تضحط,ضحمت
تضحك,تبتسم,0.552958266,تضحد,تاتسم
تضحك,يضحكون,0.52383783,قضحك,يضحكسن
تضحك,تصرخ,0.502147897,فضحك,تصرط
يقتلك,يقتل,0.587464259,يقتلر,يشتل
يقتلك,تقتلك,0.54492162,يقتلس,ققتلك
يقتلك,يضربك,0.508391026,يقترك,يضربط
يقتلك,يصيبك,0.456668824,يقخلك,يصكبك
يقتلك,ينقذك,0.43825948,سقتلك,يحقذك
قضيب,القضيب,0.655069752,قةيب,القضغب
قضيب,عضوه,0.414153222,قضلب,عظوه
قضيب,ذراع,0.412339552,دضيب,ذكاع
قضيب,جسم,0.392901458,قضرب,جسض
قضيب,صوة,0.383343839,قضيظ,صوذ
تنتمي,تنتمين,0.740141787,تنتمش,تنتمطن
تنتمي,ينتمي,0.722547757,تنتري,ينتوي
تنتمي,ينتمون,0.567419886,تنتمو,ينتمور
تنتمي,تعود,0.42195564,تنسمي,تثود
تنتمي,تشتاق,0.377891077,تنتمض,تشتاط
مستاء,غاضب,0.743146069,مستدء,تاضب
مستاء,منزعجا,0.698791872,مشتاء,منوعجا
مستاء,منزعجة,0.644282858,مستدء,منزعغة
مستاء,متضايق,0.614539015,ماتاء,متضااق
مستاء,متضايقة,0.587264182,مسحاء,متضبيقة
لعبت,تلعب,0.7049284,لعىت,تلتب
