"cue","target","cosine","fake_cue","fake_target"
"vakaras","vakar",0.676290060486085,"vararas","varar"
"vakaras","oskaras",0.637114784990843,"vaklras","osšaras"
"vakaras","karas",0.625528292687196,"vakaras","karjs"
"vakaras","inkaras",0.618686837345117,"dakaras","iekaras"
"informacija","racija",0.645120136620959,"informacija","raciza"
"informacija","asociacija",0.599726791617314,"informaciea","assciacija"
"informacija","mutacija",0.598045549924913,"inforgacija","mėtacija"
"informacija","radiacija",0.585753468316142,"infarmacija","radiadija"
"informacija","sensacija",0.585680094097348,"enformacija","sensacijg"
"sutikti","sutikt",0.854008527941473,"sutukti","sutckt"
"sutikti","nesutikti",0.803209977559873,"dutikti","nesutiktz"
"sutikti","tikti",0.644052898502616,"sutokti","tskti"
"sutikti","nutikti",0.633003794828451,"sttikti","nutckti"
"sutikti","sutinki",0.551263351850703,"łutikti","sutinki"
"sėdėti","pasėdėti",0.785879879852719,"sėdėtj","rasėdėti"
"sėdėti","sėdėt",0.768725922824093,"sėdoti","nėdėt"
"sėdėti","sedėti",0.696425241176784,"sėdėtm","sedėtū"
"sėdėti","sėti",0.620571625836548,"sydėti","sėtš"
"sėdėti","gulėti",0.594741416303772,"sidėti","gulėai"
"pasinaudoti","pasinaudot",0.941599821582703,"pasinaudotč","pasičaudot"
"pasinaudoti","pasinaudok",0.770511605459892,"pasinaudoti","sasinaudok"
"pasinaudoti","naudoti",0.743144921272219,"pasinaedoti","nzudoti"
"pasinaudoti","naudotis",0.723467565611714,"pasinaudott","gaudotis"
"pasinaudoti","panaudoti",0.687556629224801,"pasinaddoti","pūnaudoti"
"pavojingas","nepavojingas",0.869037522405386,"pavojingas","nepavojingas"
"pavojingas","pavojinga",0.830125468400837,"pavojintas","pažojinga"
"pavojingas","pavojingai",0.781561508457124,"pavojisgas","pavojinžai"
"pavojingas","būdingas",0.652738661196042,"pavojingls","būzingas"
"pavojingas","gėdingas",0.642001833178404,"panojingas","gėdinaas"
"liūdna","liūdnai",0.791484622796454,"ltūdna","liūdnbi"
"liūdna","liūdnas",0.756297116819509,"lindna","liūdnls"
"liūdna","liūdesys",0.507466440827447,"lkūdna","liudesys"
"liūdna","tragiška",0.459390143665742,"liūdia","aragiška"
"liūdna","simpatiška",0.454956733150346,"liūdnh","sippatiška"
"duoda","perduoda",0.628881131353105,"duodu","pertuoda"
"duoda","parduoda",0.62594213945236,"dmoda","karduoda"
"duoda","juoda",0.495991086414468,"duodū","jeoda"
"duoda","paguoda",0.493059149047357,"luoda","paguoia"
"duoda","duoti",0.487194232573273,"dusda","duotą"
"svarbus","nesvarbus",0.75687400400914,"svarbos","aesvarbus"
"svarbus","svarus",0.592556946613097,"svarbus","svkrus"
"svarbus","realus",0.421682608675591,"ovarbus","realus"
"svarbus","agresyvus",0.419328245344257,"sharbus","auresyvus"
"svarbus","svarai",0.416673758527682,"svatbus","svaraš"
"prastai","prasta",0.785713873910476,"prastav","prwsta"
"prastai","prastas",0.706299711233345,"prattai","prastam"
"prastai","paprastai",0.705269428506114,"žrastai","ptprastai"
"prastai","prasti",0.675440919406547,"pčastai","prgsti"
"prastai","nepaprastai",0.658948624882352,"prastci","necaprastai"
"atrodyti","rodyti",0.72041411712495,"atkodyti","godyti"
"atrodyti","aprodyti",0.653966282914633,"aėrodyti","aprodyzi"
"atrodyti","nerodyti",0.646131568285739,"štrodyti","nirodyti"
"atrodyti","rodytis",0.629448537731658,"ztrodyti","rolytis"
"atrodyti","pasirodyti",0.581483536025748,"atrotyti","pasirddyti"
"keturi","keturiolika",0.717723863075884,"keturd","keturiolikė"
"keturi","penki",0.523361592829185,"keguri","penwi"
"keturi","septyniasdešimt",0.494694034007719,"keturi","septyniasdešizt"
"keturi","aštuoniasdešimt",0.484275680100732,"keturt","aštuoniasderimt"
"keturi","penkiolika",0.468717905421044,"ketuhi","penkiobika"
"pradžia","pradėt",0.499327535877025,"pridžia","peadėt"
"pradžia","pradėti",0.486107892702441,"tradžia","pradėti"
"pradžia","pražūtis",0.46100720204113,"pradžič","įražūtis"
"pradžia","pradedi",0.46012412334534,"pjadžia","pradebi"
"pradžia","prapuolė",0.447899797213551,"pradnia","prapuolė"
"rimta","rimtai",0.714212239912395,"fimta","ristai"
"rimta","rimtas",0.701727961541769,"rimtb","riutas"
"rimta","rimti",0.613414121573239,"rimla","rieti"
"rimta","nerimtai",0.570924522811797,"rimja","nerimrai"
"rimta","dešimta",0.441569610193767,"rymta","dešimfa"
"apskritai","nukritai",0.604959193004595,"apskrltai","nčkritai"
"apskritai","britai",0.547060484429519,"apskrilai","beitai"
"apskritai","pitai",0.418001622776953,"apskrbtai","piėai"
"apskritai","skridai",0.407046301551622,"apskbitai","skridas"
"apskritai","apsimesti",0.38427815432603,"aeskritai","apaimesti"
"gena","petrovna",0.557211003376519,"wena","uetrovna"
"gena","irena",0.533485884989586,"ėena","drena"
"gena","elena",0.512760788361546,"genj","elena"
"gena","pavlovna",0.505195952996794,"fena","pavrovna"
"gena","sašenka",0.496347913649095,"grna","saženka"
"keistas","pakeistas",0.792244204865566,"keistšs","pakeiktas"
"keistas","apleistas",0.711857622806013,"keiszas","įpleistas"
"keistas","pažeistas",0.666113722484485,"kemstas","pažeistbs"
"keistas","turistas",0.664209177909362,"kpistas","turistae"
"keistas","keistoka",0.648496243361152,"keistas","kešstoka"
"paleisk","nuleisk",0.810612866294866,"pžleisk","huleisk"
"paleisk","paleiskit",0.757947264413933,"paweisk","paleiskit"
"paleisk","nepraleisk",0.670525668432244,"paleisk","neprafeisk"
"paleisk","nepaleisk",0.65860010220141,"pčleisk","nepaweisk"
"paleisk","praleisk",0.635882691105252,"paleiįk","praveisk"
"and","well",0.632349713045977,"aįd","nell"
"and","when",0.622751786102944,"anl","wcen"
"and","all",0.62197331247143,"lnd","aąl"
"and","will",0.616305993917121,"anū","lill"
"and","your",0.615556903538275,"anž","ynur"
"smūgis","ūgis",0.736877062480789,"smūgib","ūgns"
"smūgis","smūgiai",0.671993552533073,"šmūgis","smūgiaj"
"smūgis","smūgiuoti",0.633915139403339,"smėgis","smūgruoti"
"smūgis","posūkis",0.524311487130411,"smūlis","posūkis"
"smūgis","lūžis",0.523827999100526,"smegis","lpžis"
"sustoti","nesustoti",0.726882062980312,"tustoti","nesuszoti"
"sustoti","stoti",0.720980705214872,"sustoti","sloti"
"sustoti","nustoti",0.710284159569539,"susėoti","nuototi"
"sustoti","įstoti",0.612771631354244,"sustotū","xstoti"
"sustoti","atsistoti",0.555674061219496,"suitoti","ėtsistoti"
"koja","troja",0.600008926569417,"ksja","troji"
"koja","goja",0.580607146411598,"voja","goga"
"koja","kojinė",0.477685679874675,"kora","kojinė"
"koja","lyja",0.443171190323149,"koxa","lyda"
"koja","košė",0.441296727530453,"koja","mošė"
"kaina","maina",0.678144184132327,"kaana","moina"
"kaina","kainas",0.677354416235415,"paina","kaitas"
"kaina","daina",0.551724648309289,"taina","daind"
"kaina","pamaina",0.522513186253014,"üaina","pamaona"
"kaina","kainuoti",0.516064553478878,"kbina","nainuoti"
"idiotas","eliotas",0.675757727134024,"idiotam","elittas"
"idiotas","idiotė",0.614556850837795,"idiotat","vdiotė"
"idiotas","kotas",0.588000314690729,"ijiotas","kytas"
"idiotas","skotas",0.555416197071591,"ideotas","seotas"
"idiotas","grotas",0.547753569088513,"idiotės","grojas"
"suknistas","suknisti",0.731619746859999,"sukništas","sukaisti"
"suknistas","komunistas",0.652222716290885,"luknistas","komūnistas"
"suknistas","turistas",0.633984812303901,"suknižtas","juristas"
"suknistas","dantistas",0.60952910972766,"zuknistas","daątistas"
"suknistas","sušiktas",0.560789024615286,"suknįstas","sušikcas"
"broli","brol",0.8518106054824,"brolū","bhol"
"broli","brolis",0.713459810349196,"bryli","bėolis"
"broli","brolija",0.689786774757296,"üroli","brorija"
"broli","pusbroli",0.677608644251376,"broci","pusbrkli"
"broli","brolyti",0.67408587934403,"broži","irolyti"
"velniškai","lotyniškai",0.742113957989006,"eelniškai","loryniškai"
"velniškai","techniškai",0.709502773001068,"velnsškai","teclniškai"
"velniškai","ispaniškai",0.703380530160803,"velniškei","igpaniškai"
"velniškai","vokiškai",0.672174185305322,"čelniškai","jokiškai"
"velniškai","fiziškai",0.669160165028654,"vnlniškai","fiuiškai"
"labanakt","labanaktis",0.881452867349275,"üabanakt","labanakhis"
"labanakt","laba",0.752250385838786,"labžnakt","labė"
"labanakt","labas",0.690289995362609,"labavakt","lsbas"
"labanakt","šianakt",0.596899385236466,"labdnakt","eianakt"
"labanakt","ačiü",0.537373723747288,"labanaką","ačiū"
"guli","gulbė",0.553320324304189,"ggli","gulnė"
"guli","gulėti",0.513455452028904,"guzi","gulėgi"
"guli","gulėjau",0.496600105598257,"gulž","guuėjau"
"guli","gultis",0.399026713728053,"guni","gulois"
"guli","storuli",0.397435445759774,"buli","storugi"
"linija","kinija",0.770116246695011,"zinija","kinima"
"linija","azija",0.611867495815532,"liniia","kzija"
"linija","virdžinija",0.602186447015379,"linica","virdžiniča"
"linija","manija",0.594083875860135,"liniėa","sanija"
"linija","ksenija",0.554517280829629,"linijs","ųsenija"
"siaubinga","siaubingai",0.807626732375908,"sikubinga","szaubingai"
"siaubinga","siaubingas",0.800193957083259,"siaubingl","siaubiigas"
"siaubinga","siaubas",0.562639595323809,"sihubinga","siambas"
"siaubinga","žavinga",0.549102128294516,"siauringa","žkvinga"
"siaubinga","siaubūnas",0.529840565819035,"ssaubinga","fiaubūnas"
"bomba","sprogmuo",0.500681571524698,"bombr","sprogėuo"
"bomba","pumba",0.455280425358209,"blmba","pimba"
"bomba","boba",0.449610025776697,"bombu","bobh"
"bomba","sprogti",0.445675848828469,"booba","spropti"
"bomba","sprogs",0.42869743805572,"bombg","spnogs"
"amerika","afrika",0.59746894233004,"ameriua","afrtka"
"amerika","amerikietė",0.564896024996633,"amkrika","amerigietė"
"amerika","amerikietis",0.513206457265882,"amesika","amerikiftis"
"amerika","erika",0.498234266653758,"aferika","eriks"
"amerika","amerikietiška",0.489040571716226,"amerika","amerikietmška"
"valdžia","valdyba",0.650078356059684,"valdžča","vatdyba"
"valdžia","valdė",0.61124764433774,"valšžia","vildė"
"valdžia","valdas",0.556995429379918,"valšžia","valčas"
"valdžia","valdys",0.538961697778975,"üaldžia","caldys"
"valdžia","valia",0.524083614433168,"vrldžia","vaaia"
"atnešti","atnešt",0.887901500547302,"atneštt","atnešt"
"atnešti","nešti",0.729161620189451,"atnešči","neštc"
"atnešti","panešti",0.715656096652659,"atneški","sanešti"
"atnešti","nunešti",0.694532326780467,"atnešti","nunešii"
"atnešti","atsinešti",0.667706115375931,"aenešti","acsinešti"
"dalyvauti","sudalyvauti",0.929290018931313,"dalyvajti","sudalyvayti"
"dalyvauti","dalyvis",0.675999768727514,"dalevauti","daluvis"
"dalyvauti","atstovauti",0.510768000541902,"dalyvausi","ststovauti"
"dalyvauti","vadovauti",0.443105799398095,"dalytauti","vėdovauti"
"dalyvauti","įgauti",0.435022799877137,"datyvauti","mgauti"
"šįkart","kart",0.661613203308988,"šįkaot","part"
"šįkart","anąkart",0.645170097483091,"šįkšrt","anąkąrt"
"šįkart","kitąkart",0.603759724400677,"šjkart","kitąnart"
"šįkart","kaskart",0.577692552230309,"šįkurt","časkart"
"šįkart","antrąkart",0.557653176048724,"šįkaat","antrrkart"
"mokykla","mokykis",0.67024433177197,"mokynla","dokykis"
"mokykla","mokytoja",0.581128094264508,"mokypla","mokytoza"
"mokykla","mokyti",0.53160371556956,"momykla","mokyzi"
"mokykla","mokytis",0.525966032020445,"vokykla","gokytis"
"mokykla","mokymas",0.524753706612548,"mokyklb","moknmas"
"aločka","tanečka",0.673960350507671,"aločke","tanečla"
"aločka","taniuša",0.62093004666455,"aločkk","tansuša"
"aločka","alka",0.60825586473079,"aaočka","klka"
"aločka","silvestrai",0.573915193507085,"čločka","silsestrai"
"aločka","kuzia",0.561074804732431,"azočka","kuzij"
"dienas","diena",0.658842647213005,"eienas","diąna"
"dienas","pienas",0.627314974902633,"dieoas","piedas"
"dienas","sienas",0.602442085633349,"diengs","signas"
"dienas","plienas",0.596219007713198,"jienas","ulienas"
"dienas","penas",0.573691279814508,"dienaš","phnas"
"gimtadienis","šeštadienis",0.807319246144501,"gimtvdienis","šeštanienis"
"gimtadienis","penktadienis",0.774555402782982,"gimtadienus","perktadienis"
"gimtadienis","ketvirtadienis",0.735866745724239,"gimtadienią","ketvirėadienis"
"gimtadienis","sekmadienis",0.734103183905278,"gemtadienis","sąkmadienis"
"gimtadienis","antradienis",0.715088704280733,"gimtadienšs","antrahienis"
"laikytis","laikyti",0.853760776682673,"naikytis","luikyti"
"laikytis","taikytis",0.822985952262966,"lainytis","tbikytis"
"laikytis","laikyt",0.814073053711406,"luikytis","laikmt"
"laikytis","vaikytis",0.770794190239687,"laukytis","vaikmtis"
"laikytis","atlaikyti",0.69228540375442,"laikykis","atlaikytn"
"pokštas","bokštas",0.726163478733593,"pomštas","bokštav"
"pokštas","minkštas",0.625793887439031,"eokštas","minkšaas"
"pokštas","šlamštas",0.57860837653181,"mokštas","šlamšlas"
"pokštas","kerštas",0.572561931105016,"pokrtas","keršvas"
"pokštas","paštas",0.558159884820842,"pokštam","pašoas"
"rinktis","rinkti",0.83997246187958,"rinktvs","rinktž"
"rinktis","išrinkti",0.731905917419227,"rinktiy","išrinktv"
"rinktis","pasirinkti",0.68824189804181,"rigktis","pasšrinkti"
"rinktis","išsirinkti",0.672499872052713,"rinkmis","išuirinkti"
"rinktis","susirinkti",0.621595061567951,"rinktis","susirsnkti"
"pabaisa","pabaisas",0.81759141758869,"pabdisa","čabaisas"
"pabaisa","pabaik",0.589641125575551,"pabaisn","palaik"
"pabaisa","pabaiga",0.561092256248044,"pabaisf","pabaiga"
"pabaisa","pataisa",0.432621396623223,"sabaisa","dataisa"
"pabaisa","pabaigti",0.419108054198663,"pabaisa","iabaigti"
"saugoti","saugotis",0.884536053343623,"iaugoti","saugotio"
"saugoti","apsaugoti",0.798552678079505,"sšugoti","jpsaugoti"
"saugoti","saugomas",0.65273810026423,"sauloti","faugomas"
"saugoti","saugotojas",0.59295159275542,"saogoti","saugotojas"
"saugoti","apsaugok",0.58992988188134,"sauėoti","apsaugop"
"tinkamai","atitinkamai",0.856683892741365,"tinuamai","mtitinkamai"
"tinkamai","netinkamai",0.848712321083587,"tičkamai","nltinkamai"
"tinkamai","tinkamas",0.758794065197772,"tinkauai","tnnkamas"
"tinkamai","netinkamas",0.617059611225495,"tinkamap","netinkamės"
"tinkamai","deramai",0.57353287740524,"tšnkamai","zeramai"
"pakviesti","pakviest",0.916965654615323,"pakviesti","pdkviest"
"pakviesti","kviesti",0.840685934594981,"pakviefti","kviespi"
"pakviesti","pasikviesti",0.781799977903491,"ėakviesti","ptsikviesti"
"pakviesti","iškviesti",0.775419245334189,"pakvišsti","igkviesti"
"pakviesti","nekviesti",0.760216453001759,"pakveesti","nekvėesti"
"saulė","saulėta",0.782081133975636,"saalė","saulėda"
"saulė","saulėlydis",0.740274296908597,"soulė","saulėlyšis"
"saulė","makaulė",0.522219488742843,"saulj","mgkaulė"
"saulė","sausa",0.518857988473837,"daulė","rausa"
"saulė","sausuma",0.469673750474637,"sauls","sausuva"
"nepamiršk","pamiršk",0.732354280996777,"nepamiršj","pamirše"
"nepamiršk","užmiršk",0.72092292709328,"nnpamiršk","bžmiršk"
"nepamiršk","nepamiršai",0.705601342545828,"nepamiėšk","nepamiršsi"
"nepamiršk","nepamiršti",0.662960392089242,"nepasiršk","ngpamiršti"
"nepamiršk","nepamesk",0.630568544031915,"nepamiršk","nepamewk"
"priešas","priešai",0.811966996737436,"priešys","žriešai"
"priešas","riešas",0.787508236290403,"priyšas","riešal"
"priešas","flešas",0.594219618239507,"prietas","člešas"
"priešas","priešininkas",0.498788335909308,"prcešas","ūriešininkas"
"priešas","priešintis",0.488053381298367,"priešas","pwiešintis"
"mesti","įmesti",0.822382365203377,"zesti","įmefti"
"mesti","esti",0.790996198650692,"mesgi","esui"
"mesti","numesti",0.734493573205878,"mestl","numestc"
"mesti","atmesti",0.718592916828709,"mesti","almesti"
"mesti","išmesti",0.707135283072258,"menti","išmesfi"
"ateitis","ateiti",0.753158309359115,"ateitiš","ateeti"
"ateitis","ateit",0.699591117533394,"aįeitis","atvit"
"ateitis","praeitis",0.591477979514443,"ateieis","prafitis"
"ateitis","ateis",0.556868548995194,"aueitis","ašeis"
"ateitis","išeitis",0.536749271232255,"ateitės","ičeitis"
"klausytis","klausyti",0.920167312554743,"klausgtis","kluusyti"
"klausytis","klausys",0.773706364188537,"klawsytis","klousys"
"klausytis","paklausyti",0.755254974303527,"klausytis","paklausbti"
"klausytis","išklausyti",0.739791267518875,"klpusytis","igklausyti"
"klausytis","pasiklausyti",0.731511490490871,"klausytiw","pasiklawsyti"
"padėtis","dėtis",0.737235539138098,"padėtls","dėtvs"
"padėtis","padėt",0.662812391735016,"pkdėtis","pšdėt"
"padėtis","padėti",0.656258887046588,"šadėtis","padėfi"
"padėtis","padėka",0.539182470671779,"padltis","padėva"
"padėtis","remtis",0.488592084553702,"padėtys","remtcs"
"šaudyti","gaudyti",0.80514977598318,"šaydyti","gamdyti"
"šaudyti","žudyti",0.702729465312781,"saudyti","žudlti"
"šaudyti","išžudyti",0.660708723683525,"šatdyti","išžukyti"
"šaudyti","maudytis",0.641278706113097,"šaudyki","paudytis"
"šaudyti","nežudyti",0.592481879135075,"šaudyži","nežutyti"
"seksas","deksas",0.708957186662658,"sekaas","dekaas"
"seksas","reksas",0.699971785943167,"sčksas","reksac"
"seksas","kodeksas",0.611362478343822,"seksai","kodeksaa"
"seksas","seksis",0.583554707167144,"syksas","seisis"
"seksas","boksas",0.570630911771254,"beksas","borsas"
"deividas","deivis",0.73971394918021,"aeividas","dčivis"
"deividas","deivas",0.654756425990549,"deividaj","feivas"
"deividas","gidas",0.619455762561245,"deividas","tidas"
"deividas","edas",0.616933379421527,"deividbs","ečas"
"deividas","deilas",0.560139799700055,"deivrdas","deižas"
"mokytojas","mokytoja",0.843761811987871,"mokytojes","mūkytoja"
"mokytojas","dėstytojas",0.732093562115622,"mokūtojas","dėstytojes"
"mokytojas","lankytojas",0.708445207619258,"rokytojas","lmnkytojas"
"mokytojas","gydytojas",0.676388061004875,"mokrtojas","gydytojks"
"mokytojas","liudytojas",0.630420373665676,"mokstojas","piudytojas"
"taniuša","tania",0.706658223985348,"taninša","tanla"
"taniuša","tanečka",0.691278186167729,"taniušr","tacečka"
"taniuša","vitiuša",0.645504820287635,"taniuaa","vitiuše"
"taniuša","aločka",0.62093004666455,"tžniuša","aločkd"
"taniuša","sania",0.60624100940624,"oaniuša","sanra"
"nudėti","nudėt",0.789606902681382,"oudėti","nudut"
"nudėti","sudėti",0.616119472637651,"nukėti","sudėgi"
"nudėti","judėti",0.60257413851614,"nudėtč","junėti"
"nudėti","nudėk",0.597067261606961,"nudėži","nudpk"
"nudėti","nejudėti",0.575550576967983,"nudėoi","nmjudėti"
"misija","komisija",0.75760099710626,"misila","kompsija"
"misija","rusija",0.610398538633975,"miiija","pusija"
"misija","azija",0.59715065807922,"misįja","aeija"
"misija","vizija",0.546096025189429,"misijn","vėzija"
"misija","evakuacija",0.545289487171437,"mieija","evakuažija"
"serga","sergantis",0.703550286917014,"seroa","seįgantis"
