cue,target,cosine,fake_cue,fake_target
приятелство,взаимоотношение,0.52319416,прийтелство,взаимоотношенле
приятелство,привързаност,0.505384738,приятелсхво,привързафост
приятелство,обвързване,0.489952667,пчиятелство,обвързванц
легна,лягам,0.691081101,легра,лячам
легна,спя,0.650734089,uегна,спь
легна,заспя,0.606792744,лхгна,tаспя
легна,седна,0.571728432,легнш,скдна
легна,поспя,0.566120033,лнгна,понпя
актриса,певица,0.67808317,акрриса,пезица
актриса,актьор,0.604590718,йктриса,актьор
актриса,танцьорка,0.584585104,сктриса,канцьорка
актриса,героиня,0.571846193,актниса,тероиня
актриса,наркоманка,0.527994678,акприса,наркоманкн
началника,началникът,0.774256451,начажника,начарникът
началника,началник,0.759011797,нагалника,йачалник
началника,шефа,0.707099134,началникп,шефш
началника,капитана,0.55970222,начплника,капитара
началника,управителя,0.557084318,набалника,уфравителя
глупачка,идиотка,0.760294865,глупачки,фдиотка
глупачка,глупак,0.650706549,глупачта,глупае
глупачка,мръсница,0.574548842,алупачка,мръсжица
глупачка,кучка,0.541909181,слупачка,куака
глупачка,курва,0.532586614,глупшчка,курша
майор,полковник,0.635846108,файор,птлковник
майор,подполковник,0.628561629,гайор,подполковнию
майор,командир,0.559593961,йайор,кочандир
майор,генерал,0.540888429,майрр,генурал
майор,майоре,0.527573486,матор,мтйоре
американец,англичанин,0.679465285,американцц,англибанин
американец,мексиканец,0.672232926,американеб,еексиканец
американец,британец,0.668703634,амециканец,бритаrец
американец,германец,0.634271157,омериканец,глрманец
американец,американка,0.625040176,амермканец,американса
джоузеф,дейвид,0.509092615,джоузеф,дейсид
джоузеф,джон,0.496173905,яжоузеф,йжон
джоузеф,робърт,0.477475914,джоузем,рибърт
джоузеф,кристофър,0.470229964,джоумеф,крзстофър
джоузеф,алекс,0.467094674,ужоузеф,цлекс
раждане,осиновяване,0.540291331,ражданю,осиновялане
раждане,свидетелство,0.515424746,ражданр,свидетллство
раждане,задушаване,0.469366628,рафдане,задушавзне
раждане,дата,0.413464266,ражданп,дота
раждане,бременност,0.410541833,раждаге,дременност
тоалетна,мивка,0.629445405,ьоалетна,мввка
тоалетна,баня,0.625722871,тоалерна,бадя
тоалетна,тоалетен,0.537681649,тоалетща,уоалетен
тоалетна,пералня,0.53531747,тоалетнв,пералтя
тоалетна,съблекалня,0.533086023,тоалетба,съблекалня
честна,честен,0.678123126,чесана,щестен
