"cue","target","cosine","fake_cue","fake_target"
"πολλή","υπερβολική",0.461393966643791,"ποελή","υπεςβολική"
"πολλή","πολύς",0.420103864027991,"ποώλή","μολύς"
"αγελάδα","κατσίκα",0.678407278686462,"νγελάδα","κατσηκα"
"αγελάδα","κότα",0.581355791819943,"αγεράδα","κότρ"
"αγελάδα","γουρούνι",0.526262336031553,"αγελάδύ","γουροώνι"
"αγελάδα","ελάφι",0.515277482249301,"αγώλάδα","ελάμι"
"αγελάδα","πάπια",0.503311748211939,"απελάδα","πάπάα"
"φαίνομαι","δείχνω",0.718116519574315,"φαίνομαζ","δώίχνω"
"φαίνομαι","μοιάζω",0.715855048932615,"φαίνομαε","μοτάζω"
"φαίνομαι","φανώ",0.621593875395464,"φαίνοάαι","ζανώ"
"φαίνομαι","γίνομαι",0.577171626506664,"φθίνομαι","γίνομηι"
"φαίνομαι","αισθάνομαι",0.573223668319862,"ιαίνομαι","αισθάνομυι"
"ξεκινά","ξεκινάω",0.682773359659479,"ξεκένά","ξεκινάω"
"ξεκινά","ξεκινάς",0.679079762896251,"ξεκιθά","ξεκσνάς"
"ξεκινά","ξεκινώ",0.664027774819644,"ξεκινό","ξεκινώ"
"ξεκινά","ξεκινήση",0.561344332443832,"ξεκένά","οεκινήση"
"ξεκινά","σταματά",0.449282869076957,"κεκινά","σηαματά"
"αρα","άρα",0.687452447008601,"απα","χρα"
"αρα","δηλαδή",0.584646616427844,"αβα","δηλθδή"
"αρα","επομένως",0.538613943184526,"αάα","επομένως"
"αρα","ωστε",0.503865307310817,"αώα","ωστε"
"αρα","ομως",0.483446569140445,"αρθ","οεως"
"δάνειο","δάνεια",0.669369478107095,"δάνεήο","δάνειι"
"δάνειο","υποθήκη",0.624331194503362,"δάνειή","υποθώκη"
"δάνειο","προκαταβολή",0.556551645059395,"δάνειά","ιροκαταβολή"
"δάνειο","χρέος",0.52482749246389,"δονειο","χρέός"
"δάνειο","πίστωση",0.493140198514433,"δάνειυ","πίψτωση"
"ερώτημα","ερώτηση",0.671975383154722,"ήρώτημα","ετώτηση"
"ερώτημα","ζήτημα",0.508005237500551,"ειώτημα","ζήτρμα"
"ερώτημα","ερωτήση",0.448109203183335,"αρώτημα","τρωτήση"
"ερώτημα","συμπέρασμα",0.423544022963978,"εξώτημα","συμγέρασμα"
"ερώτημα","ρωτώ",0.422837805773799,"ερστημα","ρήτώ"
"εξήγηση","απάντηση",0.564759806662394,"τξήγηση","απάντησό"
"εξήγηση","παρεξήγηση",0.540509619016022,"εξήγησό","παρεξήγηση"
"εξήγηση","λύση",0.527195756405396,"εξήγησα","ληση"
"εξήγηση","εξηγήση",0.490352970937797,"εξήγηση","εξηγήσά"
"εξήγηση","αιτία",0.484827184097215,"εξώγηση","ηιτία"
"ενοχή","ντροπή",0.545801767265025,"ενοχώ","ντροπυ"
"ενοχή","θλίψη",0.527337608926916,"ενοήή","θλρψη"
"ενοχή","ένοχος",0.512122920444763,"ενοχι","ωνοχος"
"ενοχή","τύψη",0.502966594763727,"φνοχή","τηψη"
"ενοχή","αμφιβολία",0.488008175284864,"ενοχo","αμφήβολία"
"τρελά","περίεργα",0.528170348276225,"τήελά","περίερνα"
"τρελά","απίστευτα",0.501786374118756,"τιελά","μπίστευτα"
"τρελά","τρελή",0.484361196617245,"τρελπ","τίελή"
"τρελά","τρομακτικά",0.476318750482403,"τρεέά","τυομακτικά"
"τρελά","χαζά",0.466981997919629,"τρολά","έαζά"
"ξύπνησα","ξύπνησε",0.694240859630866,"ξύπνησφ","ξύπνηζε"
"ξύπνησα","ξυπνάω",0.620978485509849,"λύπνησα","ύυπνάω"
"ξύπνησα","ξυπνάς",0.558374127765105,"ξύπνηοα","ξυχνάς"
"ξύπνησα","ξυπνώ",0.544299417087515,"ξύπνηάα","φυπνώ"
"ξύπνησα","επέστρεψα",0.540157754421998,"ξύυνησα","τπέστρεψα"
"άρωμα","τριαντάφυλλο",0.511629696605738,"άρωμη","τσιαντάφυλλο"
"άρωμα","μυρίζω",0.488781272293906,"άρωμψ","μυρόζω"
"άρωμα","χρώμα",0.468487915906434,"άαωμα","χρώαα"
"άρωμα","γεύση",0.466808908043396,"άρλμα","γεσση"
"άρωμα","άγγιγμα",0.461127679045723,"άλωμα","ηγγιγμα"
"βοήθησέ","βοήθησε",0.574667659319235,"βοαθησέ","ίοήθησε"
"βοήθησέ","φησέ",0.522868385297958,"βοήθησφ","εησέ"
"βοήθησέ","αφησέ",0.510257339756843,"βοήθηγέ","αφρσέ"
"βοήθησέ","άσε",0.471648971936457,"βοήθοσέ","άσλ"
"βοήθησέ","άφησέ",0.461919056511272,"βοήθησέ","ίφησέ"
"γυμνή","γυμνός",0.654430457972353,"φυμνή","γίμνός"
"γυμνή","μπικίνι",0.439218155588495,"γυανή","μπικυνι"
"γυμνή","ξύπνια",0.40420258805074,"γυμβή","ξύπνοα"
"γυμνή","ξαπλωμένος",0.399362520538674,"γώμνή","ααπλωμένος"
"γυμνή","φούστα",0.398445688021546,"γνμνή","ςούστα"
"αντέξω","αντέξη",0.725922282340373,"αντέυω","αντωξη"
"αντέξω","αντέχω",0.699612010219361,"αντέξά","αντέχρ"
"αντέξω","άντεχα",0.64226790575064,"αντέξέ","άντεχό"
"αντέξω","ανεχτώ",0.585651199194818,"αέτέξω","αδεχτώ"
"αντέξω","φανταστώ",0.511467031044476,"αιτέξω","φανταίτώ"
"σιωπή","μοναξιά",0.45661847612077,"σιωτή","μοναξιό"
"σιωπή","ηρεμία",0.433872843513482,"αιωπή","ηκεμία"
"σιωπή","θλίψη",0.415594177340523,"σύωπή","θλίψυ"
"σιωπή","σκοτάδι",0.412752536642977,"mιωπή","σκκτάδι"
"σιωπή","σιωπηλός",0.403749206319882,"σιωφή","σιωπηλός"
"μπάσταρδος","μπάσταρδο",0.612831583440369,"½πάσταρδος","μπάσίαρδο"
"μπάσταρδος","αλήτης",0.602603948670761,"μπάσταρδοv","αλήσης"
"μπάσταρδος","τύπος",0.586367297745872,"μπάσταρδοθ","oύπος"
"μπάσταρδος","κάθαρμα",0.58591186460821,"μπάστλρδος","κάθαημα"
"μπάσταρδος","κόπανος",0.568364385078026,"μπάσταλδος","κθπανος"
"γραβάτα","πουκάμισο",0.631151922486474,"γώαβάτα","πουκάμασο"
"γραβάτα","μπλούζα",0.625635821428753,"γραβάτζ","μπλούια"
"γραβάτα","κουστούμι",0.623483985636104,"γρωβάτα","κουστολμι"
"γραβάτα","κοστούμι",0.593264882055197,"γρββάτα","κοστούγι"
"γραβάτα","στολή",0.55263553595543,"γρμβάτα","στυλή"
"συγκεκριμένα","συγκεκριμένος",0.627392785274058,"συγκεκριμέρα","συγήεκριμένος"
"συγκεκριμένα","ειδικά",0.44810267280337,"συγεεκριμένα","εάδικά"
"συγκεκριμένα","ξεκάθαρα",0.415960555401999,"συγκεκρτμένα","ξεήάθαρα"
"συγκεκριμένα","σημαντικά",0.415716847333875,"συώκεκριμένα","σημαντικσ"
"συγκεκριμένα","προσωπικά",0.378065891665059,"συγηεκριμένα","προσωξικά"
"εξίσου","τόσο",0.510337028972252,"εξίνου","τόσμ"
"εξίσου","πολύ",0.478602091357642,"εξίσoυ","νολύ"
"εξίσου","εξαιρετικά",0.477490940471833,"εβίσου","εψαιρετικά"
"εξίσου","απίστευτα",0.47705048759568,"εξισου","απίσυευτα"
"εξίσου","ταυτόχρονα",0.467039915328282,"εψίσου","ταυτόχρινα"
"γκιμπς","μακγκί",0.68680774042051,"γκιρπς","μαογκί"
"γκιμπς","ντινόζο",0.675877422339018,"γκιρπς","ντιtόζο"
"γκιμπς","άμπυ",0.563661840995243,"γκλμπς","άμoυ"
"γκιμπς","κάλεν",0.556090542063596,"ςκιμπς","τάλεν"
"γκιμπς","τόνυ",0.553574406468855,"γκομπς","τόνλ"
"κόνορ","ντέιβις",0.568539527623959,"νόνορ","ντoιβις"
"κόνορ","ράιλι",0.519180338180303,"κόρορ","ρτιλι"
"κόνορ","πάρκερ",0.515091596778751,"κόνοv","πάυκερ"
"κόνορ","μάιλς",0.513583185789208,"κόνκρ","μσιλς"
"κόνορ","μπερκ",0.508461022222797,"κωνορ","μπυρκ"
"άφησέ","φησέ",0.7931543042827,"εφησέ","φησo"
"άφησέ","αφησέ",0.76382220086289,"άφηαέ","αφθσέ"
"άφησέ","άσε",0.647022343135351,"άφησo","θσε"
"άφησέ","άστο",0.604668619729777,"σφησέ","wστο"
"άφησέ","φησε",0.576892258381791,"άφησλ","νησε"
"παραμύθι","παραμύθια",0.758490377629714,"παμαμύθι","παραμύφια"
"παραμύθι","ιστορία",0.539976686689933,"παηαμύθι","ιστιρία"
"παραμύθι","ψέμα",0.513292273347609,"πώραμύθι","φέμα"
"παραμύθι","ψέμμα",0.474533799978628,"παρομύθι","ψέαμα"
"παραμύθι","μυθιστόρημα",0.472417590392003,"παραμύάι","μυθιστόέημα"
"σημαντικά","σημαντικός",0.565754130221132,"σημαντιμά","σομαντικός"
"σημαντικά","πολύτιμα",0.472329750115074,"σημαντικο","πολύθιμα"
"σημαντικά","συγκεκριμένα",0.415716847333875,"σημανζικά","σσγκεκριμένα"
"σημαντικά","επικίνδυνα",0.412539326688073,"σημαντιάά","έπικίνδυνα"
"σημαντικά","μεγαλύτερα",0.403938904894969,"σηζαντικά","μεγαςύτερα"
"ντέιβις","τέιλορ",0.621173765591869,"ητέιβις","τέιλυρ"
"ντέιβις","γκάρετ",0.583494456261782,"ντέββις","γάάρετ"
"ντέιβις","γουόλς",0.577133149375675,"ντέιβως","γουόάς"
"ντέιβις","κόνορ",0.568539527623959,"ντέιβώς","κόνορ"
"ντέιβις","φόστερ",0.558852393939142,"ντέιόις","φόξτερ"
"ετοιμάσω","ετοιμάζω",0.700404893103099,"ετοιμάσφ","ετβιμάζω"
"ετοιμάσω","ετοίμασα",0.657753254757298,"hτοιμάσω","ξτοίμασα"
"ετοιμάσω","ετοίμασε",0.647601396425722,"ετκιμάσω","ετοθμασε"
"ετοιμάσω","φτιάξω",0.642052528005348,"ετοιμάρω","κτιάξω"
"ετοιμάσω","μαγειρέψω",0.52060519741197,"ετοιώάσω","μαγειωέψω"
"φέρετρο","τάφο",0.561208451904957,"wέρετρο","βάφο"
"φέρετρο","νεκροταφείο",0.512797936549392,"φέτετρο","ζεκροταφείο"
"φέρετρο","μνήμα",0.512689534047187,"οέρετρο","μνώμα"
"φέρετρο","τάφος",0.454808818017615,"φώρετρο","τμφος"
"φέρετρο","νεκροτομείο",0.453999499596229,"φέρεττο","νσκροτομείο"
"στρατού","στρατηγού",0.53978415768418,"στρατού","στεατηγού"
"στρατού","στρατός",0.493374087921512,"σπρατού","στρατoς"
"στρατού","στρατιωτικός",0.471815408754823,"στρατοψ","στρατιωτμκός"
"στρατού","στρατηγός",0.444381292485133,"στρατού","στρατηγλς"
"στρατού","διοικητής",0.436999516292522,"στρατοί","δώοικητής"
"φύλακας","φρουρός",0.709418996505314,"φύλακύς","νρουρός"
"φύλακας","αρχιφύλακας",0.608001583391041,"φελακας","αρχιφύαακας"
"φύλακας","αστυφύλακας",0.579547705250723,"φύτακας","αστυφύνακας"
"φύλακας","υπηρέτης",0.551584953999984,"φύυακας","υπηρέτας"
"φύλακας","υπάλληλος",0.525306824024885,"φύλακως","υπάέληλος"
"εκτέλεση","απελευθέρωση",0.480789987797597,"εκτίλεση","ρπελευθέρωση"
"εκτέλεση","καταδίκη",0.468078847253729,"εςτέλεση","κχταδίκη"
"εκτέλεση","κηδεία",0.458531797392509,"εκτέλεσo","κηδεια"
"εκτέλεση","απόδραση",0.443183450204273,"εκτέσεση","απόδρεση"
"εκτέλεση","ακρόαση",0.438037609690662,"εκτέλερη","ακρόαση"
"τράβα","γύρνα",0.559146992397669,"όράβα","γύννα"
"τράβα","πηγαινε",0.523632590786282,"χράβα","πηςαινε"
"τράβα","πήγαινέ",0.52362181036964,"τράήα","πήώαινέ"
"τράβα","πήγαινε",0.514266329127928,"τρκβα","πήγαινε"
"τράβα","τρέχα",0.507394061906589,"τέάβα","τρέvα"
"ξύπνησε","ξύπνησα",0.694240859630866,"ζύπνησε","ξύπνησά"
"ξύπνησε","ξυπνήση",0.552438041344928,"ξύπλησε","ξυπνήσφ"
"ξύπνησε","ξυπνάς",0.497852533464325,"ξύπντσε","ξυπςάς"
"ξύπνησε","ξύπνια",0.47710720992383,"ξόπνησε","ξύπώια"
"ξύπνησε","ξυπνάω",0.476504902123297,"λύπνησε","ξυπνύω"
"ύπαρξη","παρουσία",0.535918138209049,"ύπρρξη","παροώσία"
"ύπαρξη","ταυτότητα",0.420859417547289,"ύκαρξη","ταωτότητα"
"ύπαρξη","δημιουργία",0.420437143405684,"ύπαρξτ","δημιουργίέ"
"ύπαρξη","ανακάλυψη",0.407944862126091,"ύπτρξη","ανακάβυψη"
"ύπαρξη","αξία",0.40589482706013,"ύπαρηη","έξία"
"προτιμούσα","προτιμώ",0.710079194462175,"προτιμούσι","προτιιώ"
"προτιμούσα","προτιμά",0.554631167546569,"προτθμούσα","ύροτιμά"
"προτιμούσα","εκτιμούσα",0.523367015212509,"θροτιμούσα","εκτάμούσα"
"προτιμούσα","προτιμάτε",0.505726495874404,"προτιμμύσα","θροτιμάτε"
