cue,target,cosine,fake_cue,fake_target
absolutamente,verdaderamente,0.592496941,absolutayente,verdaderamentu
absolutamente,sumamente,0.525013348,abiolutamente,sumameute
desagradable,repugnante,0.710033065,desagradafle,replgnante
desagradable,horrible,0.680247129,desagpadable,horribée
desagradable,asqueroso,0.619935219,desagradaéle,asqueroso
desagradable,agradable,0.615782636,desagraéable,agralable
desagradable,grosero,0.595493017,desagraduble,groselo
quedarte,quedar,0.557398213,quedazte,quádar
quedarte,permanecer,0.545119407,zuedarte,permknecer
quedarte,quedarás,0.537070975,quedartr,qukdarás
quedarte,quedara,0.523966552,quedarte,quedarw
quedarte,quedate,0.508492619,quedafte,qundate
chloe,lana,0.653147351,chloh,lana
chloe,clark,0.611649921,cdloe,clnrk
chloe,kate,0.606656197,chlok,kfte
chloe,lois,0.600362027,chloe,loks
chloe,emily,0.593344284,chlog,emilh
permanecer,mantener,0.640050497,pegmanecer,zantener
permanecer,mantendr,0.554765994,pbrmanecer,aantendr
permanecer,mantenga,0.546057147,permanócer,pantenga
permanecer,quedarte,0.545119407,permanecer,quesarte
permanecer,mantenido,0.529865713,permanecek,mantenidy
sencillo,fácil,0.70610718,sencialo,fáuil
sencillo,simple,0.688080213,senaillo,sibple
sencillo,complicado,0.64980788,sencilla,complicado
sencillo,sencilla,0.649471639,spncillo,seécilla
sencillo,facil,0.60706897,senmillo,ñacil
fácilmente,facilidad,0.699935889,fácilmante,facúlidad
fácilmente,difícilmente,0.57161077,fácilmeote,dikícilmente
fácilmente,rápidamente,0.486476456,ffcilmente,rapidamente
fácilmente,fácil,0.46674124,fícilmente,fácié
fácilmente,facil,0.428529552,tácilmente,facél
dormitorio,cuarto,0.72356976,dormitjrio,cuarvo
dormitorio,habitación,0.711572408,aormitorio,habitaciót
dormitorio,apartamento,0.653074272,dormitojio,apartamenco
dormitorio,armario,0.645308044,dokmitorio,armarip
dormitorio,ático,0.639427434,dormntorio,áticl
sepan,sepa,0.7452049,sepdn,slpa
sepan,recuerden,0.546066068,selan,recoerden
sepan,entienda,0.455984197,sepay,ensienda
sepan,sabrás,0.440197116,sepat,sairás
sepan,entere,0.437051029,sepun,íntere
áfrica,asia,0.610898636,sfrica,asif
áfrica,australia,0.60704345,áfrics,fustralia
áfrica,américa,0.597475146,áfrtca,améhica
áfrica,india,0.585657859,árrica,iadia
áfrica,continente,0.563310096,áfríca,conttnente
collar,anillo,0.66288554,collar,ínillo
collar,diamante,0.556578406,csllar,diañante
collar,reloj,0.521517269,collpr,relkj
collar,suéter,0.519017813,colldr,suétgr
collar,amuleto,0.502497137,colldr,amuleio
organización,fundación,0.595484441,organizacicn,fundapión
organización,comunidad,0.532588573,organizaceón,cbmunidad
organización,empresa,0.525739595,organyzación,empreya
organización,corporación,0.516924456,organiuación,corporacióv
organización,agencia,0.502834172,yrganización,agencua
firme,firmar,0.565987817,firde,firmañ
firme,firma,0.508345958,firme,firmm
firme,firmado,0.506973356,firmc,firmadr
firme,apretado,0.433991677,firze,apredado
firme,formal,0.422723987,firmb,fnrmal
caída,colapso,0.532386521,cavda,cowapso
caída,caer,0.49507795,caídt,cser
caída,explosión,0.467523621,caídm,exploíión
caída,impacto,0.443995127,cpída,impaíto
caída,caiga,0.440538556,caífa,zaiga
pesadilla,sueño,0.580080923,wesadilla,sueñí
pesadilla,alucinación,0.521616727,pesadillp,aldcinación
pesadilla,fantasía,0.494325751,kesadilla,fóntasía
pesadilla,locura,0.475032828,pesvdilla,lmcura
pesadilla,horrible,0.456643025,pesadiela,horjible
julia,julie,0.71029421,julin,culie
julia,christine,0.658069359,julio,chrostine
julia,rebecca,0.625090507,jumia,sebecca
julia,alice,0.62230616,julwa,alive
julia,anna,0.621502968,sulia,anpa
trozo,pedazo,0.854959566,wrozo,peéazo
trozo,fragmento,0.61158165,toozo,fragmeíto
trozo,bocado,0.51581255,trono,bocaío
trozo,hueso,0.513817205,tvozo,heeso
trozo,pastel,0.503810355,trozt,pjstel
admitir,admito,0.658102057,abmitir,admiño
admitir,reconocer,0.602719259,adzitir,rmconocer
admitir,aceptar,0.54722689,admitir,pceptar
admitir,confesar,0.544058676,admitin,confesgr
admitir,asumir,0.537633919,admitir,rsumir
encantador,adorable,0.717811353,entantador,adorable
encantador,maravilloso,0.711850758,enjantador,maravilposo
encantador,lindo,0.688755469,éncantador,lendo
encantador,encantadora,0.677707204,encantadkr,encantadoña
encantador,hermoso,0.662915488,encantadou,hermoáo
amanecer,anochecer,0.774383693,amaxecer,abochecer
amanecer,atardecer,0.762589641,amanecer,atardeceh
amanecer,mediodía,0.620870074,apanecer,cediodía
amanecer,medianoche,0.552638855,amanexer,medianáche
amanecer,mañana,0.53785655,emanecer,mañana
oigan,díganme,0.602725495,oigyn,díbanme
oigan,hey,0.557006354,ongan,heú
oigan,escuchad,0.509337447,oigun,escuchud
oigan,déjenme,0.482220649,tigan,déñenme
oigan,mire,0.478984866,oigak,mirl
coincidencia,coincidir,0.494269207,coincideicia,poincidir
coincidencia,concuerda,0.469317227,clincidencia,concuerdr
coincidencia,casualidad,0.438178905,coincideicia,casuagidad
coincidencia,huella,0.416795716,zoincidencia,huellz
coincidencia,comparar,0.413381826,coincideucia,coméarar
tim,chris,0.649684619,cim,chiis
tim,tommy,0.649480385,tiv,tlmmy
tim,mike,0.639523202,lim,iike
tim,steve,0.627137295,zim,fteve
tim,danny,0.626197453,eim,dannó
ascensor,elevador,0.848659984,ascenror,elevadur
ascensor,escalera,0.602206375,ascentor,escólera
ascensor,vestíbulo,0.597956354,fscensor,veitíbulo
ascensor,pasillo,0.576391671,ascenbor,pazillo
ascensor,tren,0.501979074,ascentor,tyen
regla,norma,0.788659237,rígla,nouma
regla,reglar,0.672501233,rdgla,rfglar
regla,ley,0.538605404,reela,pey
regla,protocolo,0.498538259,wegla,protocslo
regla,tradición,0.451403743,negla,tradibión
moto,motocicleta,0.853164486,coto,mítocicleta
moto,bicicleta,0.750125223,myto,biciclett
moto,bici,0.746797292,mote,boci
moto,coche,0.634091157,míto,cochl
moto,camioneta,0.630577983,msto,camiongta
gloria,grandeza,0.586175234,glorda,grandeka
gloria,glorioso,0.560060827,glrria,ilorioso
gloria,fama,0.530739539,rloria,faéa
gloria,victoria,0.509263654,glorwa,éictoria
gloria,felicidad,0.477653668,glorid,felicedad
boston,chicago,0.769456618,eoston,chicapo
boston,filadelfia,0.702854185,bostdn,filodelfia
boston,baltimore,0.66798479,btston,baltúmore
boston,seattle,0.65536987,bosdon,semttle
boston,denver,0.57995363,bostun,denvew
policia,policía,0.825450657,policka,eolicía
policia,poli,0.700330905,uolicia,pole
policia,policial,0.610993959,policil,pblicial
policia,detective,0.488549387,popicia,deteetive
policia,comisaría,0.453371356,polecia,comisarír
levantar,levantado,0.631322438,lívantar,levantaoo
levantar,mover,0.620973195,levantyr,moxer
levantar,sostener,0.508913954,levóntar,sostenez
levantar,bajar,0.499931628,levantaí,bajah
levantar,empujar,0.462788355,leuantar,empujaj
fingir,pretender,0.790691845,finhir,pretenier
fingir,finge,0.622286357,fingiá,fiage
fingir,mentir,0.450107396,tingir,gentir
fingir,ocultar,0.443433549,fyngir,oculkar
fingir,engañar,0.428197112,fingmr,engabar
desafío,reto,0.912068782,dísafío,rsto
desafío,inmunidad,0.514284897,desafíf,innunidad
desafío,duelo,0.483671782,dexafío,durlo
desafío,competición,0.474438936,desafía,compefición
desafío,competencia,0.45482261,desnfío,íompetencia
tercer,quinto,0.717491649,tercar,auinto
tercer,tercero,0.676566091,tjrcer,tercerf
tercer,séptimo,0.631079049,tescer,séptimo
tercer,sexto,0.627970981,tercew,rexto
tercer,octavo,0.559336644,nercer,outavo
gimnasio,gimnasia,0.615287733,cimnasio,gimnasia
gimnasio,club,0.565666999,gimnasik,clud
gimnasio,boxeo,0.522344241,gimnasir,áoxeo
gimnasio,spa,0.5069704,gdmnasio,épa
gimnasio,yoga,0.498085004,ginnasio,éoga
dirás,darás,0.618536667,dárás,daráj
dirás,harás,0.571000426,dirás,earás
dirás,sabrás,0.551530416,dirrs,sabaás
dirás,irás,0.531441143,dirws,orás
dirás,dejarás,0.528417271,dirgs,deoarás
escondido,oculto,0.763998794,escyndido,lculto
escondido,guardado,0.698037236,eacondido,guardaao
escondido,esconde,0.654958494,eácondido,esconce
escondido,esconder,0.591100428,esmondido,escondmr
escondido,encerrado,0.555172416,escoxdido,ercerrado
medida,precaución,0.453510168,medyda,irecaución
medida,rapidez,0.408226428,medóda,zapidez
medida,rápidamente,0.385966418,medrda,rápidamenáe
medida,lentamente,0.38571731,gedida,lentamdnte
medida,talla,0.370798698,múdida,walla
campeón,campeonato,0.591641288,campión,campeocato
campeón,boxeador,0.58896621,crmpeón,boxeabor
campeón,luchador,0.582007092,campeót,lpchador
campeón,boxeo,0.528340075,compeón,baxeo
campeón,ganador,0.525199608,camíeón,ianador
labios,mejilla,0.564181033,lsbios,mejmlla
labios,labial,0.556865964,lamios,labíal
labios,boca,0.534004335,lnbios,bocs
labios,lengua,0.484778564,labtos,lenguo
labios,lápiz,0.469779894,labics,láfiz
metal,acero,0.621619273,metaz,acáro
metal,hierro,0.569283827,meual,aierro
metal,plástico,0.55616064,retal,pláttico
metal,vidrio,0.548456728,cetal,iidrio
metal,madera,0.534609212,mhtal,madara
consciente,inconsciente,0.578226076,chnsciente,ínconsciente
consciente,consciencia,0.551686568,coésciente,cknsciencia
consciente,comprende,0.477922443,conscienne,comprendo
consciente,conciencia,0.457056148,conaciente,cónciencia
consciente,incapaz,0.450053388,xonsciente,incbpaz
cabaña,casa,0.601276368,clbaña,oasa
cabaña,cobertizo,0.566389138,cabaño,cooertizo
cabaña,granja,0.562145787,cabaño,granja
cabaña,mansión,0.54316848,pabaña,oansión
cabaña,granero,0.52546907,eabaña,granerg
sara,jessica,0.639344847,spra,jeséica
sara,kate,0.627536996,sarí,katw
sara,claire,0.614368874,sala,clairó
sara,emily,0.61244967,saia,epily
sara,michelle,0.597978682,sara,lichelle
hueso,costilla,0.606308446,huesz,costjlla
hueso,carne,0.597059673,hueso,cbrne
hueso,uña,0.548993545,xueso,uta
hueso,cráneo,0.52749693,huesv,cráneo
hueso,mandíbula,0.525906158,haeso,mandíbulu
clínica,hospital,0.630396087,clíniña,hospetal
clínica,farmacia,0.547438981,clínicd,faruacia
clínica,rehabilitación,0.535224996,ylínica,rehabilitaoión
clínica,psiquiátrico,0.532433426,clínicá,pslquiátrico
clínica,cirugía,0.510545445,clínnca,cisugía
taylor,davis,0.648380724,taylur,davil
taylor,harris,0.604074387,taplor,uarris
taylor,mitchell,0.599470629,taylor,mitchelo
taylor,parker,0.596653773,tayior,parkir
taylor,carter,0.595446116,taylos,larter
cartera,billetera,0.875253613,xartera,bilsetera
cartera,bolso,0.756161602,caroera,bolso
cartera,mochila,0.628775202,carteré,mochila
cartera,bolsillo,0.623990309,carterd,boasillo
cartera,maletín,0.606307582,cantera,malttín
comisaría,policía,0.600349801,comibaría,policía
comisaría,estación,0.543796961,comisaría,estmción
comisaría,oficina,0.535456409,somisaría,ofickna
comisaría,poli,0.534156,comisaríf,pola
comisaría,comisario,0.491149551,comisañía,comisário
guardar,guarda,0.661190108,guardnr,guaoda
guardar,guardo,0.63269023,guarlar,guardi
guardar,guardado,0.626629325,guordar,guasdado
guardar,esconder,0.584981092,guarwar,escondeu
guardar,conservar,0.573973285,guardaa,consemvar
vampiro,lobo,0.575189208,vampird,ldbo
vampiro,demonio,0.557790769,mampiro,demowio
vampiro,zombi,0.553535679,vagpiro,zoúbi
vampiro,damon,0.519598319,vampiro,dabon
vampiro,monstruo,0.517635099,vampiro,monstruh
precisamente,exactamente,0.656509922,precisamentr,exacyamente
precisamente,justamente,0.625413951,wrecisamente,justameáte
precisamente,ciertamente,0.478348644,precisampnte,ciertamexte
precisamente,necesariamente,0.470801795,precisamente,necesariamentv
precisamente,exacto,0.453740402,precisameúte,exaáto
rick,jeff,0.692715212,risk,jefl
rick,dave,0.602533891,ricú,cave
rick,chris,0.602351947,ridk,chras
rick,matt,0.600935589,riak,datt
rick,mark,0.596493482,aick,mask
alcanzar,alcanzado,0.642863104,alranzar,mlcanzado
alcanzar,llegar,0.636109282,alcsnzar,flegar
alcanzar,lograr,0.629037544,alganzar,lográr
alcanzar,superar,0.478656842,ulcanzar,supérar
alcanzar,alcance,0.478117372,alchnzar,alcanfe
templo,santuario,0.63137218,tbmplo,santuario
templo,monasterio,0.5831101,tempeo,monasterio
templo,palacio,0.540728042,templv,palapio
templo,sacerdote,0.523624437,temólo,saceádote
templo,buda,0.510070308,tempro,auda
lealtad,devoción,0.676996617,lealtrd,yevoción
lealtad,honestidad,0.565990897,lealiad,honestidmd
lealtad,confianza,0.565374583,lraltad,confianca
lealtad,leal,0.545032051,leóltad,leae
lealtad,amistad,0.539215226,lhaltad,amistad
lujo,alquilar,0.382436655,pujo,alqullar
lujo,elegante,0.374817723,lbjo,eaegante
lujo,rentar,0.374723072,lfjo,áentar
lujo,spa,0.36670814,luio,spf
lujo,hotel,0.364560599,lujs,hoiel
abandonado,destrozado,0.559295152,abmndonado,destrozodo
abandonado,traicionado,0.541278274,abandknado,traiciinado
abandonado,abandonar,0.538802483,abandonaao,abdndonar
abandonado,destruido,0.529567048,abaudonado,aestruido
abandonado,rechazado,0.519429472,abandonaío,rechazabo
súper,super,0.870011136,gúper,supen
súper,increíblemente,0.641034696,súpir,intreíblemente
súper,extremadamente,0.535945658,súser,eptremadamente
súper,sumamente,0.505554634,súcer,snmamente
súper,altamente,0.460744976,súpyr,altamenze
distrito,fiscal,0.692648745,distrlto,fiscrl
distrito,condado,0.552399949,diskrito,condafo
distrito,alcalde,0.546975375,disrrito,alvalde
distrito,fiscalía,0.537579942,distsito,fismalía
distrito,concejal,0.51629569,bistrito,copcejal
grabación,cinta,0.678116335,árabación,ciyta
grabación,vídeo,0.664715739,grabacizn,víbeo
grabación,audio,0.649266804,grabyción,audio
grabación,video,0.64756505,gramación,vileo
grabación,filmación,0.616748397,grabacizn,vilmación
niñera,enfermera,0.559345961,niñíra,ezfermera
niñera,guardería,0.49358657,nuñera,guarderla
niñera,camarera,0.488566331,niñerq,caíarera
niñera,secretaria,0.485359056,niaera,fecretaria
niñera,acompañante,0.479608008,niñerb,ocompañante
presentación,representación,0.660542208,presantación,reprezentación
presentación,actuación,0.629835146,presentaccón,acluación
presentación,inauguración,0.571553368,presengación,inaugéración
presentación,audición,0.548485421,presextación,audsción
presentación,demostración,0.541121024,prekentación,desostración
limpieza,mantenimiento,0.613159578,himpieza,mantenlmiento
limpieza,limpiar,0.558342712,limpiezi,limpiaf
limpieza,lavandería,0.542033308,limpiezú,lavanddría
limpieza,lavado,0.505008349,limpiezs,lavido
limpieza,limpiado,0.499009679,lympieza,limpiauo
invitación,oferta,0.556143517,invitacián,oferti
invitación,invitado,0.536612254,ilvitación,inviuado
invitación,invitarse,0.510530988,invitbción,ipvitarse
invitación,felicitación,0.505944828,ibvitación,felicitacirn
invitación,proposición,0.492805513,insitación,proposiceón
cállate,calla,0.806025991,cálbate,cclla
cállate,déjalo,0.573095643,cálldte,déjulo
cállate,olvídalo,0.572532606,cállrte,olvídilo
cállate,quítate,0.547547819,cálzate,quítate
cállate,apúrate,0.537070425,cáylate,apúratw
arresto,detención,0.712606601,arrestk,detención
arresto,arrestar,0.623395039,arresfo,arrestad
arresto,allanamiento,0.610705037,brresto,allanamifnto
arresto,arrestado,0.564258702,arreoto,arreptado
arresto,captura,0.51706485,alresto,capjura
barry,wally,0.619067268,baáry,walny
barry,flash,0.574185138,barri,zlash
barry,tim,0.550398278,barry,tem
barry,andy,0.533083823,barry,andd
barry,larry,0.530651505,banry,larrb
cubrir,cubierto,0.490576559,cuboir,cubiertp
cubrir,ocultar,0.486947299,crbrir,gcultar
cubrir,pagar,0.444610735,csbrir,pagdr
cubrir,justificar,0.440161887,cubrrr,justifivar
cubrir,borrar,0.42545901,cmbrir,worrar
territorio,terreno,0.561422811,territoriq,terrkno
territorio,frontera,0.488912013,terfitorio,frongera
territorio,jurisdicción,0.462607083,territorjo,jurisdicnión
territorio,dominio,0.450313601,tsrritorio,douinio
territorio,sector,0.447568335,terriporio,sectdr
nadar,pescar,0.62934752,nadzr,vescar
nadar,navegar,0.600182704,nedar,davegar
nadar,piscina,0.560089662,nakar,piecina
nadar,caminar,0.514102323,tadar,cpminar
nadar,bailar,0.493016314,nddar,ballar
guía,orientación,0.500697921,vuía,olientación
guía,navegación,0.40492057,gría,navegoción
guía,manual,0.393873035,guíh,manufl
guía,consejero,0.388814148,guía,consejero
guía,consuelo,0.387522065,áuía,eonsuelo
mandar,enviar,0.884970927,maxdar,enviaí
mandar,mande,0.699432718,mander,mapde
mandar,mandado,0.685136928,macdar,maedado
mandar,mandan,0.662069956,mandar,manean
mandar,envíe,0.621113041,matdar,etvíe
julie,julia,0.71029421,julue,mulia
julie,ashley,0.697757881,jólie,éshley
julie,liz,0.69535939,julij,áiz
julie,laura,0.694981265,julye,lcura
julie,michelle,0.690256962,julie,michalle
duerme,duermo,0.683618829,dueúme,iuermo
duerme,durmir,0.65574942,euerme,dormir
duerme,dormido,0.606685869,duerye,dyrmido
duerme,dormir,0.59721159,duerke,dfrmir
duerme,dormida,0.532741645,dkerme,dorbida
hitler,führer,0.703552886,hither,führfr
hitler,alemania,0.62117019,hihler,alemfnia
hitler,nazi,0.615676672,hiéler,nlzi
hitler,churchill,0.606195851,hftler,churehill
hitler,polonia,0.561034457,hitlir,xolonia
encantadora,hermosa,0.780798077,encantadorp,hernosa
encantadora,adorable,0.768058342,encantadora,adcrable
encantadora,bella,0.741001954,encantadora,betla
encantadora,linda,0.713546485,encantadoga,linea
encantadora,bonita,0.706643752,encantídora,bocita
discusión,conversación,0.768783651,discusióf,conversacitn
discusión,pelea,0.635033589,discunión,púlea
discusión,debate,0.625016096,discusiós,bebate
discusión,desacuerdo,0.513956162,dilcusión,ddsacuerdo
discusión,discutir,0.508514018,discuswón,discatir
apellido,nombre,0.717816264,appllido,noúbre
apellido,soltera,0.516279097,apeelido,sóltera
apellido,apodo,0.484796006,apellbdo,apomo
apellido,alias,0.450061032,apeólido,alnas
apellido,acento,0.404209994,apellidá,acanto
máscara,disfraz,0.563971213,máscaúa,diéfraz
máscara,capa,0.5451616,máscarr,kapa
máscara,gorra,0.49695201,oáscara,gurra
máscara,gorro,0.472904672,máscara,jorro
máscara,bata,0.467693171,másyara,tata
