"cue","target","cosine","fake_cue","fake_target"
"довіряти","довіра",0.738569788208437,"довтряти","довірї"
"довіряти","довіритися",0.713298742768005,"уовіряти","довіритися"
"довіряти","повірити",0.585539999566565,"довіряти","поварити"
"довіряти","збрехати",0.573844366405296,"довірщти","збрецати"
"довіряти","вірити",0.571474938285205,"довщряти","віриии"
"вернётся","вернется",0.869701050265226,"верщётся","тернется"
"вернётся","вернутся",0.783925553262607,"вертётся","вернутсд"
"вернётся","возвращается",0.689082250545807,"вернётoя","возврагается"
"вернётся","смеётся",0.67734942555993,"вернётсв","смегтся"
"вернётся","вернулся",0.665308624756004,"вернштся","вернулсю"
"танцювати","малювати",0.746554357347408,"танкювати","малувати"
"танцювати","воювати",0.73745476188637,"танцлвати","еоювати"
"танцювати","плювати",0.727315143441389,"таннювати","плывати"
"танцювати","намалювати",0.667339996880484,"танцюватт","намалювааи"
"танцювати","співати",0.666876816028229,"танцюврти","співатц"
"радіо","радіти",0.635963756809737,"радік","иадіти"
"радіо","радио",0.585199138754845,"радво","радиг"
"радіо","радий",0.567457472914339,"радів","аадий"
"радіо","радше",0.566642610674265,"раддо","равше"
"радіо","радість",0.529483263949597,"радцо","радістз"
"яяп","яппяпп",0.992301946987139,"кяп","яппяпж"
"яяп","ппяп",0.991760775128885,"яяв","бпяп"
"яяп","япппп",0.991470739029298,"ґяп","яппвп"
"яяп","яппп",0.990916871841894,"яіп","япмп"
"яяп","ппя",0.989941018188903,"йяп","упя"
"помогает","помогал",0.853504670064634,"помогзет","помогюл"
"помогает","помогают",0.817320829976922,"помeгает","помогают"
"помогает","поможет",0.749668619924168,"помойает","поеожет"
"помогает","помогут",0.7160722537879,"помeгает","помоаут"
"помогает","помоги",0.704489220829153,"поєогает","эомоги"
"починати","почати",0.753717416861347,"починато","почапи"
"починати","розпочати",0.635567311567972,"починатх","розпечати"
"починати","почитати",0.63033179199191,"пучинати","почитатп"
"починати","почекати",0.566501808516621,"починяти","почезати"
"починати","гнати",0.550511348316668,"почтнати","гнари"
"использовал","используя",0.858953404969415,"испосьзовал","исхользуя"
"использовал","использует",0.850220459018865,"фспользовал","исполбзует"
"использовал","используют",0.828585300190925,"исуользовал","испельзуют"
"использовал","испортил",0.602331797100666,"тспользовал","испдртил"
"использовал","польза",0.586224874570299,"испьльзовал","полпза"
"розслідування","розчарування",0.785040011786074,"розслідуванзя","розчарудання"
"розслідування","розташування",0.774701025043015,"розслідуиання","розташуваиня"
"розслідування","руйнування",0.7517793728354,"розслідувоння","руйсування"
"розслідування","шикування",0.731596922787536,"розплідування","шикуиання"
"розслідування","харчування",0.72903386196162,"розслідуважня","яарчування"
"искал","иск",0.622917066814346,"искмл","оск"
"искал","лгал",0.614141727455114,"искаш","ягал"
"искал","выдал",0.611378387785312,"искаї","выдаt"
"искал","сдал",0.581324610833511,"искдл","сдач"
